orth	charde	charad	cat	lem	pag	linea
πῶς	449	452	d	πῶς	9.585	11
οὖν	453	456	d	οὖν	9.585	11
ἀναληπτέον	458	468	d	ἀναληπτέον	9.585	11
γὰρ	469	472	d	γάρ	9.585	11
αὖθις	473	478	d	αὖθις	9.585	11
ὅθεν	479	483	d	ὅθεν	9.585	11
προλέγοντες	484	495	v	προλέγω	9.585	11
ἀπελίπομεν	568	578	v	ἀπολείπω	9.585	12
ὅρον	580	584	n	ὅρος	9.585	12
ἐπιθήσει	585	593	v	ἐπιτίθημι	9.585	12
τις	594	597	p	τις	9.585	12
οὕτω	598	602	d	οὕτως	9.585	12
σαφῆ	603	607	a	σαφής	9.585	12
τῷ	608	610	d	ὁ	9.585	12
πέρατι	611	617	n	πέρας	9.585	12
τῆς	690	693	l	ὁ	9.585	13
ἀναβάσεως	694	703	n	ἀνάβασις	9.585	13
ὥσπερ	705	710	d	ὥσπερ	9.585	13
καὶ	711	714	d	καί	9.585	13
τῷ	715	717	d	ὁ	9.585	13
τῆς	718	721	l	ὁ	9.585	13
ἀρχῆς	722	727	n	ἀρχή	9.585	13
πῶς	729	732	d	πῶς	9.585	13
δὲ	733	735	d	δέ	9.585	13
ἄλλον	736	741	p	ἄλλος	9.585	13
ἢ	742	743	d	ἤ	9.585	13
τὰ	816	818	l	ὁ	9.585	14
τῆς	819	822	l	ὁ	9.585	14
ἀκμῆς	823	828	n	ἀκμή	9.585	14
θεασάμενος	829	839	v	θεάομαι	9.585	14
γνωρίσματα	840	850	n	γνώρισμα	9.585	14
λέγει	852	857	n	λέγω	9.585	14
δὲ	858	860	d	δέ	9.585	14
καὶ	861	864	d	καί	9.585	14
ταῦτα	865	870	a	οὗτος	9.585	14
ὁ	871	872	p	ὁ	9.585	14
Ἱπποκράτης	945	955	n	Ἱπποκράτης	9.585	15
ἑνὶ	956	959	n	εἷς	9.585	15
μὲν	960	963	d	μέν	9.585	15
λόγῳ	964	968	n	λόγος	9.585	15
τῷδε	969	973	a	ὅδε	9.585	15
κατὰ	975	979	d	κατά	9.585	15
τὰς	980	983	p	ὁ	9.585	15
ἀρχὰς	984	989	n	ἀρχή	9.585	15
καὶ	990	993	d	καί	9.585	15
τὰ	994	996	p	ὁ	9.585	15
τέλη	1069	1073	n	τέλος	9.585	16
πάντα	1074	1079	a	πᾶς	9.585	16
ἤδη	1080	1083	d	ἤδη	9.585	16
ἀσθενέστερα	1084	1095	a	ἀσθενής	9.585	16
κατὰ	1097	1101	r	κατά	9.585	16
δὲ	1102	1104	d	δέ	9.585	16
τὰς	1105	1108	p	ὁ	9.585	16
ἀκμὰς	1109	1114	n	ἀκμή	9.585	16
ἰσχυρότερα	1115	1125	a	ἰσχυρός	9.585	16
.	1125	1126	u	.	9.585	16
ἑτέρῳ	1252	1257	a	ἕτερος	9.586	1
δὲ	1258	1260	d	δέ	9.586	1
τῷδε	1261	1265	p	ὅδε	9.586	1
ὅκου	1267	1271	d	ὅπου	9.586	1
μὲν	1272	1275	d	μέν	9.586	1
οὖν	1276	1279	d	οὖν	9.586	1
κάτοξυ	1280	1286	n	κάτοξ	9.586	1
