orth	charde	charad	cat	lem	pag	linea
Νυνὶ	446	450	n	Νυνία	9.730	1
δ	451	452	n	δέ	9.730	1
ὅπερ	454	458	p	ὅσπερ	9.730	1
ἔμπροσθεν	459	468	d	ἔμπροσθεν	9.730	1
ἐλέγομεν	469	477	v	λέγω	9.730	1
ἀναληπτέον	478	488	a	ἀναληπτέον	9.730	1
ὡς	560	562	d	ὡς	9.730	2
ἐκ	563	565	d	ἐκ	9.730	2
τοῦ	566	569	l	ὁ	9.730	2
γνῶναι	570	576	v	γιγνώσκω	9.730	2
μέγεθος	577	584	n	μέγεθος	9.730	2
τοῦ	585	588	l	ὁ	9.730	2
νοσήματος	589	598	n	νόσημα	9.730	2
καὶ	599	602	d	καί	9.730	2
ἰσχὺν	603	608	n	ἰσχύς	9.730	2
δυνάμεως	679	687	n	δύναμις	9.730	3
καὶ	688	691	d	καί	9.730	3
ἀκμῆς	692	697	n	ἀκμή	9.730	3
καιρὸν	698	704	n	καιρός	9.730	3
εἴτε	706	710	d	εἴτε	9.730	3
σωθήσεται	711	720	v	σώζω	9.730	3
προγνόντες	721	731	v	προγίγνος	9.730	3
ὁ	732	733	n	ὁ	9.730	3
κάμνων	804	810	v	κάμνω	9.730	4
εἴτε	812	816	d	εἴτε	9.730	4
μὴ	817	819	d	μή	9.730	4
δυναίμεθ	821	829	v	δύναμαι	9.730	4
ἂν	831	833	d	ἄν1	9.730	4
συλλογίζεσθαί	834	847	v	συλλογίζομαι	9.730	4
τι	848	850	d	τις	9.730	4
περὶ	851	855	d	περί	9.730	4
τοῦ	856	859	l	ὁ	9.730	4
χρόνου	930	936	n	χρόνος	9.730	5
καὶ	937	940	d	καί	9.730	5
τοῦ	941	944	l	ὁ	9.730	5
τρόπου	945	951	n	τρόπος	9.730	5
τῆς	952	955	l	ὁ	9.730	5
κρίσεως	956	963	n	κρίσις	9.730	5
.	963	964	u	.	9.730	5
εἰ	965	967	c	εἰ	9.730	5
μὲν	968	971	d	μέν	9.730	5
γὰρ	972	975	d	γάρ	9.730	5
ἀκίνδυνον	976	985	a	ἀκίνδυνος	9.730	5
εὑρίσκοιτο	1056	1066	v	εὑρίσκω	9.730	6
τὸ	1067	1069	l	ὁ	9.730	6
νόσημα	1070	1076	a	νόσημα	9.730	6
πάντῃ	1077	1082	d	πάντῃ	9.730	6
καὶ	1084	1087	d	καί	9.730	6
μήτ	1088	1091	d	μήτε	9.730	6
ὀξύτης	1093	1099	a	ὀξύτης	9.730	6
αὐτοῦ	1100	1105	d	αὐτός	9.730	6
κατεπείγοι	1106	1116	v	κατεπείγω	9.730	6
μήτε	1187	1191	d	μήτε	9.730	7
μέγεθος	1192	1199	n	μέγεθος	9.730	7
ἀλλὰ	1201	1205	d	ἀλλά	9.730	7
μηδὲ	1206	1210	d	μηδέ	9.730	7
πλημμεληθείη	1211	1223	v	πλημμελέω	9.730	7
τι	1224	1226	p	τί	9.730	7
περὶ	1227	1231	d	περί	9.730	7
τὸν	1232	1235	l	ὁ	9.730	7
κάμνοντα	1236	1244	v	κάμνω	9.730	7
τὸν	1316	1319	l	ὁ	9.730	8
τῆς	1320	1323	l	ὁ	9.730	8
