orth	charde	charad	cat	lem	pag	linea
Λείπει	442	448	n	Λείπω	2.867	6
τοίνυν	449	455	d	τοίνυν	2.867	6
ἐπισκέψασθαι	456	468	v	ἐπισκέπτομαι	2.867	6
περὶ	469	473	r	περί	2.867	6
τοῦ	474	477	l	ὁ	2.867	6
λοὶ	478	481	n	λόος	2.867	6
ποῦ	552	555	d	ποῦ	2.867	7
πέρατος	556	563	n	πέρας	2.867	7
τῶν	564	567	l	ὁ	2.867	7
κατὰ	568	572	r	κατά	2.867	7
τὴν	573	576	l	ὁ	2.867	7
ῥῖνα	577	581	n	ῥίς	2.867	7
πόρων	582	587	n	πόρος	2.867	7
ὃ	589	590	p	ὅς	2.867	7
διὰ	591	594	r	διά	2.867	7
τῶν	595	598	l	ὁ	2.867	7
ἠθμοειδῶν	599	608	n	ἠθμοειδής	2.867	7
ὀστῶν	679	684	n	ὀστός	2.867	8
ἐπὶ	685	688	r	ἐπί	2.867	8
τὸν	689	692	l	ὁ	2.867	8
ἐγκέφαλον	693	702	n	ἐγκέφαλος	2.867	8
ἀναφέρεται	703	713	v	ἀναφέρω	2.867	8
.	713	714	u	.	2.867	8
ἀλλὰ	715	719	d	ἀλλά	2.867	8
κᾀνταῦθα	720	728	d	εἰνταῦθα	2.867	8
τὰ	799	801	l	ὁ	2.867	9
μὲν	802	805	d	μέν	2.867	9
τῆς	806	809	l	ὁ	2.867	9
κατασκευῆς	810	820	n	κατασκευή	2.867	9
ὅμοια	821	826	a	ὅμοιος	2.867	9
χιτὼν	828	833	n	χιτών	2.867	9
ὑπαλείφων	834	843	v	ὑπαλείφω	2.867	9
τὸν	916	919	l	ὁ	2.867	10
πόρον	920	925	n	πόρος	2.867	10
ὡσαύτως	927	934	d	ὡσαύτως	2.867	10
ἔχων	935	939	v	ἔχω	2.867	10
τῷ	940	942	l	ὁ	2.867	10
κάτω	943	947	d	κάτω	2.867	10
κατὰ	1041	1045	d	κατά	2.867	10
τὴν	1046	1049	l	ὁ	2.867	10
οἰκείαν	1050	1057	a	οἰκεῖος	2.867	10
οὐσίαν	1130	1136	n	οὐσία	2.867	11
καὶ	1137	1140	d	καί	2.867	11
τὴν	1141	1144	l	ὁ	2.867	11
τῶν	1145	1148	l	ὁ	2.867	11
νεύρων	1149	1155	n	νεῦρος	2.867	11
ἰσχνότητα	1156	1165	n	ἰσχνότης	2.867	11
τὰ	1167	1169	l	ὁ	2.867	11
δὲ	1170	1172	d	δέ	2.867	11
ἀπὸ	1173	1176	r	ἀπό	2.867	11
τῶν	1177	1180	l	ὁ	2.867	11
συμβεβηκότων	1253	1265	v	συμβαίνω	2.867	12
ἕτερα	1266	1271	a	ἕτερος	2.867	12
.	1271	1272	u	.	2.867	12
κατὰ	1273	1277	r	κατά	2.867	12
γάρ	1278	1281	d	γάρ	2.867	12
τοι	1282	1285	d	σύ	2.867	12
τὴν	1286	1289	l	ὁ	2.867	12
εἰσπνοὴν	1290	1298	n	εἰσπνοή	2.867	12
ἐγχωρεῖ	1299	1306	v	ἐγχωρέω	2.867	12
τὸν	1379	1382	l	ὁ	2.867	13
ἐγκέφαλον	1383	1392	n	ἐγκέφαλος	2.867	13
αὐτὸν	1393	1398	p	αὐτός	2.867	13
ἐνεργοῦντα	1399	1409	v	ἐνεργέω	2.867	13
καὶ	1410	1413	d	καί	2.867	13
διαστέλλοντα	1414	1426	v	διαστέλλω	2.867	13
τὸν	1427	1430	l	ὁ	2.867	13
θώρακα	1431	1437	n	θώραξ	2.867	13
διὰ	1510	1513	n	διά	2.867	14
τῶν	1514	1517	l	ὁ	2.867	14
οἰκείων	1518	1525	a	οἰκεῖος	2.867	14
ἀποβλαστημάτων	1526	1540	n	ἀποβλάστημα	2.867	14
ἐπισπάσαι	1541	1550	v	ἐπισπάω	2.867	14
τι	1551	1553	p	τις	2.867	14
καὶ	1554	1557	d	καί	2.867	14
πρὸς	1630	1634	r	πρός	2.867	15
τὰς	1635	1638	p	ὁ	2.867	15
ἑαυτοῦ	1639	1645	p	ἑαυτοῦ	2.867	15
κοιλίας	1646	1653	a	κοιλία	2.867	15
.	1653	1654	u	.	2.867	15
οὐ	1655	1657	d	οὐ	2.867	15
μὴν	1658	1661	d	μήν	2.867	15
ἀδύνατον	1662	1670	a	ἀδύνατος	2.867	15
τοῦτο	1671	1676	p	οὗτος	2.867	15
ἀλλὰ	1678	1682	d	ἀλλά	2.867	15
κινοῦντι	1755	1763	v	κινέω	2.867	16
βραχυτάτην	1764	1774	a	βραχύς	2.867	16
ἑαυτοῦ	1775	1781	p	ἑαυτοῦ	2.867	16
παρέχεσθαι	1782	1792	v	παρέχω	2.867	16
κίνησιν	1793	1800	v	κίνησις	2.867	16
εἰς	1801	1804	v	εἰς	2.867	16
ἑαυτόν	1805	1811	p	ἑαυτοῦ	2.867	16
τε	1884	1886	d	τε	2.867	17
καὶ	1887	1890	d	καί	2.867	17
ἐξ	1891	1893	d	ἐκ	2.867	17
ἑαυτοῦ	1894	1900	p	ἑαυτοῦ	2.867	17
πιλούμενον	1902	1912	v	πιλέω	2.867	17
μὲν	1913	1916	d	μέν	2.867	17
ἡνίκα	1918	1923	d	ἡνίκα	2.867	17
εἰς	1924	1927	v	εἰς	2.867	17
ἑαυτὸν	1928	1934	p	ἑαυτοῦ	2.867	17
συνάγηται	2007	2016	v	συνάγω	2.867	18
χεόμενον	2018	2026	v	χέω	2.867	18
δὲ	2027	2029	d	δέ	2.867	18
ὁπόταν	2031	2037	d	ὁπόταν	2.867	18
ἀποτείνηται	2038	2049	v	ἀποτίνω	2.867	18
πάντα	2050	2055	a	πᾶς	2.867	18
συνακολουθεῖν	2057	2070	v	συνακολουθέω	2.867	18
δὲ	2196	2198	d	δέ	2.868	1
αὐτῷ	2199	2203	p	αὐτός	2.868	1
κατὰ	2204	2208	d	κατά	2.868	1
τὸ	2209	2211	p	ὁ	2.868	1
συνεχὲς	2212	2219	a	συνεχής	2.868	1
ἐπειδὰν	2221	2228	d	ἐπειδάν	2.868	1
εἰς	2229	2232	v	εἰς	2.868	1
ἑαυτὸν	2233	2239	p	ἑαυτοῦ	2.868	1
συνάγηται	2310	2319	v	συνάγω	2.868	2
τὸν	2320	2323	p	ὁ	2.868	2
ἔξωθεν	2324	2330	d	ἔξωθεν	2.868	2
ἀέρα	2331	2335	d	ἀήρ	2.868	2
καθάπερ	2337	2344	d	καθά	2.868	2
γε	2345	2347	d	γε	2.868	2
καὶ	2348	2351	d	καί	2.868	2
ἀντεκπνεῖσθαι	2352	2365	v	ἀντεκπνέω	2.868	2
πάλιν	2436	2441	d	πάλιν	2.868	3
ἐπειδὰν	2443	2450	d	ἐπειδάν	2.868	3
χέηται	2451	2457	v	χέω	2.868	3
.	2457	2458	u	.	2.868	3
τοῦθ	2552	2556	p	ὁ	2.868	3
ἡμῶν	2558	2562	p	ἐγώ	2.868	3
σκοπουμένων	2563	2574	v	σκοπάω	2.868	3
ποτὲ	2645	2649	d	ποτέ	2.868	4
κατά	2651	2655	d	κατά	2.868	4
τινα	2656	2660	a	τις	2.868	4
τύχην	2661	2666	n	τύχη	2.868	4
συνέβη	2667	2673	v	συμβαίνω	2.868	4
βεβλαμμένον	2674	2685	v	βλάπτω	2.868	4
ἄνθρωπον	2686	2694	n	ἄνθρωπος	2.868	4
ἐκ	2695	2697	d	ἐκ	2.868	4
κορύζης	2768	2775	n	κορύζη	2.868	5
τε	2776	2778	d	τέτα	2.868	5
καὶ	2779	2782	d	καί	2.868	5
κατάῤῥου	2783	2791	a	κάταρρος	2.868	5
πολυχρονίου	2792	2803	a	πολυχρόνιος	2.868	5
τὴν	2804	2807	a	ὁ	2.868	5
αἰσθητικὴν	2808	2818	a	αἰσθητικός	2.868	5
ὄσφρησιν	2819	2827	n	ὄσφρησις	2.868	5
ἐπὶ	2898	2901	r	ἐπί	2.868	6
τὴν	2902	2905	l	ὁ	2.868	6
τοῦ	2906	2909	l	ὁ	2.868	6
μελανθίου	2910	2919	a	μελάνθιον	2.868	6
βοήθειαν	2920	2928	n	βοήθεια	2.868	6
ἀφικέσθαι	2929	2938	v	ἀφικνέομαι	2.868	6
.	2938	2939	u	.	2.868	6
κόπτεται	2940	2948	v	κόπτω	2.868	6
δὲ	3019	3021	d	δέ	2.868	7
ἀκριβῶς	3022	3029	d	ἀκριβῶς	2.868	7
τοῦτο	3030	3035	a	οὗτος	2.868	7
χάριν	3036	3041	d	χάρις	2.868	7
τοῦ	3042	3045	p	ὁ	2.868	7
χνοῶδες	3046	3053	a	χνοώδης	2.868	7
γενέσθαι	3054	3062	v	γίγνομαι	2.868	7
καὶ	3064	3067	d	καί	2.868	7
ἔπειτα	3138	3144	d	ἔπειτα	2.868	8
μιχθὲν	3145	3151	v	μίγνυμι	2.868	8
ἐλαίῳ	3152	3157	a	ἔλαιον	2.868	8
παλαιῷ	3158	3164	a	παλαιός	2.868	8
τρίβεται	3165	3173	v	τρίβω	2.868	8
μετ	3174	3177	d	μετά	2.868	8
ἐκείνου	3179	3186	a	ἐκεῖνος	2.868	8
πάλιν	3187	3192	d	πάλιν	2.868	8
ἐπιμελῶς	3263	3271	d	ἐπιμελής	2.868	9
εἶτα	3273	3277	d	εἶτα	2.868	9
πληρώσας	3278	3286	v	πληρόω	2.868	9
ὁ	3287	3288	l	ὁ	2.868	9
θεραπευόμενος	3289	3302	v	θεραπεύω	2.868	9
ὕδατος	3303	3309	n	ὕδωρ	2.868	9
τὸ	3310	3312	l	ὁ	2.868	9
στόμα	3313	3318	n	στόμα	2.868	9
καὶ	3392	3395	d	καί	2.868	10
τὴν	3396	3399	l	ὁ	2.868	10
κεφαλὴν	3400	3407	n	κεφαλή	2.868	10
ἀνανεύσας	3408	3417	v	ἀνανεύω	2.868	10
ἐπὶ	3419	3422	r	ἐπί	2.868	10
πλεῖστον	3423	3431	a	πλεῖστος	2.868	10
ἐγχεόμενον	3432	3442	v	ἐγχέω	2.868	10
διὰ	3515	3518	n	διά	2.868	11
τῶν	3519	3522	l	ὁ	2.868	11
μυκτήρων	3523	3531	n	μυκτήρ	2.868	11
τὸ	3532	3534	l	ὁ	2.868	11
φάρμακον	3535	3543	n	φάρμακον	2.868	11
εἰσπνέων	3544	3552	v	εἰσπνέω	2.868	11
ἕλκει	3553	3558	v	ἕλκω	2.868	11
σφοδρότερον	3559	3570	a	σφοδρός	2.868	11
.	3570	3571	u	.	2.868	11
ἐπὶ	3644	3647	r	ἐπί	2.868	12
δὲ	3648	3650	d	δέ	2.868	12
τριῶν	3651	3656	a	τρεῖς	2.868	12
ἐφεξῆς	3657	3663	d	ἐφεξῆς	2.868	12
ἡμερῶν	3664	3670	n	ἡμέρα	2.868	12
ὁ	3671	3672	p	ὁ	2.868	12
νεανίσκος	3673	3682	n	νεανίσκος	2.868	12
χρησάμενος	3683	3693	v	χράω	2.868	12
τῷ	3766	3768	p	ὁ	2.868	13
βοηθήματι	3769	3778	n	βοήθημα	2.868	13
μεγάλως	3780	3787	d	μέγας	2.868	13
ὤνατο	3788	3793	v	ὄνομαι	2.868	13
.	3793	3794	u	.	2.868	13
φιλοτιμότερον	3795	3808	a	φιλότιμος	2.868	13
δὲ	3809	3811	d	δέ	2.868	13
εἰσπνεύσας	3812	3822	v	εἰσπνέω	2.868	13
τῇ	3895	3897	l	ὁ	2.868	14
τετάρτῃ	3898	3905	a	τέταρτος	2.868	14
τῶν	3906	3909	l	ὁ	2.868	14
ἡμερῶν	3910	3916	a	ἡμέρα	2.868	14
ἰσχυρᾶς	3918	3925	a	ἰσχυρός	2.868	14
ᾔσθετο	3926	3932	v	αἰσθάνομαι	2.868	14
δήξεως	3933	3939	n	δῆξις	2.868	14
ἐν	4012	4014	d	ἐν	2.868	15
τῷ	4015	4017	p	ὁ	2.868	15
βάθει	4018	4023	n	βάθος	2.868	15
τῆς	4024	4027	p	ὁ	2.868	15
κεφαλῆς	4028	4035	n	κεφαλή	2.868	15
καὶ	4037	4040	d	καί	2.868	15
μάλιστ	4041	4047	d	μάλιστα	2.868	15
αὐτῆς	4049	4054	a	αὐτός	2.868	15
κατὰ	4055	4059	r	κατά	2.868	15
βραχὺ	4060	4065	a	βραχύς	2.868	15
μειουμένης	4138	4148	v	μειόω	2.868	16
παντάπασιν	4150	4160	d	παντάπασι	2.868	16
ἐπαύσατο	4161	4169	v	παύω	2.868	16
κατὰ	4170	4174	r	κατά	2.868	16
τὴν	4175	4178	l	ὁ	2.868	16
ὑστεραίαν	4179	4188	a	ὑστεραῖος	2.868	16
.	4188	4189	u	.	2.868	16
ἐδόκει	4262	4268	v	δοκέω	2.868	17
τοιγαροῦν	4269	4278	v	τοιγάρ	2.868	17
ἡμῖν	4279	4283	p	ἐγώ	2.868	17
ἐνηνέχθαι	4284	4293	v	φέρω	2.868	17
τι	4294	4296	p	τις	2.868	17
τοῦ	4297	4300	l	ὁ	2.868	17
μελανθίου	4301	4310	a	μελάνθιον	2.868	17
κατὰ	4311	4315	p	κατά	2.868	17
τὰς	4441	4444	l	ὁ	2.869	1
τοῦ	4445	4448	l	ὁ	2.869	1
ἐγκεφάλου	4449	4458	v	ἐγκέφαλος	2.869	1
κοιλίας	4459	4466	n	κοιλία	2.869	1
ὃ	4468	4469	p	ὅς	2.869	1
προσιζῆσαν	4470	4480	v	προσίζω	2.869	1
ἤτοι	4481	4485	d	ἤτοι	2.869	1
τοῖς	4486	4490	l	ὁ	2.869	1
χοροειδέσι	4491	4501	a	χοροειδής	2.869	1
πλέγμασιν	4572	4581	n	πλέγμα	2.869	2
ἴσως	4583	4587	d	ἴσως	2.869	2
δὲ	4588	4590	d	δέ	2.869	2
καὶ	4591	4594	d	καί	2.869	2
αὐτῷ	4595	4599	p	αὐτός	2.869	2
τῷ	4600	4602	l	ὁ	2.869	2
ἐγκεφάλῳ	4603	4611	n	ἐγκέφαλος	2.869	2
παρασχεῖν	4613	4622	v	παρέχω	2.869	2
τὴν	4693	4696	l	ὁ	2.869	3
ὀδύνην	4697	4703	n	ὀδύνη	2.869	3
.	4703	4704	u	.	2.869	3
ὁμολογεῖν	4705	4714	v	ὁμολογέω	2.869	3
δὲ	4715	4717	d	δέ	2.869	3
φαίνεται	4718	4726	v	φαίνω	2.869	3
τοῖσδε	4727	4733	p	ὅδε	2.869	3
καὶ	4734	4737	d	καί	2.869	3
τὸ	4738	4740	l	ὁ	2.869	3
δεῖν	4741	4745	v	δεῖ	2.869	3
ἀτμοειδές	4816	4825	a	ἀτμοειδής	2.869	4
πως	4826	4829	d	πως	2.869	4
εἶναι	4830	4835	v	εἰμί	2.869	4
τὸ	4836	4838	l	ὁ	2.869	4
τῶν	4839	4842	l	ὁ	2.869	4
ὀσμῶν	4843	4848	v	ὀσμή	2.869	4
ἴδιον	4849	4854	v	ἴδιος	2.869	4
ὄργανον	4855	4862	n	ὄργανον	2.869	4
.	4862	4863	u	.	2.869	4
καὶ	4864	4867	c	καί	2.869	4
διὰ	4868	4871	r	διά	2.869	4
τοῦθ	4942	4946	p	ὁ	2.869	5
ἕνεκα	4949	4954	d	ἕνεκα	2.869	5
τοῦ	4955	4958	l	ὁ	2.869	5
βεβαίως	4959	4966	d	βέβαιος	2.869	5
πεισθῆναι	4967	4976	v	πείθω	2.869	5
καὶ	4978	4981	c	καί	2.869	5
ἄλλῳ	4982	4986	a	ἄλλος	2.869	5
τινὶ	4987	4991	p	τις	2.869	5
καὶ	4992	4995	c	καί	2.869	5
ἄλλῳ	5066	5070	a	ἄλλος	2.869	6
καὶ	5071	5074	c	καί	2.869	6
πολλοῖς	5075	5082	a	πολύς	2.869	6
ἐφεξῆς	5083	5089	d	ἐφεξῆς	2.869	6
οἰκέταις	5090	5098	n	οἰκέτης	2.869	6
