orth	charde	charad	cat	lem	pag	linea
Ὀνομασίαι	450	459	n	Ὀνομασία	14.699	10
τῶν	460	463	l	ὁ	14.699	10
ἐκτὸς	464	469	n	ἐκτός	14.699	10
μερῶν	470	475	n	μέρος	14.699	10
τοῦ	476	479	l	ὁ	14.699	10
σώματος	480	487	n	σῶμα	14.699	10
.	487	488	u	.	14.699	10
Περὶ	564	568	n	Περί	14.699	11
δὲ	569	571	d	δέ	14.699	11
τῶν	572	575	l	ὁ	14.699	11
ἐκτὸς	576	581	d	ἐκτός	14.699	11
μερῶν	582	587	n	μέρος	14.699	11
τοῦ	588	591	l	ὁ	14.699	11
σώματος	592	599	n	σῶμα	14.699	11
ἢ	600	601	d	ἤ	14.699	11
μορίων	602	608	n	μόριον	14.699	11
καὶ	609	612	d	καί	14.699	11
τίνες	613	618	p	τίς	14.699	11
αἱ	693	695	p	ὁ	14.699	12
ὀνομασίαι	696	705	n	ὀνομασία	14.699	12
αὐτῶν	706	711	p	αὐτός	14.699	12
πρῶτος	713	719	a	πρῶτος	14.699	12
μὲν	720	723	d	μέν	14.699	12
ὁ	724	725	p	ὁ	14.699	12
Ἀριστοτέλης	726	737	n	Ἀριστοτέλης	14.699	12
ὑπελάβετο	738	747	v	ὑπολαμβάνω	14.699	12
διδάξαι	822	829	v	διδάσκω	14.699	13
τε	830	832	d	τε	14.699	13
καὶ	833	836	d	καί	14.699	13
συγγράψαι	837	846	v	συγγράφω	14.699	13
.	846	847	u	.	14.699	13
ἀναγκαῖον	848	857	a	ἀναγκαῖος	14.699	13
δὲ	858	860	d	δέ	14.699	13
καὶ	861	864	d	καί	14.699	13
τοῖς	865	869	l	ὁ	14.699	13
μεταγενεστέροις	870	885	a	μεταγενής	14.699	13
ἰατροῖς	960	967	n	ἰατρός	14.699	14
ἔδοξε	968	973	v	δοκέω	14.699	14
καὶ	974	977	d	καί	14.699	14
αὐτοῖς	978	984	p	αὐτός	14.699	14
τὰ	985	987	l	ὁ	14.699	14
αὐτὰ	988	992	p	αὐτός	14.699	14
πραγματεύεσθαι	993	1007	v	πραγματεύομαι	14.699	14
ὅπως	1083	1087	p	ὅπως	14.699	15
μὴ	1088	1090	d	μή	14.699	15
τὴν	1091	1094	l	ὁ	14.699	15
χεῖρα	1095	1100	n	χείρ	14.699	15
ἐπιφέροντες	1101	1112	v	ἐπιφέρω	14.699	15
δεικνύωσιν	1113	1123	v	δείκνυμι	14.699	15
ἕκαστον	1124	1131	a	ἕκαστος	14.699	15
τῶν	1206	1209	l	ὁ	14.699	16
μερῶν	1210	1215	n	μέρος	14.699	16
ἢ	1216	1217	d	ἤ	14.699	16
τῶν	1218	1221	l	ὁ	14.699	16
μορίων	1222	1228	n	μόριον	14.699	16
ἀλλ	1230	1233	a	ἀλλά	14.699	16
