orth	charde	charad	cat	lem	pag	linea
Περὶ	541	545	n	Περί	14.720	4
ὀστεολογίας	546	557	n	ὀστεολογία	14.720	4
.	557	558	u	.	14.720	4
τῶν	560	563	l	ὁ	14.720	4
δὲ	564	566	d	δέ	14.720	4
ὀστῶν	639	644	n	ὀστός	14.720	5
διττὴ	645	650	n	δισσός	14.720	5
ἡ	651	652	l	ὁ	14.720	5
σύνθεσις	653	661	n	σύνθεσις	14.720	5
ἡ	663	664	l	ὁ	14.720	5
μὲν	665	668	d	μέν	14.720	5
πρὸς	669	673	d	πρός	14.720	5
τὸ	674	676	l	ὁ	14.720	5
κινεῖσθαι	677	686	v	κινέω	14.720	5
καὶ	687	690	d	καί	14.720	5
καλεῖται	691	699	v	καλέω	14.720	5
ἄρθρον	772	778	n	ἄρθρον	14.720	6
ἡ	780	781	l	ὁ	14.720	6
δὲ	782	784	d	δέ	14.720	6
πρὸς	785	789	d	πρός	14.720	6
τὸ	790	792	l	ὁ	14.720	6
ἀκίνητον	793	801	a	ἀκίνητος	14.720	6
καὶ	802	805	d	καί	14.720	6
καλεῖται	806	814	v	καλέω	14.720	6
συνάρθρωσις	815	826	n	συνάρθρωσις	14.720	6
.	826	827	u	.	14.720	6
εἴδη	900	904	n	εἶδος	14.720	7
δὲ	905	907	d	δέ	14.720	7
ταύτης	908	914	a	οὗτος	14.720	7
τρία	915	919	n	τρεῖς	14.720	7
ῥαφὴ	921	925	n	ῥαφή	14.720	7
σύμφυσις	927	935	n	σύμφυσις	14.720	7
γόμφωσις	937	945	n	γόμφωσις	14.720	7
κατὰ	1019	1023	r	κατά	14.720	8
ῥαφὴν	1024	1029	d	ῥαφή	14.720	8
μὲν	1030	1033	d	μέν	14.720	8
οὖν	1034	1037	d	οὖν	14.720	8
σύγκεινται	1038	1048	v	σύγκειμι	14.720	8
τὰ	1049	1051	d	ὁ	14.720	8
ἐκ	1052	1054	r	ἐκ	14.720	8
τῆς	1055	1058	n	ὁ	14.720	8
κεφαλῆς	1059	1066	n	κεφαλή	14.720	8
ὀστᾶ	1067	1071	n	ὀστέον	14.720	8
.	1071	1072	u	.	14.720	8
ῥαφαὶ	1145	1150	n	ῥαφή	14.720	9
δὲ	1151	1153	d	δέ	14.720	9
εὑρίσκονται	1154	1165	v	εὑρίσκω	14.720	9
ἐπὶ	1166	1169	r	ἐπί	14.720	9
τῶν	1170	1173	l	ὁ	14.720	9
πλείστων	1174	1182	a	πλεῖστος	14.720	9
πέντε	1183	1188	a	πέντε	14.720	9
.	1188	1189	u	.	14.720	9
στεφανιαία	1190	1200	a	στεφανιαῖος	14.720	9
ἡ	1275	1276	l	ὁ	14.720	10
διὰ	1277	1280	r	διά	14.720	10
τοῦ	1281	1284	l	ὁ	14.720	10
βρέγματος	1285	1294	n	βρέγμα	14.720	10
.	1294	1295	u	.	14.720	10
ὀβολιαία	1296	1304	a	ὀβολιαῖος	14.720	10
ἡ	1305	1306	l	ὁ	14.720	10
διὰ	1307	1310	r	διά	14.720	10
τῆς	1311	1314	l	ὁ	14.720	10
κορυφῆς	1315	1322	n	κορυφή	14.720	10
.	1322	1323	u	.	14.720	10
λαμβδοειδὴς	1324	1335	a	λαμβδοειδής	14.720	10
ἡ	1411	1412	l	ὁ	14.720	11
διὰ	1413	1416	r	διά	14.720	11
ἰνίου	1417	1422	a	ἰνίον	14.720	11
κροτάφιαι	1423	1432	a	κροτάφιος	14.720	11
δύο	1433	1436	a	δύο	14.720	11
καθ	1437	1440	a	κατά	14.720	11
ἑκάτερον	1442	1450	a	ἑκάτερος	14.720	11
κρόταφον	1451	1459	n	κρόταφος	14.720	11
μία	1534	1537	a	εἷς	14.720	12
.	1537	1538	u	.	14.720	12
ὀστᾶ	1539	1543	n	ὀστέον	14.720	12
δὲ	1544	1546	c	δέ	14.720	12
κρανίου	1547	1554	n	κράνιον	14.720	12
ἑπτά	1555	1559	n	ἑπτά	14.720	12
ἰνίου	1561	1566	n	ἴνιος	14.720	12
ἕν	1567	1569	n	εἷς	14.720	12
κορυφῆς	1571	1578	n	κορυφή	14.720	12
δύο	1579	1582	a	δύο	14.720	12
κροτάφων	1584	1592	n	κρόταφος	14.720	12
δύο	1667	1670	a	δύο	14.720	13
μετώπου	1672	1679	n	μέτωπον	14.720	13
ἕν	1680	1682	n	εἷς	14.720	13
.	1682	1683	u	.	14.720	13
πολυμόρφου	1684	1694	a	πολύμορφος	14.720	13
ἕν	1695	1697	a	εἷς	14.720	13
ἐκφύσεις	1699	1707	n	ἔκφυσις	14.720	13
δὲ	1708	1710	d	δέ	14.720	13
ἔχει	1711	1715	v	ἔχω	14.720	13
ὁ	1716	1717	l	ὁ	14.720	13
ἐγκέφαλος	1718	1727	n	ἐγκέφαλος	14.720	13
δύο	1802	1805	a	δύο	14.720	14
ἑκατέρωθεν	1807	1817	d	ἑκατέρωθεν	14.720	14
τῆς	1818	1821	l	ὁ	14.720	14
παρεγκεφαλίδος	1822	1836	v	παρεγκεφαλίς	14.720	14
αἳ	1838	1840	p	ὅς	14.720	14
καλοῦνται	1841	1850	v	καλέω	14.720	14
κορῶναι	1851	1858	v	κορώνη	14.720	14
.	1858	1859	u	.	14.720	14
ἐναρμόζονται	1934	1946	v	ἐναρμόζω	14.720	15
δὲ	1947	1949	d	δέ	14.720	15
εἰς	1950	1953	r	εἰς	14.720	15
τὰς	1954	1957	l	ὁ	14.720	15
τοῦ	1958	1961	l	ὁ	14.720	15
πρώτου	1962	1968	a	πρῶτος	14.720	15
σπονδύλου	1969	1978	a	σπόνδυλος	14.720	15
κοιλότητας	1979	1989	n	κοιλότης	14.720	15
ἐν	2065	2067	r	ἐν	14.720	16
ᾧ	2068	2069	p	ὅς	14.720	16
καθάπερ	2070	2077	d	καθά	14.720	16
ἐπὶ	2078	2081	r	ἐπί	14.720	16
κνώδακος	2082	2090	n	κνώδακος	14.720	16
τῆς	2091	2094	p	ὁ	14.720	16
τοῦ	2095	2098	l	ὁ	14.720	16
δευτέρου	2099	2107	a	δεύτερος	14.720	16
σπονδύλου	2108	2117	a	σπόνδυλος	14.720	16
ἀποφύσεως	2192	2201	n	ἀπόφυσις	14.720	17
ἡ	2203	2204	p	ὁ	14.720	17
κεφαλὴ	2205	2211	n	κεφαλή	14.720	17
εἴς	2212	2215	v	εἰς	14.720	17
τε	2216	2218	d	τε	14.720	17
τὰ	2219	2221	l	ὁ	14.720	17
πλάγια	2222	2228	a	πλάγιος	14.720	17
ἐπιστρέφεται	2229	2241	v	ἐπιστρέφω	14.720	17
ἀνανεύει	2243	2251	v	ἀνανεύω	14.720	17
τε	2326	2328	d	τε	14.720	18
καὶ	2329	2332	c	καί	14.720	18
ἐπινεύει	2333	2341	v	ἐπινεύω	14.720	18
.	2341	2342	u	.	14.720	18
μετὰ	2343	2347	r	μετά	14.720	18
δὲ	2348	2350	d	δέ	14.720	18
ταῦτα	2351	2356	p	οὗτος	14.720	18
αἱ	2358	2360	p	ὁ	14.720	18
ὀστοειδεῖς	2361	2371	a	ὀστοειδής	14.720	18
ἀποφύσεις	2372	2381	v	ἀπόφυσις	14.720	18
καλούμεναι	2511	2521	v	καλέω	14.721	1
δύο	2522	2525	a	δύο	14.721	1
μικρὸν	2526	2532	a	μικρός	14.721	1
διεστῶσαι	2533	2542	v	διίστημι	14.721	1
δι	2544	2546	v	διά	14.721	1
ὧν	2548	2550	p	ὅς	14.721	1
τένοντες	2551	2559	v	τένων	14.721	1
καὶ	2632	2635	d	καί	14.721	2
νεῦρα	2636	2641	v	νεῦρον	14.721	2
καταφέρονται	2642	2654	v	καταφέρω	14.721	2
εἶτα	2656	2660	d	εἶτα	14.721	2
ἄλλα	2661	2665	a	ἄλλος	14.721	2
δύο	2666	2669	a	δύο	14.721	2
ἐπάνω	2670	2675	v	ἐπάνω	14.721	2
τῶν	2676	2679	l	ὁ	14.721	2
ἀκουστικῶν	2680	2690	a	ἀκουστικός	14.721	2
πόρων	2763	2768	n	πόρος	14.721	3
τὰ	2770	2772	p	ὁ	14.721	3
ζυγοειδῆ	2773	2781	a	ζυγοειδής	14.721	3
καλούμενα	2782	2791	v	καλέω	14.721	3
ὀστᾶ	2792	2796	n	ὀστέον	14.721	3
ὑπὸ	2798	2801	d	ὑπό	14.721	3
δὲ	2802	2804	d	δέ	14.721	3
ταῦτα	2805	2810	p	οὗτος	14.721	3
λιθοειδῆ	2883	2891	a	λιθοειδής	14.721	4
ὀστᾶ	2892	2896	a	ὀστέον	14.721	4
δύο	2897	2900	a	δύο	14.721	4
καὶ	2901	2904	d	καί	14.721	4
ταῦτα	2905	2910	p	οὗτος	14.721	4
.	2910	2911	u	.	14.721	4
ἔμπροσθεν	2912	2921	d	ἔμπροσθεν	14.721	4
δὲ	2922	2924	d	δέ	14.721	4
αἱ	2925	2927	l	ὁ	14.721	4
βελονοειδεῖς	2928	2940	a	βελονοειδής	14.721	4
ἐκφύσεις	3013	3021	n	ἔκφυσις	14.721	5
.	3021	3022	u	.	14.721	5
ἐγένοντο	3023	3031	v	γίγνομαι	14.721	5
δὲ	3032	3034	d	δέ	14.721	5
εἰς	3035	3038	v	εἰς	14.721	5
διάστασιν	3039	3048	n	διάστασις	14.721	5
τοῦ	3049	3052	l	ὁ	14.721	5
φαρυγγέτρου	3053	3064	n	φάρυγγε	14.721	5
.	3064	3065	u	.	14.721	5
καὶ	3138	3141	c	καί	14.721	6
λέγεται	3142	3149	v	λέγω	14.721	6
ὑοειδὲς	3150	3157	p	ὑοειδής	14.721	6
ὀστοῦν	3158	3164	v	ὀστέον	14.721	6
καθ	3166	3169	d	κατά	14.721	6
ὃ	3171	3172	p	ὅς	14.721	6
χόνδρῳ	3173	3179	n	χόνδρος	14.721	6
συνδεῖται	3180	3189	v	συνδέω	14.721	6
αὐτῶν	3190	3195	p	αὐτός	14.721	6
τὰ	3268	3270	p	ὁ	14.721	7
ἄκρα	3271	3275	n	ἄκρον	14.721	7
.	3275	3276	u	.	14.721	7
ἐπάνω	3277	3282	d	ἐπάνω	14.721	7
δὲ	3283	3285	d	δέ	14.721	7
τούτων	3286	3292	p	οὗτος	14.721	7
τὰ	3293	3295	l	ὁ	14.721	7
ἀνώνυμα	3296	3303	a	ἀνώνυμος	14.721	7
ὦν	3305	3307	d	οὖν	14.721	7
κατὰ	3308	3312	r	κατά	14.721	7
τὸ	3313	3315	l	ὁ	14.721	7
ἔμπροσθεν	3316	3325	d	ἔμπροσθεν	14.721	7
μέρος	3398	3403	n	μέρος	14.721	8
κεῖται	3404	3410	v	κεῖμαι	14.721	8
τὸ	3411	3413	l	ὁ	14.721	8
πολύμορφον	3414	3424	a	πολύμορφος	14.721	8
.	3424	3425	u	.	14.721	8
κατὰ	3426	3430	r	κατά	14.721	8
δὲ	3431	3433	d	δέ	14.721	8
σύμφυσιν	3434	3442	n	σύμφυσις	14.721	8
τὰ	3515	3517	l	ὁ	14.721	9
τῆς	3518	3521	l	ὁ	14.721	9
ἄνω	3522	3525	d	ἄνω	14.721	9
γνάθου	3526	3532	n	γνάθος	14.721	9
ὀστᾶ	3533	3537	n	ὀστέον	14.721	9
σύγκειται	3538	3547	v	σύγκειμαι	14.721	9
.	3547	3548	u	.	14.721	9
συμφύσεις	3549	3558	n	σύμφυσις	14.721	9
δὲ	3559	3561	d	δέ	14.721	9
ἔχει	3562	3566	v	ἔχω	14.721	9
τὸ	3567	3569	l	ὁ	14.721	9
πρόσωπον	3644	3652	n	πρόσωπον	14.721	10
ἐννέα	3653	3658	a	ἐννέα	14.721	10
μίαν	3660	3664	a	εἷς	14.721	10
μὲν	3665	3668	a	μέν	14.721	10
κατ	3669	3672	a	κατά	14.721	10
εὐρυχωρίαν	3674	3684	n	εὐρυχωρία	14.721	10
ἑκατέραν	3778	3786	a	ἑκάτερος	14.721	10
τῶν	3861	3864	a	ὁ	14.721	11
ὀφθαλμῶν	3865	3873	n	ὀφθαλμός	14.721	11
τεταγμένην	3874	3884	v	τάσσω	14.721	11
δύο	3886	3889	a	δύο	14.721	11
δὲ	3890	3892	d	δέ	14.721	11
ἐκ	3893	3895	d	ἐκ	14.721	11
πλαγίων	3896	3903	n	πλάγος	14.721	11
τῆς	3904	3907	l	ὁ	14.721	11
ῥινός	3982	3987	n	ῥινός	14.721	12
καὶ	3988	3991	d	καί	14.721	12
