orth	charde	charad	cat	lem	pag	linea
Περὶ	448	452	n	Περί	14.767	1
τῶν	453	456	l	ὁ	14.767	1
ἐν	457	459	r	ἐν	14.767	1
ὀφθαλμοῖς	460	469	n	ὀφθαλμός	14.767	1
συνισταμένων	470	482	v	συνίστημι	14.767	1
παθῶν	555	560	n	πάθος	14.767	2
.	560	561	u	.	14.767	2
Πάθη	563	567	n	Πάθος	14.767	2
δὲ	568	570	d	δέ	14.767	2
περὶ	571	575	d	περί	14.767	2
μὲν	576	579	d	μέν	14.767	2
τὸν	580	583	l	ὁ	14.767	2
ὅλον	584	588	a	ὅλος	14.767	2
ὀφθαλμὸν	589	597	n	ὀφθαλμός	14.767	2
συνίσταται	598	608	v	συνίστημι	14.767	2
τάδε	681	685	p	ὅδε	14.767	3
.	685	686	u	.	14.767	3
τάραξις	687	694	n	τάραξις	14.767	3
ὀφθαλμία	696	704	n	ὀφθαλμία	14.767	3
ἐπιφορὰ	706	713	n	ἐπιφορά	14.767	3
φλεγμονὴ	715	723	n	φλεγμονή	14.767	3
οἴδημα	725	731	n	οἴδημα	14.767	3
ἐμφύσημα	805	813	n	ἐμφύσημος	14.767	4
σκίῤῥωσις	815	824	n	σκίρρωσις	14.767	4
χήμωσις	826	833	n	χήμωσις	14.767	4
ἄνθραξ	835	841	n	ἄνθραξ	14.767	4
στραβισμὸς	843	853	n	στραβισμός	14.767	4
σπασμὸς	855	862	n	σπασμός	14.767	4
παλμὸς	936	942	n	παλμός	14.767	5
μυωπίασις	944	953	n	μυωπίασις	14.767	5
γάγγραινα	955	964	n	γάγγραινα	14.767	5
σηπεδὼν	966	973	n	σηπεδώνδης	14.767	5
ἕλκος	975	980	n	ἕλκος	14.767	5
σῦριγξ	982	988	n	σῦριγξ	14.767	5
ξηροφθαλμία	1062	1073	n	ξηροφθαλμία	14.767	6
ψωροφθαλμία	1075	1086	n	ψωροφθαλμία	14.767	6
σκληροφθαλμία	1088	1101	n	σκληροφθαλμία	14.767	6
πρόπτωσις	1103	1112	n	πρόπτωσις	14.767	6
