orth	charde	charad	cat	lem	pag	linea
Περὶ	153	157	n	Περί	-1	-1
κερατίων	158	166	a	κεράτιον	-1	-1
.	166	167	u	.	-1	-1
sectio	277	283	p		-1	-1
τὰ	307	309	l	ὁ	-1	-1
κεράτια	310	317	n	κεράτιον	-1	-1
διὰ	319	322	n	διά	-1	-1
τοῦ	323	326	l	ὁ	-1	-1
τ	327	328	p	τέ	-1	-1
γράμματος	330	339	n	γράμμα	-1	-1
λεγομένης	340	349	v	λέγω	-1	-1
τε	350	352	d	τε	-1	-1
καὶ	353	356	d	καί	-1	-1
γραφομένης	371	381	v	γράφω	-1	-1
τῆς	382	385	p	ὁ	-1	-1
τρίτης	386	392	a	τρίτος	-1	-1
αὐτῶν	393	398	p	αὐτός	-1	-1
Συλλαβῆς	399	407	a	Ἱλλαβή	-1	-1
οὐδὲν	409	414	p	οὐδείς	-1	-1
ἔοικε	415	420	v	ἔοικα	-1	-1
τοῖς	421	425	l	ὁ	-1	-1
διὰ	426	429	r	διά	-1	-1
τοῦ	430	433	l	ὁ	-1	-1
ς	434	435	p	εἰς	-1	-1
κεραςίοις	438	447	a	κεράνιον	-1	-1
.	447	448	u	.	-1	-1
ἔδεςμα	461	467	n	ἔδεσμος	-1	-1
γάρ	468	471	d	γάρ	-1	-1
ἐςτι	472	476	d	εἰμί	-1	-1
κακόχυμόν	477	486	n	κακόχυμος	-1	-1
τε	487	489	d	τε	-1	-1
καὶ	490	493	d	καί	-1	-1
ξυλῶδες	494	501	a	ξυλώδης	-1	-1
ἐξ	503	505	d	ἐκ	-1	-1
ἀνάγκης	506	513	n	ἀνάγκη	-1	-1
δὲ	514	516	d	δέ	-1	-1
καὶ	517	520	d	καί	-1	-1
δύςπεπτον	521	530	a	δύσπεπτος	-1	-1
οὐδὲν	532	537	a	οὐδείς	-1	-1
γὰρ	550	553	d	γάρ	-1	-1
ξυλῶδες	554	561	a	ξυλώδης	-1	-1
εὔπεπτον	562	570	a	εὔπεπτος	-1	-1
.	570	571	u	.	-1	-1
ἀλλὰ	572	576	d	ἀλλά	-1	-1
καὶ	577	580	d	καί	-1	-1
τὸ	581	583	l	ὁ	-1	-1
μὴ	584	586	d	μή	-1	-1
διαχωρεῖςθαι	587	599	v	διαχωρέω	-1	-1
ταχέως	600	606	d	ταχύς	-1	-1
οὐ	607	609	d	οὐ	-1	-1
ςμικρὸν	610	617	a	μικρός	-1	-1
αὐτοῖς	618	624	a	αὐτός	-1	-1
ὑπάρχει	637	644	v	ὑπάρχω	-1	-1
κακόν	645	650	a	κακός	-1	-1
.	650	651	u	.	-1	-1
ὥςτ	652	655	p	ὡς	-1	-1
ἄμεινον	657	664	a	ἀμείνων	-1	-1
ἦν	665	667	v	εἰμί	-1	-1
αὐτὰ	668	672	p	αὐτός	-1	-1
μηδὲ	673	677	d	μηδέ	-1	-1
κομίζεςθαι	678	688	v	κομίζω	-1	-1
πρὸς	689	693	r	πρός	-1	-1
ἡμᾶς	694	698	p	ἐγώ	-1	-1
ἐκ	699	701	r	ἐκ	-1	-1
τῶν	702	705	p	ὁ	-1	-1
ἀνατολικῶν	718	728	a	ἀνατολικός	-1	-1
χωρίων	729	735	n	χωρίον	-1	-1
ἐν	737	739	r	ἐν	-1	-1
οἷς	740	743	p	ὅς	-1	-1
γεννᾶται	744	752	v	γεννάω	-1	-1
