orth	charde	charad	cat	lem	pag	linea
Περὶ	153	157	n	Περί	-1	-1
ἄρου	158	162	n	ἄρους	-1	-1
.	162	163	u	.	-1	-1
sectio	273	279	p		-1	-1
ἔςτι	303	307	n	εἰμί	-1	-1
μὲν	308	311	d	μέν	-1	-1
ἡ	312	313	l	ὁ	-1	-1
ῥίζα	314	318	n	ῥίζα	-1	-1
καὶ	319	322	d	καί	-1	-1
τούτου	323	329	p	οὗτος	-1	-1
τοῦ	330	333	l	ὁ	-1	-1
φυτοῦ	334	339	n	φυτόν	-1	-1
παραπληςίως	340	351	d	παραπλήσιος	-1	-1
ἐςθιομένη	364	373	v	ἔθιος	-1	-1
τῇ	374	376	l	ὁ	-1	-1
τῆς	377	380	l	ὁ	-1	-1
γογγυλίδος	381	391	n	γογγυλίς	-1	-1
ἐν	393	395	d	ἐν	-1	-1
χώραις	396	402	n	χώρα	-1	-1
δέ	403	405	d	δέ	-1	-1
τιςι	406	410	p	τις	-1	-1
φύεται	411	417	v	φύω	-1	-1
δριμυτέρα	418	427	a	δριμύς	-1	-1
πως	428	431	d	πως	-1	-1
ὡς	433	435	d	ὡς	-1	-1
ἐγγὺς	436	441	d	ἐγγύς	-1	-1
εἶναι	454	459	v	εἰμί	-1	-1
τῇ	460	462	d	ὁ	-1	-1
τοῦ	463	466	l	ὁ	-1	-1
δρακοντίου	467	477	a	δρακόντιος	-1	-1
.	477	478	u	.	-1	-1
καὶ	479	482	d	καί	-1	-1
χρὴ	483	486	v	χρή	-1	-1
τὸ	487	489	l	ὁ	-1	-1
πρότερον	490	498	a	πρότερος	-1	-1
αὐτῆς	499	504	a	αὐτός	-1	-1
ὕδωρ	505	509	n	ὕδωρ	-1	-1
ἀποχέοντα	510	519	v	ἀποχέω	-1	-1
κατὰ	520	524	r	κατά	-1	-1
τὴν	525	528	l	ὁ	-1	-1
ἕψηςιν	541	547	n	ἕψης	-1	-1
εἰς	548	551	v	εἰς	-1	-1
ἕτερον	552	558	a	ἕτερος	-1	-1
ἐμβάλλειν	559	568	v	ἐμβάλλω	-1	-1
θερμόν	569	575	a	θερμός	-1	-1
ὡς	577	579	d	ὡς	-1	-1
ἐπὶ	580	583	r	ἐπί	-1	-1
κράμβης	584	591	n	κράμβη	-1	-1
τε	592	594	d	τε	-1	-1
καὶ	595	598	c	καί	-1	-1
φακῆς	599	604	n	φακός	-1	-1
εἴρηται	605	612	v	ἐρῶ	-1	-1
.	612	613	u	.	-1	-1
κατὰ	626	630	r	κατά	-1	-1
δὲ	631	633	d	δέ	-1	-1
Κυρήνην	634	641	n	Κυρήνη	-1	-1
ἐμ	643	645	r	ἐν	-1	-1
παλιν	737	742	n	πάλιν	-1	-1
ἔχει	743	747	n	ἔχω	-1	-1
τὸ	748	750	l	ὁ	-1	-1
φυτὸν	751	756	n	φυτόν	-1	-1
ὡς	757	759	d	ὡς	-1	-1
πρὸς	760	764	r	πρός	-1	-1
τὴν	765	768	l	ὁ	-1	-1
παρ	769	772	r	παρά	-1	-1
ἡμῖν	774	778	p	ἐγώ	-1	-1
χώραν	779	784	n	χώρα	-1	-1
.	784	785	u	.	-1	-1
ἥκιςτα	786	792	a	ἥκιστος	-1	-1
γάρ	805	808	d	γάρ	-1	-1
ἐςτι	809	813	d	εἰμί	-1	-1
φαρμακῶδες	814	824	a	φαρμακώδης	-1	-1
καὶ	825	828	d	καί	-1	-1
δριμὺ	829	834	a	δριμύς	-1	-1
τὸ	835	837	l	ὁ	-1	-1
ἄρον	838	842	n	ἄρος	-1	-1
ἐν	843	845	d	ἐν	-1	-1
ἐκείνοις	846	854	p	ἐκεῖνος	-1	-1
τοῖς	855	859	l	ὁ	-1	-1
τόποις	860	866	n	τόπος	-1	-1
ὡς	868	870	d	ὡς	-1	-1
καὶ	871	874	d	καί	-1	-1
τῶν	875	878	l	ὁ	-1	-1
γογγυλίδων	891	901	a	γογγυλίς	-1	-1
εἶναι	902	907	v	εἰμί	-1	-1
χρηςιμώτερον	908	920	a	χρῄμω	-1	-1
.	920	921	u	.	-1	-1
καὶ	922	925	c	καί	-1	-1
διὰ	926	929	r	διά	-1	-1
τοῦτο	930	935	a	οὗτος	-1	-1
καὶ	936	939	c	καί	-1	-1
εἰς	940	943	r	εἰς	-1	-1
Ἰταλίαν	944	951	n	Ἰταλία	-1	-1
κομίζουςι	952	961	n	κομίζω	-1	-1
τὴν	962	965	l	ὁ	-1	-1
ῥίζαν	978	983	n	ῥίζα	-1	-1
ὡς	985	987	d	ὡς	-1	-1
ἂν	988	990	d	ἄν1	-1	-1
καὶ	991	994	d	καί	-1	-1
διαμένειν	995	1004	v	διαμένω	-1	-1
δυναμένην	1005	1014	v	δύναμαι	-1	-1
χρόνῳ	1015	1020	n	χρόνος	-1	-1
πλείονι	1021	1028	a	πλείων	-1	-1
χωρὶς	1029	1034	d	χωρίς	-1	-1
τοῦ	1035	1038	d	ὁ	-1	-1
ςαπῆναί	1039	1046	v		-1	-1
τε	1047	1049	d	τε	-1	-1
καὶ	1050	1053	c	καί	-1	-1
βλαςτῆςαι	1066	1075	v	βλαστάνω	-1	-1
.	1075	1076	u	.	-1	-1
πρόδηλον	1077	1085	a	πρόδηλος	-1	-1
δ	1086	1087	n	δέ	-1	-1
ὅτι	1090	1093	c	ὅτι	-1	-1
πρὸς	1094	1098	d	πρός	-1	-1
μὲν	1099	1102	d	μέν	-1	-1
τροφὴν	1103	1109	n	τροφή	-1	-1
ἡ	1110	1111	p	ὁ	-1	-1
τοιαύτη	1112	1119	a	τοιοῦτος	-1	-1
κρείττων	1120	1128	a	κρείσσων	-1	-1
ἐςτίν	1129	1134	d	εἰμί	-1	-1
εἰ	1136	1138	d	εἰ	-1	-1
δέ	1139	1141	d	δέ	-1	-1
τις	1154	1157	p	τις	-1	-1
ἀναβήττειν	1158	1168	v	ἀναβήστεικτος	-1	-1
ἐκ	1169	1171	d	ἐκ	-1	-1
θώρακός	1172	1179	n	θώραξ	-1	-1
τε	1180	1182	d	τε	-1	-1
καὶ	1183	1186	d	καί	-1	-1
πλεύμονος	1187	1196	a	πλεύμων	-1	-1
βούλοιτό	1197	1205	v	βούλομαι	-1	-1
τι	1206	1208	p	τις	-1	-1
τῶν	1209	1212	a	ὁ	-1	-1
ἐν	1213	1215	a	ἐν	-1	-1
αὐτοῖς	1216	1222	p	αὐτός	-1	-1
ἀθροιζομένων	1235	1247	v	ἀθροίζω	-1	-1
ὑγρῶν	1248	1253	a	ὑγρός	-1	-1
παχέων	1254	1260	a	παχύς	-1	-1
ἢ	1261	1262	d	ἤ	-1	-1
γλίςχρων	1263	1271	a	γλίξχρον	-1	-1
ἡ	1273	1274	a	ὁ	-1	-1
δριμυτέρα	1275	1284	a	δριμύς	-1	-1
καὶ	1285	1288	d	καί	-1	-1
φαρμακωδεςτέρα	1289	1303	a	φαρμακωδής	-1	-1
βελτίων	1316	1323	a	βελτίων	-1	-1
.	1323	1324	u	.	-1	-1
sectio	1454	1460	n		-1	-1
ἐςθίεται	1484	1492	v	ἐθθίω	-1	-1
δὲ	1493	1495	c	δέ	-1	-1
δι	1496	1498	n	διά	-1	-1
ὕδατος	1500	1506	n	ὕδωρ	-1	-1
ἑψηθεῖςα	1507	1515	n	ἑψηθείς	-1	-1
μετὰ	1516	1520	n	μετά	-1	-1
νάπυος	1521	1527	n	νάπυς	-1	-1
ἢ	1528	1529	d	ἤ	-1	-1
μετ	1530	1533	d	μετά	-1	-1
ὄξους	1535	1540	n	ὄξος	-1	-1
ςὺν	1541	1544	n	ὗς	-1	-1
ἐλαίῳ	1545	1550	n	ἔλαιον	-1	-1
καὶ	1551	1554	d	καί	-1	-1
γάρῳ	1567	1571	n	γάρος	-1	-1
καὶ	1572	1575	d	καί	-1	-1
μέντοι	1576	1582	d	μέντοι	-1	-1
καὶ	1583	1586	d	καί	-1	-1
μεθ	1587	1590	d	μετά	-1	-1
ὑποτριμμάτων	1592	1604	n	ὑπότριμμα	-1	-1
ἄλλων	1605	1610	d	ἄλλος	-1	-1
τε	1611	1613	d	τε	-1	-1
καὶ	1614	1617	c	καί	-1	-1
τῶν	1618	1621	d	ὁ	-1	-1
διὰ	1622	1625	r	διά	-1	-1
τυροῦ	1626	1631	n	τυρός	-1	-1
ςκευαζομένων	1644	1656	v	σκευάζω	-1	-1
.	1656	1657	u	.	-1	-1
οὐκ	1658	1661	d	οὐ	-1	-1
ἄδηλον	1662	1668	a	ἄδηλος	-1	-1
δ	1669	1670	d	δέ	-1	-1
ὅτι	1673	1676	c	ὅτι	-1	-1
καὶ	1677	1680	d	καί	-1	-1
ὁ	1681	1682	p	ὁ	-1	-1
ἐξ	1683	1685	r	ἐκ	-1	-1
αὐτῆς	1686	1691	p	αὐτός	-1	-1
ἀναδιδόμενος	1692	1704	v	ἀναδίδωμι	-1	-1
εἰς	1705	1708	r	εἰς	-1	-1
ἧπάρ	1709	1713	d	ἧπαρ	-1	-1
τε	1714	1716	d	τε	-1	-1
καὶ	1717	1720	d	καί	-1	-1
ὅλον	1733	1737	a	ὅλος	-1	-1
τὸ	1738	1740	a	ὁ	-1	-1
ςῶμα	1741	1745	d	ῶ͂μα	-1	-1
χυμός	1746	1751	n	χυμός	-1	-1
ἐξ	1753	1755	r	ἐκ	-1	-1
οὐ	1756	1758	d	οὐ	-1	-1
τρέφεται	1759	1767	v	τρέφω	-1	-1
τὰ	1768	1770	d	ὁ	-1	-1
ζῲα	1771	1774	a	ζώιον	-1	-1
παχύτερός	1776	1785	a	παχύς	-1	-1
πώς	1786	1789	d	πῶς	-1	-1
ἐςτιν	1790	1795	d	εἰμί	-1	-1
ὡς	1797	1799	d	ὡς	-1	-1
ἐπὶ	1800	1803	r	ἐπί	-1	-1
τῶν	1804	1807	d	ὁ	-1	-1
γογγυλίδων	1820	1830	n	γογγυλίς	-1	-1
εἴρηται	1831	1838	v	ἔρομαι	-1	-1
καὶ	1840	1843	d	καί	-1	-1
μάλιςθ	1844	1850	d	μάλι	-1	-1
ὅταν	1895	1899	d	ὅταν	-1	-1
ὥςιν	1900	1904	d	ὥσις	-1	-1
αἱ	1905	1907	p	ὁ	-1	-1
ῥίζαι	1908	1913	n	ῥίζα	-1	-1
καθάπερ	1915	1922	d	καθά	-1	-1
αἱ	1923	1925	l	ὁ	-1	-1
ἀπὸ	1926	1929	r	ἀπό	-1	-1
τῆς	1930	1933	l	ὁ	-1	-1
Κυρήνης	1946	1953	n	Κυρήνη	-1	-1
ἀφάρμακοι	1955	1964	a	ἀφάρμακος	-1	-1
.	1964	1965	u	.	-1	-1
παρ	1966	1969	r	παρά	-1	-1
ἡμῖν	1971	1975	p	ἐγώ	-1	-1
γὰρ	1976	1979	d	γάρ	-1	-1
ἐν	1980	1982	d	ἐν	-1	-1
Ἀςίᾳ	1983	1987	n	Ἄιια	-1	-1
πολλὰ	1988	1993	a	πολύς	-1	-1
τῶν	1994	1997	l	ὁ	-1	-1
ἄρων	1998	2002	a	ἄρα	-1	-1
δριμυτερὰ	2003	2012	a	δριμυτερός	-1	-1
τ	2013	2014	d	τε	-1	-1
ἐςτὶ	2016	2020	d	εἰμί	-1	-1
καὶ	2033	2036	d	καί	-1	-1
ἤδη	2037	2040	d	ἤδη	-1	-1
φαρμακώδη	2041	2050	a	φαρμακώδης	-1	-1
τὴν	2051	2054	l	ὁ	-1	-1
δύναμιν	2055	2062	n	δύναμις	-1	-1
ἔχει	2063	2067	v	ἔχω	-1	-1
.	2067	2068	u	.	-1	-1
