orth	charde	charad	cat	lem	pag	linea
Περὶ	153	157	n	Περί	-1	-1
φακῶν	158	163	n	φακός	-1	-1
.	163	164	u	.	-1	-1
sectio	274	280	p		-1	-1
οὐδ	304	307	d	οὐδέ	-1	-1
ἐκ	309	311	d	ἐκ	-1	-1
τούτων	312	318	p	οὗτος	-1	-1
ἀρτοποιεῖταί	319	331	v	ἀρτοποιέω	-1	-1
τις	332	335	p	τις	-1	-1
ἀλιπεῖς	337	344	v	ἀλιπής	-1	-1
γάρ	345	348	d	γάρ	-1	-1
εἰσι	349	353	v	εἰμί	-1	-1
καὶ	354	357	d	καί	-1	-1
ψαθυροί	370	377	n	ψαθυρός	-1	-1
Στυπτικὸν	379	388	a	Ττυπτικός	-1	-1
μὲν	389	392	d	μέν	-1	-1
ἔχοντες	393	400	v	ἔχω	-1	-1
τὸ	401	403	l	ὁ	-1	-1
λέμμα	404	409	n	λέμμα	-1	-1
τὴν	411	414	l	ὁ	-1	-1
δ	415	416	n	δέ	-1	-1
οἷον	418	422	a	οἷος	-1	-1
ςάρκα	423	428	n	αἵρκος	-1	-1
παχύχυμόν	429	438	a	παχύχυμος	-1	-1
τε	439	441	d	τε	-1	-1
καὶ	442	445	d	καί	-1	-1
γεώδη	458	463	n	γεώδης	-1	-1
καὶ	464	467	d	καί	-1	-1
βραχὺ	468	473	a	βραχύς	-1	-1
μετέχουςαν	474	484	n	μετέχω	-1	-1
αὐςτηρᾶς	485	493	a	αὐτηρός	-1	-1
ποιότητος	494	503	n	ποιότης	-1	-1
ἧς	505	507	a	ὅς	-1	-1
τὸ	508	510	l	ὁ	-1	-1
λέμμα	511	516	n	λέμμα	-1	-1
πολλῆς	517	523	a	πολύς	-1	-1
μετέχει	536	543	v	μετέχω	-1	-1
.	543	544	u	.	-1	-1
sectio	674	680	p		-1	-1
χυλὸς	704	709	n	χυλός	-1	-1
δ	710	711	n	δέ	-1	-1
ἐν	713	715	d	ἐν	-1	-1
αὐτοῖς	716	722	p	αὐτός	-1	-1
ἐςτιν	723	728	d	εἰμί	-1	-1
ὡς	730	732	d	ὡς	-1	-1
καὶ	733	736	c	καί	-1	-1
πρόςθεν	737	744	d	πρόθεν	-1	-1
εἶπον	745	750	v	εἶπον	-1	-1
ἐναντίος	752	760	a	ἐναντίος	-1	-1
τῷ	761	763	d	ὁ	-1	-1
ςτυπτικῷ	764	772	a	τευπτικός	-1	-1
.	772	773	u	.	-1	-1
διὸ	786	789	d	διό	-1	-1
κἂν	790	793	d	κἀν	-1	-1
ἑψήςας	794	800	v	ἑψής	-1	-1
τις	801	804	p	τις	-1	-1
αὐτοὺς	805	811	p	αὐτός	-1	-1
ἐν	812	814	r	ἐν	-1	-1
ὕδατι	815	820	n	ὕδωρ	-1	-1
προς	821	825	n	πρός	-1	-1
ενέγκηται	826	835	v	φέρκω	-1	-1
τὸ	836	838	p	ὁ	-1	-1
ὕδωρ	839	843	n	ὕδωρ	-1	-1
ἡδύνας	845	851	n	ἡδύν	-1	-1
ἁλςὶν	852	857	n	ἅλς	-1	-1
ἢ	858	859	d	ἤ	-1	-1
γάρῳ	872	876	n	γάρος	-1	-1
καὶ	877	880	d	καί	-1	-1
μετ	881	884	p	μετά	-1	-1
αὐτῶν	886	891	a	αὐτός	-1	-1
ἐλαίῳ	892	897	n	ἔλαιον	-1	-1
διαχωρητικὸν	899	911	a	διαχωρητικός	-1	-1
γίγνεται	912	920	v	γίγνομαι	-1	-1
τὸ	921	923	l	ὁ	-1	-1
πόμα	924	928	n	πόμα	-1	-1
.	928	929	u	.	-1	-1
δὶς	930	933	d	δίς	-1	-1
δ	934	935	n	δέ	-1	-1
ἑψηθέντων	937	946	v	ἑψήδομαι	-1	-1
ὡς	960	962	d	ὡς	-1	-1
εἴρηται	963	970	v	ἐρῶ	-1	-1
τῶν	972	975	l	ὁ	-1	-1
φακῶν	976	981	v	φακός	-1	-1
ἡ	982	983	l	ὁ	-1	-1
ἐξ	984	986	v	ἐκ	-1	-1
αὐτῶν	987	992	p	αὐτός	-1	-1
ςκευαζομένη	993	1004	v	σκευάζω	-1	-1
