orth	charde	charad	cat	lem	pag	linea
Περὶ	153	157	n	Περί	-1	-1
ἀνδράχνης	158	167	a	ἀνδράχνης	-1	-1
.	167	168	u	.	-1	-1
sectio	278	284	p		-1	-1
ὡς	308	310	c	ὡς	-1	-1
ἔδεςμα	311	317	n	ἔδεσμος	-1	-1
μὲν	318	321	d	μέν	-1	-1
ὀλίγην	322	328	a	ὀλίγος	-1	-1
τε	329	331	d	τε	-1	-1
τροφὴν	332	338	n	τροφή	-1	-1
ἔχει	339	343	v	ἔχω	-1	-1
καὶ	344	347	d	καί	-1	-1
ταύτην	348	354	a	οὗτος	-1	-1
ὑγρὰν	367	372	a	ὑγρός	-1	-1
καὶ	373	376	d	καί	-1	-1
ψυχρὰν	377	383	a	ψυχρός	-1	-1
καὶ	384	387	d	καί	-1	-1
γλίςχραν	388	396	n	γλίχχρη	-1	-1
ὡς	398	400	d	ὡς	-1	-1
φάρμακον	401	409	n	φάρμακον	-1	-1
δ	410	411	n	δέ	-1	-1
αἱμωδίαν	413	421	n	αἱμωδία	-1	-1
ἰᾶται	422	427	n	ἰάομαι	-1	-1
διὰ	428	431	n	διά	-1	-1
τὴν	432	435	a	ὁ	-1	-1
ἄδηκτον	436	443	a	ἄδηκτος	-1	-1
γλιςχρότητα	456	467	n	γλισχρότης	-1	-1
περὶ	469	473	r	περί	-1	-1
ἧς	474	476	a	ὅς	-1	-1
ἐπὶ	477	480	r	ἐπί	-1	-1
πλέον	481	486	a	πλείων	-1	-1
ἐν	487	489	r	ἐν	-1	-1
τῇ	490	492	d	ὁ	-1	-1
τῶν	493	496	l	ὁ	-1	-1
Εὐπορίςτων	497	507	n	Εὐπορίτης	-1	-1
φαρμάκων	508	516	n	φάρμακον	-1	-1
πραγματείᾳ	517	527	n	πραγματεία	-1	-1
λέλεκται	540	548	v	λέγω	-1	-1
