orth	charde	charad	cat	lem	pag	linea
Περὶ	153	157	n	Περί	-1	-1
λίνου	158	163	n	λίνος	-1	-1
ςπέρματος	164	173	n	σπέρμα	-1	-1
ὃ	175	176	p	ὅς	-1	-1
καὶ	177	180	d	καί	-1	-1
ςυνθέτως	181	189	d	συνθέτως	-1	-1
ὀνομάζουςι	190	200	n	ὀνομάζω	-1	-1
λινόςπερμον	201	212	a	λινός	-1	-1
.	212	213	u	.	-1	-1
sectio	323	329	p		-1	-1
Χρῶνται	353	360	n	Χρώς	-1	-1
μὲν	361	364	d	μέν	-1	-1
αὐτῷ	365	369	p	αὐτός	-1	-1
καὶ	370	373	d	καί	-1	-1
φρύγοντες	374	383	v	φρύγω	-1	-1
ἔνιοι	384	389	a	ἔνιοι	-1	-1
καθάπερ	391	398	d	καθά	-1	-1
τοῖς	399	403	p	ὁ	-1	-1
ςκευαςτοῖς	404	414	a	σκευατής	-1	-1
ἁλςίν	415	420	n	ἅλς	-1	-1
ὡς	422	424	d	ὡς	-1	-1
ὄψῳ	425	428	n	ὄψον	-1	-1
μετὰ	441	445	n	μετά	-1	-1
γάρου	446	451	n	γάρος	-1	-1
χρῶνται	453	460	v	χράομαι	-1	-1
δὲ	461	463	d	δέ	-1	-1
καὶ	464	467	d	καί	-1	-1
μέλιτι	468	474	n	μέλι	-1	-1
φυρῶντες	475	483	v	φυράω	-1	-1
.	483	484	u	.	-1	-1
ἐπιπάττουςι	485	496	a	ἐπιπάσσω	-1	-1
δ	497	498	n	δέ	-1	-1
ἔνιοι	500	505	a	ἔνιοι	-1	-1
καὶ	506	509	c	καί	-1	-1
τοῖς	510	514	l	ὁ	-1	-1
ἄρτοις	527	533	a	ἄρτος	-1	-1
αὐτό	534	538	a	αὐτός	-1	-1
κακοςτόμαχόν	540	552	a	κακοτόμαχος	-1	-1
τε	553	555	d	τε	-1	-1
καὶ	556	559	c	καί	-1	-1
δύςπεπτον	560	569	v	δύσπεπτος	-1	-1
ὑπάρχον	613	620	v	ὑπάρχω	-1	-1
καὶ	621	624	d	καί	-1	-1
τροφὴν	625	631	n	τροφή	-1	-1
ὀλίγην	632	638	a	ὀλίγος	-1	-1
τῷ	639	641	p	ὁ	-1	-1
ςώματι	642	648	n	ὧμα	-1	-1
παρέχον	649	656	v	παρέχω	-1	-1
.	656	657	u	.	-1	-1
εἰς	670	673	r	εἰς	-1	-1
δὲ	674	676	d	δέ	-1	-1
διαχώρηςιν	677	687	n	διαχώρης	-1	-1
γαςτρὸς	688	695	n	γαστήρ	-1	-1
οὔτ	696	699	d	οὔτε	-1	-1
ἂν	701	703	d	ἄν1	-1	-1
ἐπαινέςαις	704	714	n	ἐπαινέω	-1	-1
οὔτε	715	719	d	οὔτε	-1	-1
ψέξαις	720	726	v	ψέγω	-1	-1
αὐτό	727	731	a	αὐτός	-1	-1
μετέχει	733	740	v	μετέχη	-1	-1
γε	741	743	d	γε	-1	-1
μὴν	744	747	d	μήν	-1	-1
βραχύ	760	765	a	βραχύς	-1	-1
τι	766	768	p	τις	-1	-1
καὶ	769	772	d	καί	-1	-1
τῆς	773	776	p	ὁ	-1	-1
οὐρητικῆς	777	786	a	οὐρητικός	-1	-1
δυνάμεως	787	795	n	δύναμις	-1	-1
ὃ	797	798	p	ὅς	-1	-1
μᾶλλον	799	805	d	μᾶλλον	-1	-1
γίγνεται	806	814	v	γίγνομαι	-1	-1
.	814	815	u	.	-1	-1
φανερόν	816	823	a	φανερός	-1	-1
ἐπειδὰν	825	832	c	ἐπειδάν	-1	-1
φρυχθὲν	845	852	v	φρύσσω	-1	-1
ἐςθίηται	853	861	v	ἐθθίω	-1	-1
τηνικαῦτα	863	872	d	τηνικαῦτα	-1	-1
δ	873	874	d	δέ	-1	-1
ἵςτηςί	876	882	d	ἵστημι	-1	-1
πως	883	886	d	πως	-1	-1
τὴν	887	890	l	ὁ	-1	-1
γαςτέρα	891	898	d	γαστήρ	-1	-1
μᾶλλον	899	905	d	μᾶλλον	-1	-1
.	905	906	u	.	-1	-1
χρῶνται	907	914	v	χράομαι	-1	-1
δ	915	916	n	δέ	-1	-1
οἱ	918	920	l	ὁ	-1	-1
κατὰ	933	937	r	κατά	-1	-1
τοὺς	938	942	l	ὁ	-1	-1
ἀγροὺς	943	949	n	ἀγρός	-1	-1
ἄνθρωποι	950	958	n	ἄνθρωπος	-1	-1
πολλάκις	959	967	d	πολλάκις	-1	-1
αὐτῷ	968	972	p	αὐτός	-1	-1
μετὰ	973	977	d	μετά	-1	-1
τὸ	978	980	l	ὁ	-1	-1
φρύξαι	981	987	v	φρύσσω	-1	-1
καὶ	988	991	c	καί	-1	-1
λειῶςαι	992	999	n	λειών	-1	-1
μέλι	1000	1004	n	μέλι	-1	-1
μιγνύντες	1017	1026	v	μίγνυμι	-1	-1
.	1026	1027	u	.	-1	-1
