orth	charde	charad	cat	lem	pag	linea
Περὶ	153	157	n	Περί	-1	-1
κέγχρου	158	165	n	κέγχρος	-1	-1
καὶ	166	169	d	καί	-1	-1
ἐλύμου	170	176	n	ἔλυμος	-1	-1
ὃν	178	180	a	ὅς	-1	-1
καὶ	181	184	d	καί	-1	-1
μελίνην	185	192	n	μέλινος	-1	-1
ὀνομάζουςι	193	203	n	ὀνομάζω	-1	-1
.	203	204	u	.	-1	-1
sectio	314	320	p		-1	-1
γίγνεται	344	352	v	γίγνομαι	-1	-1
μὲν	353	356	d	μέν	-1	-1
ἄρτος	357	362	n	ἄρτος	-1	-1
ποτὲ	375	379	d	ποτέ	-1	-1
κἀκ	380	383	d	ἐκ	-1	-1
τούτων	384	390	p	οὗτος	-1	-1
ὅταν	392	396	d	ὅταν	-1	-1
ἀπορία	397	403	n	ἀπορία	-1	-1
καταλάβῃ	404	412	v	καταλαμβάνω	-1	-1
τῶν	413	416	p	ὁ	-1	-1
προγεγραμμένων	417	431	v	προγράφω	-1	-1
ςιτηρῶν	432	439	n	ἱτηρός	-1	-1
ἐδεςμάτων	440	449	n	ἔδεσμα	-1	-1
ὀλιγότροφος	463	474	a	ὀλιγότροφος	-1	-1
δ	475	476	n	δέ	-1	-1
ἐςτὶ	478	482	d	εἰμί	-1	-1
καὶ	483	486	d	καί	-1	-1
ψυχρὸς	487	493	a	ψυχρός	-1	-1
καὶ	494	497	d	καί	-1	-1
δηλονότι	498	506	d	δηλονότι	-1	-1
κραῦρός	507	514	a	κραῦρος	-1	-1
τε	515	517	d	τε	-1	-1
καὶ	518	521	c	καί	-1	-1
ψαθυρός	522	529	a	ψαθυρός	-1	-1
ὡς	531	533	d	ὡς	-1	-1
ἂν	534	536	d	ἄν1	-1	-1
μηδὲν	549	554	a	μηδείς	-1	-1
ἔχων	555	559	v	ἔχω	-1	-1
ἐν	560	562	d	ἐν	-1	-1
ἑαυτῷ	563	568	p	ἑαυτοῦ	-1	-1
μήτε	569	573	d	μήτε	-1	-1
λιπαρὸν	574	581	a	λιπαρός	-1	-1
μήτε	582	586	d	μήτε	-1	-1
γλίςχρον	587	595	a	γλίξχρον	-1	-1
.	595	596	u	.	-1	-1
εἰκότως	597	604	d	εἰκότως	-1	-1
οὖν	605	608	d	οὖν	-1	-1
ὑγραινομένην	609	621	v	ὑγραίνω	-1	-1
γαςτέρα	634	641	v	γαστήρ	-1	-1
ξηραίνει	642	650	v	ξηραίνω	-1	-1
.	650	651	u	.	-1	-1
τὸ	652	654	l	ὁ	-1	-1
δ	655	656	a	δ	-1	-1
ἄλευρον	658	665	n	ἄλευρος	-1	-1
