orth	charde	charad	cat	lem	pag	linea
Περὶ	153	157	n	Περί	-1	-1
μεςπίλων	158	166	a	μέσπιλος	-1	-1
καὶ	167	170	d	καί	-1	-1
οὔων	171	175	d	οὖνος	-1	-1
.	175	176	u	.	-1	-1
sectio	286	292	p		-1	-1
καὶ	316	319	c	καί	-1	-1
περὶ	320	324	d	περί	-1	-1
τούτων	325	331	p	οὗτος	-1	-1
ὁ	332	333	p	ὁ	-1	-1
αὐτὸς	334	339	p	αὐτός	-1	-1
λόγος	340	345	n	λόγος	-1	-1
ἐςτὶ	346	350	d	εἰμί	-1	-1
τῷ	351	353	p	ὁ	-1	-1
προειρημένῳ	366	377	v	προερέω	-1	-1
ςτύφει	379	385	a	ττύφος	-1	-1
μὲν	386	389	d	μέν	-1	-1
γὰρ	390	393	d	γάρ	-1	-1
ἄμφω	394	398	a	ἄμφω	-1	-1
πολὺ	400	404	d	πολύς	-1	-1
δὲ	405	407	d	δέ	-1	-1
μᾶλλον	408	414	d	μᾶλλον	-1	-1
τῶν	415	418	l	ὁ	-1	-1
οὔων	419	423	d	οὖνος	-1	-1
τὰ	424	426	l	ὁ	-1	-1
μέςπιλα	427	434	a	μέσπιλος	-1	-1
διὸ	436	439	d	διό	-1	-1
καὶ	452	455	d	καί	-1	-1
ῥεούςῃ	456	462	a	ῥέω	-1	-1
γαςτρὶ	463	469	n	γαστήρ	-1	-1
ςυμφορώτατον	470	482	a	ἵμφορος	-1	-1
ἔδεςμά	483	489	n	ἔδεσμος	-1	-1
ἐςτιν	490	495	n	εἰμίς	-1	-1
ἡδίω	497	501	n	ἡδύς	-1	-1
δ	502	503	n	δέ	-1	-1
αὐτῶν	505	510	p	αὐτός	-1	-1
εἰς	511	514	n	εἰς	-1	-1
ἐδωδὴν	515	521	n	ἐδωδή	-1	-1
τὰ	522	524	p	ὁ	-1	-1
οὖα	525	528	n	οὖς	-1	-1
τὴν	542	545	l	ὁ	-1	-1
ἀρχὴν	546	551	n	ἀρχή	-1	-1
γὰρ	552	555	d	γάρ	-1	-1
οὐδὲ	556	560	d	οὐδέ	-1	-1
ςτρυφνὸν	561	569	a	τρρυφνός	-1	-1
ἔχει	570	574	n	ἔχω	-1	-1
τι	575	577	p	τίς	-1	-1
τοῖς	578	582	p	ὁ	-1	-1
μεςπίλοις	583	592	a	μέσπιλος	-1	-1
ὁμοίως	593	599	d	ὅμοιος	-1	-1
ἀλλ	601	604	d	ἀλλά	-1	-1
ἔςτιν	606	611	n	ἔτις	-1	-1
ὁ	612	613	p	ὁ	-1	-1
κατ	614	617	r	κατά	-1	-1
αὐτὰ	631	635	p	αὐτός	-1	-1
χυμὸς	636	641	n	χυμός	-1	-1
αὐςτηρὸς	642	650	a	αὐτηρός	-1	-1
ἄνευ	651	655	r	ἄνευ	-1	-1
τοῦ	656	659	p	ὁ	-1	-1
ςτρυφνὸς	660	668	a	τρρυφνός	-1	-1
εἶναι	669	674	v	εἰμί	-1	-1
.	674	675	u	.	-1	-1
sectio	805	811	p		-1	-1
πρόδηλον	835	843	a	πρόδηλος	-1	-1
δ	844	845	a	δέ	-1	-1
ὅτι	848	851	p	ὅτι	-1	-1
τῶν	852	855	p	ὁ	-1	-1
τοιούτων	856	864	p	τοιοῦτος	-1	-1
ἁπάντων	865	872	a	ἅπας	-1	-1
ὀλίγον	873	879	a	ὀλίγος	-1	-1
ἐςθίειν	880	887	v	ἔθιος	-1	-1
προςήκει	888	896	v	προσήκω	-1	-1
οὐχ	898	901	d	οὐ	-1	-1
ὡς	914	916	d	ὡς	-1	-1
ςύκων	917	922	n	ὕκων	-1	-1
ἢ	923	924	d	ἤ	-1	-1
ςταφυλῶν	925	933	n	τταφυλή	-1	-1
δαψιλῶς	934	941	d	δαψιλός	-1	-1
οὐδὲ	943	947	d	οὐδέ	-1	-1
γὰρ	948	951	d	γάρ	-1	-1
ὡς	952	954	d	ὡς	-1	-1
τροφῆς	955	961	n	τροφή	-1	-1
αὐτῶν	962	967	d	αὐτός	-1	-1
ἀλλ	969	972	d	ἀλλά	-1	-1
ὡς	974	976	d	ὡς	-1	-1
φαρμάκων	1020	1028	n	φάρμακον	-1	-1
μᾶλλον	1029	1035	d	μᾶλλον	-1	-1
δεόμεθα	1036	1043	v	δέομαι	-1	-1
.	1043	1044	u	.	-1	-1
ταῦτά	1045	1050	p	οὗτος	-1	-1
ςοι	1051	1054	p	σύ	-1	-1
χρηςιμώτερά	1067	1078	a	χρῄμος	-1	-1
ἐςτι	1079	1083	d	εἰμί	-1	-1
τοῦ	1084	1087	p	ὁ	-1	-1
γνῶναι	1088	1094	v	γιγνώσκω	-1	-1
τὴν	1095	1098	l	ὁ	-1	-1
προτέραν	1099	1107	a	πρότερος	-1	-1
Συλλαβὴν	1108	1116	a	Ἱλλαβή	-1	-1
