orth	charde	charad	cat	lem	pag	linea
Περὶ	153	157	n	Περί	-1	-1
ῥαφανῖδος	158	167	a	ῥαφανίς	-1	-1
.	167	168	u	.	-1	-1
sectio	278	284	p		-1	-1
ὠμὴν	308	312	n	ὠμός	-1	-1
μὲν	313	316	d	μέν	-1	-1
αὐτὴν	317	322	p	αὐτός	-1	-1
ἐςθίουςι	323	331	a	ἔσθιος	-1	-1
μόνην	332	337	a	μόνος	-1	-1
τοὐπίπαν	338	346	a	ἐπίπαν	-1	-1
οἱ	347	349	p	ὁ	-1	-1
κατὰ	350	354	n	κατά	-1	-1
τὰς	355	358	n	ὁ	-1	-1
πόλεις	373	379	n	πόλις	-1	-1
ἄνθρωποι	380	388	n	ἄνθρωπος	-1	-1
πρώτην	483	489	a	πρῶτος	-1	-1
ἁπάντων	490	497	a	ἅπας	-1	-1
μετὰ	498	502	n	μετά	-1	-1
γάρου	503	508	n	γάρος	-1	-1
γαςτρὸς	509	516	n	γαστήρ	-1	-1
ὑπαγωγῆς	517	525	n	ὑπαγωγή	-1	-1
ἕνεκεν	526	532	n	ἕνεκα	-1	-1
ὀλίγοι	534	540	a	ὀλίγος	-1	-1
δὲ	553	555	d	δέ	-1	-1
καὶ	556	559	d	καί	-1	-1
ὄξους	560	565	n	ὄξος	-1	-1
ἐπιχέουςιν	566	576	n	ἐπιχέω	-1	-1
.	576	577	u	.	-1	-1
οἱ	578	580	l	ὁ	-1	-1
δ	581	582	n	δέ	-1	-1
ἐν	584	586	r	ἐν	-1	-1
τοῖς	587	591	l	ὁ	-1	-1
ἀγροῖς	592	598	n	ἀγρός	-1	-1
καὶ	599	602	d	καί	-1	-1
μετ	603	606	d	μετά	-1	-1
ἄρτου	608	613	n	ἄρτος	-1	-1
πολλάκις	614	622	d	πολλάκις	-1	-1
προςφέρονται	635	647	v	προφφέρω	-1	-1
παραπληςίως	648	659	d	παραπλήσιος	-1	-1
τοῖς	660	664	l	ὁ	-1	-1
ἄλλοις	665	671	a	ἄλλος	-1	-1
αὐτοφυέςιν	672	682	a	αὐτοφυής	-1	-1
ὄψοις	683	688	n	ὄψον	-1	-1
ἐξ	690	692	d	ἐκ	-1	-1
ὧν	736	738	d	ὅς	-1	-1
ἐςτι	739	743	d	εἰμί	-1	-1
καὶ	744	747	d	καί	-1	-1
ὀρίγανος	748	756	a	ὀρίγανος	-1	-1
ἡ	757	758	d	ὁ	-1	-1
χλωρὰ	759	764	a	χλωρός	-1	-1
καὶ	765	768	c	καί	-1	-1
κάρδαμον	769	777	n	κάρδαμον	-1	-1
καὶ	778	781	c	καί	-1	-1
θύμα	794	798	n	θυμός	-1	-1
καὶ	799	802	c	καί	-1	-1
θύμβρα	803	809	n	θύμβρον	-1	-1
καὶ	810	813	c	καί	-1	-1
γλήχων	814	820	n	γλῆχος	-1	-1
καὶ	821	824	c	καί	-1	-1
ἕρπυλλος	825	833	n	ἕρπυλλος	-1	-1
ἡδύοςμός	834	842	a	ἡδύς	-1	-1
τε	843	845	d	τε	-1	-1
καὶ	846	849	c	καί	-1	-1
καλαμίνθη	850	859	v	καλαμίνθης	-1	-1
καὶ	860	863	c	καί	-1	-1
πύρεθρον	876	884	n	πύρεθρος	-1	-1
καὶ	885	888	c	καί	-1	-1
εὔζωμον	889	896	a	εὔζωμος	-1	-1
.	896	897	u	.	-1	-1
ἅπαντα	898	904	a	ἅπας	-1	-1
γὰρ	905	908	d	γάρ	-1	-1
ταῦτα	909	914	p	οὗτος	-1	-1
τῶν	915	918	l	ὁ	-1	-1
ἐδωδίμων	919	927	a	δώδιμος	-1	-1
ἐςτὶν	928	933	d	εἰμί	-1	-1
ἐν	934	936	d	ἐν	-1	-1
ὄψων	937	941	n	ὄψον	-1	-1
χώρᾳ	942	946	n	χώρα	-1	-1
μετὰ	947	951	d	μετά	-1	-1
τῶν	964	967	l	ὁ	-1	-1
τροφῶν	968	974	n	τροφή	-1	-1
ἐςθιόμενα	975	984	v	ἔθθιος	-1	-1
τῶν	986	989	l	ὁ	-1	-1
ποωδῶν	990	996	n	ποωδός	-1	-1
φυτῶν	997	1002	n	φυτόν	-1	-1
ὄντα	1003	1007	v	εἰμί	-1	-1
sectio	1137	1143	n		-1	-1
τῆς	1167	1170	l	ὁ	-1	-1
ῥαφανῖδος	1171	1180	n	ῥαφανίς	-1	-1
δὲ	1181	1183	d	δέ	-1	-1
καὶ	1184	1187	d	καί	-1	-1
τὸν	1188	1191	l	ὁ	-1	-1
καυλὸν	1192	1198	n	καυλός	-1	-1
μὲν	1199	1202	d	μέν	-1	-1
ἐςθίουςι	1203	1211	n	ἔθιος	-1	-1
καὶ	1212	1215	d	καί	-1	-1
τὰ	1216	1218	l	ὁ	-1	-1
φύλλα	1219	1224	n	φύλλον	-1	-1
κατ	1225	1228	d	κατά	-1	-1
ἀνάγκην	1230	1237	n	ἀνάγκη	-1	-1
μᾶλλον	1250	1256	d	μᾶλλον	-1	-1
ἢ	1257	1258	d	ἤ	-1	-1
ἑκόντες	1259	1266	a	ἑκών	-1	-1
.	1266	1267	u	.	-1	-1
ἡ	1268	1269	l	ὁ	-1	-1
μέντοι	1270	1276	d	μέντοι	-1	-1
ῥίζα	1277	1281	n	ῥίζα	-1	-1
τῶν	1282	1285	l	ὁ	-1	-1
ςυνεχῶς	1286	1293	d	συνεχής	-1	-1
ἐςθιομένων	1294	1304	v	ἔθθιος	-1	-1
.	1304	1305	u	.	-1	-1
ἐςτὶν	1306	1311	d	εἰμί	-1	-1
ὡς	1312	1314	d	ὡς	-1	-1
ὄψον	1315	1319	n	ὄψον	-1	-1
μᾶλλον	1320	1326	d	μᾶλλον	-1	-1
ἢ	1339	1340	d	ἤ	-1	-1
τροφή	1341	1346	n	τροφή	-1	-1
τῆς	1348	1351	d	ὁ	-1	-1
λεπτυντικῆς	1352	1363	a	λεπτυντικός	-1	-1
δυνάμεως	1364	1372	n	δύναμις	-1	-1
οὖςα	1373	1377	n	οὖς	-1	-1
καὶ	1378	1381	d	καί	-1	-1
αὐτὴ	1382	1386	a	αὐτός	-1	-1
δηλονότι	1387	1395	d	δηλονότι	-1	-1
μετὰ	1396	1400	d	μετά	-1	-1
τοῦ	1401	1404	a	ὁ	-1	-1
θερμαίνειν	1405	1415	v	θερμαίνω	-1	-1
ςαφῶς	1428	1433	d	ἱφώς	-1	-1
ἐπικρατεῖ	1435	1444	v	ἐπικρατέω	-1	-1
γὰρ	1445	1448	d	γάρ	-1	-1
ἡ	1449	1450	d	ὁ	-1	-1
δριμεῖα	1451	1458	a	δριμύς	-1	-1
ποιότης	1459	1466	n	ποιότης	-1	-1
ἐν	1467	1469	d	ἐν	-1	-1
αὐτῇ	1470	1474	p	αὐτός	-1	-1
.	1474	1475	u	.	-1	-1
κατὰ	1476	1480	r	κατά	-1	-1
δὲ	1481	1483	d	δέ	-1	-1
τὸ	1484	1486	l	ὁ	-1	-1
ἔαρ	1487	1490	n	ἔαρ	-1	-1
εἴωθε	1491	1496	v	ἔωθεν	-1	-1
καυλόν	1497	1503	n	καυλός	-1	-1
τινα	1516	1520	p	τις	-1	-1
γεννᾶν	1521	1527	v	γεννάω	-1	-1
εἰς	1528	1531	v	εἰς	-1	-1
ὕψος	1532	1536	n	ὕψος	-1	-1
ἀνερχόμενον	1537	1548	v	ἀνέρχομαι	-1	-1
ὥςπερ	1550	1555	p	ὥσπερ	-1	-1
καὶ	1556	1559	d	καί	-1	-1
τἄλλα	1560	1565	a	ἄλλος	-1	-1
τὰ	1566	1568	p	ὁ	-1	-1
μέλλοντα	1569	1577	v	μέλλω	-1	-1
καρποφορήςειν	1578	1591	v	καρποφορέω	-1	-1
ὅντινα	1605	1611	a	ὅστις	-1	-1
καυλὸν	1612	1618	n	καυλός	-1	-1
ἕψοντες	1619	1626	v	ἕψω	-1	-1
ἐςθίουςι	1627	1635	v	ἔχθιος	-1	-1
δι	1636	1638	n	διά	-1	-1
ἐλαίου	1640	1646	n	ἔλαιον	-1	-1
τε	1647	1649	d	τε	-1	-1
καὶ	1650	1653	c	καί	-1	-1
γάρου	1654	1659	n	γάρος	-1	-1
καὶ	1660	1663	d	καί	-1	-1
ὄξους	1664	1669	n	ὄξος	-1	-1
ὥςπερ	1671	1676	d	ὥσπερ	-1	-1
καὶ	1677	1680	d	καί	-1	-1
τὸν	1693	1696	l	ὁ	-1	-1
τῆς	1697	1700	l	ὁ	-1	-1
γογγυλίδος	1701	1711	n	γογγυλίς	-1	-1
καὶ	1712	1715	d	καί	-1	-1
τὸν	1716	1719	l	ὁ	-1	-1
τοῦ	1720	1723	l	ὁ	-1	-1
νάπυος	1724	1730	n	νάπυς	-1	-1
καὶ	1731	1734	d	καί	-1	-1
τὸν	1735	1738	l	ὁ	-1	-1
τῆς	1739	1742	l	ὁ	-1	-1
θριδακίνης	1743	1753	a	θριδακίνη	-1	-1
.	1753	1754	u	.	-1	-1
sectio	1884	1890	p		-1	-1
καὶ	1914	1917	d	καί	-1	-1
τρέφει	1918	1924	v	τρέφω	-1	-1
μὲν	1925	1928	d	μέν	-1	-1
δηλονότι	1929	1937	d	δηλονότι	-1	-1
μᾶλλον	1938	1944	d	μᾶλλον	-1	-1
ὁ	1945	1946	d	ὁ	-1	-1
καυλὸς	1947	1953	n	καυλός	-1	-1
οὖτος	1954	1959	a	οὖτος	-1	-1
τῆς	1960	1963	p	ὁ	-1	-1
ὠμῆς	1964	1968	a	ὠμός	-1	-1
ῥαφανῖδος	2063	2072	a	ῥαφανίς	-1	-1
ὡς	2086	2088	d	ὡς	-1	-1
ἂν	2089	2091	d	ἄν1	-1	-1
ἀποτιθέμενος	2092	2104	v	ἀποτίθημι	-1	-1
ἐν	2105	2107	d	ἐν	-1	-1
τῷ	2108	2110	d	ὁ	-1	-1
ὕδατι	2111	2116	n	ὕδωρ	-1	-1
τὴν	2117	2120	l	ὁ	-1	-1
δριμύτητα	2121	2130	n	μριμύτης	-1	-1
βραχυτάτην	2132	2142	a	βραχύς	-1	-1
δ	2143	2144	n	δέ	-1	-1
ὅμως	2146	2150	d	ὅμως	-1	-1
καὶ	2151	2154	d	καί	-1	-1
αὐτὸς	2155	2160	p	αὐτός	-1	-1
ἔχει	2173	2177	v	ἔχω	-1	-1
τροφήν	2178	2184	n	τροφή	-1	-1
.	2184	2185	u	.	-1	-1
ἔνιοι	2186	2191	a	ἔνιοι	-1	-1
δ	2192	2193	n	δέ	-1	-1
οὐ	2195	2197	d	οὐ	-1	-1
μόνον	2198	2203	a	μόνος	-1	-1
τὸν	2204	2207	p	ὁ	-1	-1
καυλὸν	2208	2214	n	καυλός	-1	-1
ἀλλὰ	2215	2219	d	ἀλλά	-1	-1
καὶ	2220	2223	d	καί	-1	-1
αὐτὰς	2224	2229	p	αὐτός	-1	-1
ἕψοντες	2230	2237	v	ἕψω	-1	-1
ἐςθίουςι	2238	2246	v	ἔθθιος	-1	-1
τὰς	2247	2250	l	ὁ	-1	-1
ῥαφανῖδας	2263	2272	a	ῥαφανίς	-1	-1
ὁμοίως	2273	2279	d	ὅμοιος	-1	-1
ταῖς	2280	2284	l	ὁ	-1	-1
γογγυλίςι	2285	2294	a	γογγυλίς	-1	-1
.	2294	2295	u	.	-1	-1
θαυμάςαι	2296	2304	n	θαυμάζω	-1	-1
δ	2305	2306	n	δέ	-1	-1
ἔςτι	2308	2312	n	εἰμί	-1	-1
καὶ	2313	2316	d	καί	-1	-1
τῶν	2317	2320	l	ὁ	-1	-1
ἰατρῶν	2321	2327	n	ἰατρός	-1	-1
καὶ	2328	2331	c	καί	-1	-1
τῶν	2332	2335	l	ὁ	-1	-1
