orth	charde	charad	cat	lem	pag	linea
Περὶ	153	157	n	Περί	-1	-1
τοῦ	158	161	l	ὁ	-1	-1
τῶν	162	165	l	ὁ	-1	-1
μυρρινῶν	166	174	a	μυρσινός	-1	-1
καρποῦ	175	181	n	καρπός1	-1	-1
.	181	182	u	.	-1	-1
sectio	292	298	p		-1	-1
Μύρτα	322	327	n	Μύρτη	-1	-1
καλοῦςι	328	335	n	καλέω	-1	-1
τὸν	336	339	l	ὁ	-1	-1
καρπὸν	340	346	n	καρπός	-1	-1
τοῦτον	347	353	a	οὗτος	-1	-1
οἱ	354	356	p	ὁ	-1	-1
Ἕλληνες	369	376	n	Ἕλλην	-1	-1
ὁμοίως	378	384	d	ὅμοιος	-1	-1
μὲν	385	388	d	μέν	-1	-1
ἄτροφον	389	396	a	ἄτροφος	-1	-1
ὄντα	397	401	v	εἰμί	-1	-1
τῷ	402	404	l	ὁ	-1	-1
τῶν	405	408	l	ὁ	-1	-1
ἀρκεύθων	409	417	v	ἀρκεύθω	-1	-1
ἐναντίαν	419	427	a	ἐναντίος	-1	-1
δὲ	428	430	d	δέ	-1	-1
δύναμιν	431	438	n	δύναμις	-1	-1
ἔχοντα	439	445	v	ἔχω	-1	-1
.	445	446	u	.	-1	-1
ςτύφει	459	465	n	ττύφος	-1	-1
γὰρ	466	469	d	γάρ	-1	-1
ἱκανῶς	470	476	d	ἱκανός	-1	-1
καὶ	478	481	d	καί	-1	-1
διὰ	482	485	d	διά	-1	-1
τοῦτο	486	491	p	οὗτος	-1	-1
καὶ	492	495	d	καί	-1	-1
τὴν	496	499	l	ὁ	-1	-1
κοιλίαν	500	507	a	κοιλία	-1	-1
ἐπέχει	508	514	v	ἐπέχω	-1	-1
.	514	515	u	.	-1	-1
οὐ	516	518	d	οὐ	-1	-1
μὴν	519	522	d	μήν	-1	-1
ἀνάλογόν	523	531	a	ἀνάλογος	-1	-1
γε	532	534	d	γε	-1	-1
τῇ	547	549	d	ὁ	-1	-1
ςτύψει	550	556	d	τόπος	-1	-1
ψυχρός	557	563	a	ψυχρός	-1	-1
ἐςτι	564	568	d	εἰμί	-1	-1
τὴν	569	572	l	ὁ	-1	-1
δύναμιν	573	580	n	δύναμις	-1	-1
ὅτι	582	585	d	ὅτι	-1	-1
μηδὲ	586	590	d	μηδέ	-1	-1
μόνην	591	596	a	μόνος	-1	-1
ἔχει	597	601	v	ἔχω	-1	-1
τὴν	602	605	p	ὁ	-1	-1
Στῦψιν	606	612	p	Ττῦψις	-1	-1
ἀλλά	614	618	d	ἀλλά	-1	-1
τι	619	621	p	τις	-1	-1
καὶ	634	637	d	καί	-1	-1
δριμύτητος	638	648	a	δριμύτης	-1	-1
αὐτῇ	649	653	a	αὐτός	-1	-1
μέμικται	654	662	v	μίγνυμι	-1	-1
.	662	663	u	.	-1	-1
κοινὸν	664	670	a	κοινός	-1	-1
δὲ	671	673	d	δέ	-1	-1
πᾶςιν	674	679	a	πᾶς	-1	-1
ἐδέςμαςιν	680	689	n	ἐδέσμα	-1	-1
ὅςα	691	694	a	ὅς	-1	-1
φαρμακώδη	695	704	a	φαρμακώδης	-1	-1
τιν	705	708	a	τις	-1	-1
ἔχει	722	726	v	ἔχω	-1	-1
ποιότητα	727	735	a	ποιότης	-1	-1
ςφοδράν	736	743	a	φφοδρός	-1	-1
ὅταν	745	749	a	ὅταν	-1	-1
ἀπόθηται	750	758	v	ἀποτίθημι	-1	-1
ταύτην	759	765	a	οὗτος	-1	-1
ἑψήςεςιν	766	774	a	ἑψής	-1	-1
ἢ	775	776	d	ἤ	-1	-1
ὀπτήςεςιν	777	786	v	ὀπτής	-1	-1
ἢ	787	788	d	ἤ	-1	-1
τέγξεςιν	789	797	v	τέγξις	-1	-1
ὀλίγην	811	817	a	ὀλίγος	-1	-1
τροφὴν	818	824	n	τροφή	-1	-1
διδόναι	825	832	v	δίδων	-1	-1
τῷ	833	835	d	ὁ	-1	-1
ςώματι	836	842	v	ῶ͂μα	-1	-1
πρότερον	844	852	a	πρότερος	-1	-1
οὐδ	853	856	d	οὐδέ	-1	-1
ὅλως	858	862	d	ὅλος	-1	-1
διδόντα	863	870	v	δίδων	-1	-1
ταὐτὸν	872	878	a	ταὐτός	-1	-1
γὰρ	879	882	d	γάρ	-1	-1
τοῦτο	883	888	a	οὗτος	-1	-1
καὶ	901	904	d	καί	-1	-1
κρομύοις	905	913	n	κρόμυαι	-1	-1
καὶ	914	917	d	καί	-1	-1
πράςοις	918	925	v	πρᾶος	-1	-1
Συμβέβηκεν	926	936	v	Ἱμβάβη	-1	-1
.	936	937	u	.	-1	-1
