orth	charde	charad	cat	lem	pag	linea
Περὶ	153	157	n	Περί	-1	-1
ςυκομόρων	158	167	a		-1	-1
.	167	168	u	.	-1	-1
sectio	278	284	p		-1	-1
ἐν	308	310	n	ἐν	-1	-1
Ἀλεξανδρείᾳ	311	322	n	Ἀλεξανδρεία	-1	-1
τὸ	323	325	l	ὁ	-1	-1
τοῦ	326	329	l	ὁ	-1	-1
ςυκομόρου	330	339	a	συκόμορος	-1	-1
φυτὸν	340	345	n	φυτόν	-1	-1
εἶδον	346	351	n	εἶδον	-1	-1
ἅμα	352	355	n	ἅμα	-1	-1
τῷ	356	358	a	ὁ	-1	-1
καρπῷ	371	376	n	καρπός	-1	-1
παραπληςίῳ	377	387	a	παραπλήσιος	-1	-1
ςύκῳ	388	392	n	ὕκος	-1	-1
μικρῷ	393	398	a	μικρός	-1	-1
λευκῷ	399	404	a	λευκός	-1	-1
.	404	405	u	.	-1	-1
δριμύτητα	406	415	n	δριμύτης	-1	-1
δ	416	417	n	δέ	-1	-1
οὐδεμίαν	419	427	a	οὐδείς	-1	-1
ὁ	428	429	p	ὁ	-1	-1
καρπὸς	430	436	n	καρπός	-1	-1
οὗτος	437	442	a	οὗτος	-1	-1
ἔχει	443	447	a	ἔχω	-1	-1
βραχείας	460	468	a	βραχύς	-1	-1
μετέχων	469	476	n	μετέχων	-1	-1
γλυκύτητος	477	487	n	γλυκύτης	-1	-1
ὑγρότερός	489	498	a	ὑγρός	-1	-1
πως	499	502	d	πως	-1	-1
καὶ	503	506	d	καί	-1	-1
ψυκτικώτερος	507	519	a	ψυκτικός	-1	-1
ὦν	520	522	d	οὖν	-1	-1
κατὰ	523	527	d	κατά	-1	-1
τὴν	528	531	d	ὁ	-1	-1
δύναμιν	544	551	n	δύναμις	-1	-1
ὥςπερ	553	558	d	ὥσπερ	-1	-1
καὶ	559	562	d	καί	-1	-1
τὰ	563	565	d	ὁ	-1	-1
μόρα	566	570	d	μόρα	-1	-1
μᾶλλον	572	578	d	μᾶλλον	-1	-1
δ	579	580	d	δέ	-1	-1
ἐν	582	584	d	ἐν	-1	-1
τῷ	585	587	d	ὁ	-1	-1
μεταξὺ	588	594	d	μεταξύ	-1	-1
μόρων	595	600	n	μόρος	-1	-1
τε	601	603	d	τε	-1	-1
καὶ	604	607	d	καί	-1	-1
ςύκων	608	613	d	ὕκων	-1	-1
αὐτὸν	626	631	p	αὐτός	-1	-1
εἰκότως	632	639	d	εἰκότως	-1	-1
ἄν	640	642	d	ἄν1	-1	-1
τις	643	646	p	τις	-1	-1
θείη	647	651	a	τίθημι	-1	-1
.	651	652	u	.	-1	-1
καί	747	750	c	καί	-1	-1
μοι	751	754	p	ἐγώ	-1	-1
δοκεῖ	755	760	v	δοκέω	-1	-1
καὶ	761	764	c	καί	-1	-1
sectio	894	900	p		-1	-1
τοὔνομ	924	930	p	ὄνομα	-1	-1
ἐντεῦθεν	932	940	d	ἐντεῦθεν	-1	-1
αὐτῷ	941	945	p	αὐτός	-1	-1
κεῖςθαι	946	953	v	κεῖμαι	-1	-1
.	953	954	u	.	-1	-1
γελοῖοι	955	962	a	γέλοιος	-1	-1
γάρ	963	966	d	γάρ	-1	-1
ὅςοι	968	972	p	ὅσος	-1	-1
διὰ	973	976	r	διά	-1	-1
τοῦτό	977	982	p	οὗτος	-1	-1
φαςιν	983	988	a	φημί	-1	-1
ὠνομάςθαι	1001	1010	v	ὀνομάζω	-1	-1
τὸν	1011	1014	p	ὁ	-1	-1
καρπὸν	1015	1021	n	καρπός	-1	-1
τοῦτον	1022	1028	a	οὗτος	-1	-1
ςυκόμορα	1029	1037	a		-1	-1
διότι	1039	1044	n	διότι	-1	-1
ςύκοις	1045	1051	n	ὕκος	-1	-1
ἔοικε	1052	1057	v	ἔοικα	-1	-1
μωροῖς	1058	1064	a	μωρός	-1	-1
.	1064	1065	u	.	-1	-1
ἡ	1066	1067	l	ὁ	-1	-1
γένεςις	1111	1118	n	γένεσις	-1	-1
δ	1119	1120	n	δέ	-1	-1
αὐτοῦ	1122	1127	p	αὐτός	-1	-1
διαφορωτέρα	1128	1139	a	διάφορος	-1	-1
πώς	1140	1143	d	πῶς	-1	-1
ἐςτι	1144	1148	d	εἰμί	-1	-1
παρὰ	1149	1153	d	παρά	-1	-1
τοὺς	1166	1170	p	ὁ	-1	-1
ἄλλους	1171	1177	p	ἄλλος	-1	-1
καρποὺς	1178	1185	n	καρπός	-1	-1
τῶν	1186	1189	l	ὁ	-1	-1
δένδρων	1190	1197	n	δένδρον	-1	-1
οὐ	1199	1201	d	οὐ	-1	-1
γὰρ	1202	1205	d	γάρ	-1	-1
ἐκ	1206	1208	d	ἐκ	-1	-1
τῶν	1209	1212	l	ὁ	-1	-1
ἀκρεμόνων	1213	1222	a	ἀκρεμών	-1	-1
καὶ	1223	1226	d	καί	-1	-1
βλαςτημάτων	1227	1238	n	βλάτημα	-1	-1
ἀλλ	1252	1255	d	ἀλλά	-1	-1
ἐξ	1257	1259	d	ἐκ	-1	-1
αὐτῶν	1260	1265	p	αὐτός	-1	-1
τῶν	1266	1269	l	ὁ	-1	-1
κλάδων	1270	1276	n	κλάδος	-1	-1
καὶ	1277	1280	d	καί	-1	-1
τῶν	1281	1284	l	ὁ	-1	-1
πρέμνων	1285	1292	v	πρέμνω	-1	-1
ἐκφύεται	1293	1301	v	ἐκφύω	-1	-1
.	1301	1302	u	.	-1	-1
