orth	charde	charad	cat	lem	pag	linea
Περὶ	153	157	n	Περί	-1	-1
τῶν	158	161	l	ὁ	-1	-1
μαλακοςτράκων	162	175	n	μαλακότρακος	-1	-1
.	175	176	u	.	-1	-1
sectio	286	292	a		-1	-1
Ἀςτακοὶ	316	323	n	Ἀττακός	-1	-1
καὶ	324	327	c	καί	-1	-1
πάγουροι	328	336	a	πάγουρος	-1	-1
καρκίνοι	337	345	n	καρκίνος	-1	-1
τε	346	348	d	τέ	-1	-1
καὶ	349	352	c	καί	-1	-1
κάραβοι	365	372	n	κάραβος	-1	-1
καὶ	373	376	c	καί	-1	-1
καρῖδες	377	384	n	καρίς	-1	-1
καὶ	385	388	d	καί	-1	-1
καμμαρίδες	389	399	a	καμμαρίς	-1	-1
ὅςα	400	403	d	ὅς	-1	-1
τ	404	405	d	τέ	-1	-1
ἄλλα	407	411	a	ἄλλος	-1	-1
λεπτὸν	412	418	a	λεπτός	-1	-1
μὲν	419	422	d	μέν	-1	-1
ἔχει	423	427	v	ἔχω	-1	-1
τὸ	428	430	l	ὁ	-1	-1
περιέχον	431	439	v	περιέχω	-1	-1
ὄςτρακον	452	460	n	ὄστρακον	-1	-1
ὅμοιον	462	468	a	ὅμοιος	-1	-1
δὲ	469	471	d	δέ	-1	-1
τῇ	472	474	p	ὁ	-1	-1
ςκληρότητι	475	485	n		-1	-1
τοῖς	486	490	l	ὁ	-1	-1
ὀςτρακοδέρμοις	491	505	a	ὀστρακόδερμος	-1	-1
ἣττονα	507	513	a	ἥσσων	-1	-1
μὲν	514	517	d	μέν	-1	-1
ἐκεί	518	522	d	ἐκεί	-1	-1
νων	614	617	n	σαίνω	-1	-1
ἔχει	630	634	v	ἔχω	-1	-1
τὸν	635	638	l	ὁ	-1	-1
ἁλυκὸν	639	645	a	ἁλυκός	-1	-1
χυμόν	646	651	n	χυμός	-1	-1
ἔχει	653	657	v	ἔχω	-1	-1
δ	658	659	d	δέ	-1	-1
οὖν	661	664	d	οὖν	-1	-1
ὅμως	665	669	d	ὅμως	-1	-1
οὐκ	670	673	d	οὐ	-1	-1
ὀλίγον	674	680	a	ὀλίγος	-1	-1
.	680	681	u	.	-1	-1
ἐςτὶ	682	686	d	εἰμί	-1	-1
δὲ	687	689	d	δέ	-1	-1
ςκληρόςαρκα	690	701	a	σκληρός	-1	-1
πάντα	745	750	a	πᾶς	-1	-1
καὶ	751	754	d	καί	-1	-1
διὰ	755	758	d	διά	-1	-1
τοῦτο	759	764	a	οὗτος	-1	-1
δύςπεπτά	765	773	a	δύσπεπτος	-1	-1
τε	774	776	d	τε	-1	-1
καὶ	777	780	c	καί	-1	-1
τρόφιμα	781	788	a	τρόφιμος	-1	-1
προεψηθέντα	802	813	v	προεψέω	-1	-1
δηλονότι	814	822	d	δηλονότι	-1	-1
κατὰ	823	827	d	κατά	-1	-1
τὸ	828	830	d	ὁ	-1	-1
πότιμον	831	838	a	πότιμος	-1	-1
ὕδωρ	839	843	n	ὕδωρ	-1	-1
.	843	844	u	.	-1	-1
sectio	974	980	p		-1	-1
ἐςτὶ	1004	1008	d	εἰμί	-1	-1
δὲ	1009	1011	d	δέ	-1	-1
καὶ	1012	1015	d	καί	-1	-1
τούτων	1016	1022	p	οὗτος	-1	-1
ἡ	1023	1024	p	ὁ	-1	-1
ςὰρξ	1025	1029	n	ζάρξ	-1	-1
ὥςπερ	1030	1035	p	ὥσπερ	-1	-1
καὶ	1036	1039	d	καί	-1	-1
τῶν	1040	1043	l	ὁ	-1	-1
ὀςτρέων	1044	1051	a	ὄστρος	-1	-1
ἐπιςχετικὴ	1052	1062	a	ἐπισχετικός	-1	-1
τῶν	1063	1066	l	ὁ	-1	-1
κατὰ	1067	1071	d	κατά	-1	-1
τὴν	1084	1087	l	ὁ	-1	-1
κοιλίαν	1088	1095	a	κοιλία	-1	-1
ὅταν	1097	1101	p	ὅταν	-1	-1
ἐναπόθηται	1102	1112	v	ἐναποθέω	-1	-1
τῷ	1113	1115	l	ὁ	-1	-1
ὕδατι	1116	1121	n	ὕδωρ	-1	-1
τὸν	1122	1125	l	ὁ	-1	-1
ἁλυκὸν	1126	1132	a	ἁλυκός	-1	-1
χυμόν	1133	1138	n	χυμός	-1	-1
ὥςπερ	1140	1145	p	ὥσπερ	-1	-1
εἴρηται	1146	1153	v	ἐρῶ	-1	-1
προεψηθέντα	1167	1178	v	προεψάω	-1	-1
.	1178	1179	u	.	-1	-1
καὶ	1180	1183	d	καί	-1	-1
τοίνυν	1184	1190	d	τοίνυν	-1	-1
καὶ	1191	1194	d	καί	-1	-1
ταῦτα	1195	1200	p	οὗτος	-1	-1
δύςφθαρτα	1201	1210	a	δύσφθαρτος	-1	-1
τοῖς	1211	1215	l	ὁ	-1	-1
ςκληροῖς	1216	1224	a	σκληρός	-1	-1
τῶν	1225	1228	l	ὁ	-1	-1
ὀςτρακοδέρμων	1229	1242	a	ὀστρακόδερμος	-1	-1
ὡςαύτως	1255	1262	d	ὥσυτος	-1	-1
ἐςτίν	1263	1268	d	εἰμί	-1	-1
.	1268	1269	u	.	-1	-1
