orth	charde	charad	cat	lem	pag	linea
Περὶ	153	157	n	Περί	-1	-1
λαπάθου	158	165	v	λάπαθον	-1	-1
.	165	166	u	.	-1	-1
sectio	276	282	p		-1	-1
Δύναταί	306	313	n	Δύνατος	-1	-1
τις	314	317	p	τις	-1	-1
ὡς	319	321	c	ὡς	-1	-1
καὶ	322	325	c	καί	-1	-1
πρόςθεν	326	333	v	πρόθεν	-1	-1
ἔφην	334	338	v	φημί	-1	-1
ἄγριον	340	346	a	ἄγριος	-1	-1
εἶναι	347	352	v	εἰμί	-1	-1
φάναι	353	358	v	φημί	-1	-1
τεῦτλον	371	378	a	τεῦτος	-1	-1
αὐτό	379	383	a	αὐτός	-1	-1
παραπλήςιον	385	396	a	παραπλήσιος	-1	-1
ὑπάρχον	397	404	v	ὑπάρχω	-1	-1
οὐ	405	407	d	οὐ	-1	-1
τῇ	408	410	d	ὁ	-1	-1
γεύςει	411	417	v	γεύτω	-1	-1
μόνον	418	423	a	μόνος	-1	-1
ἀλλὰ	425	429	d	ἀλλά	-1	-1
καὶ	430	433	d	καί	-1	-1
τῇ	434	436	d	ὁ	-1	-1
δυνάμει	437	444	n	δύναμις	-1	-1
τῷ	445	447	p	ὁ	-1	-1
κηπευομένῳ	460	470	v	κηπεύω	-1	-1
τεύτλῳ	471	477	a	τεῦτλος	-1	-1
.	477	478	u	.	-1	-1
ἐπεὶ	479	483	c	ἐπεί	-1	-1
δὲ	484	486	d	δέ	-1	-1
τὸ	487	489	l	ὁ	-1	-1
τεῦτλον	490	497	a	τεῦτλος	-1	-1
ἥδιόν	498	503	a	ἡδύς	-1	-1
ἐςτι	504	508	d	εἰμί	-1	-1
τοῦ	509	512	p	ὁ	-1	-1
λαπάθου	513	520	v	λάπτωρος	-1	-1
διὰ	522	525	r	διά	-1	-1
τοῦτο	526	531	p	οὗτος	-1	-1
μᾶλλον	544	550	a	μᾶλλον	-1	-1
ἐςθίουςιν	551	560	a	ἔχθιος	-1	-1
αὐτὸ	561	565	a	αὐτός	-1	-1
πάντες	566	572	a	πᾶς	-1	-1
ἄνθρωποι	573	581	n	ἄνθρωπος	-1	-1
.	581	582	u	.	-1	-1
διὰ	677	680	r	διά	-1	-1
τοῦτ	681	685	p	οὗτος	-1	-1
οὖν	687	690	d	οὖν	-1	-1
οὐδ	691	694	d	οὐδέ	-1	-1
ἐγὼ	696	699	p	ἐγώ	-1	-1
δεήςομαι	700	708	v	δέω2	-1	-1
λόγου	721	726	n	λόγος	-1	-1
τινὸς	727	732	p	τις	-1	-1
ἰδίου	733	738	a	ἴδιος	-1	-1
περὶ	739	743	r	περί	-1	-1
λαπάθου	744	751	v	λάπαθον	-1	-1
περὶ	753	757	r	περί	-1	-1
τοῦ	758	761	p	ὁ	-1	-1
τεύτλου	762	769	a	τεῦτλος	-1	-1
πάνθ	770	774	a	πᾶς	-1	-1
ἃ	776	777	p	ὅς	-1	-1
προςήκει	778	786	v	προσήκω	-1	-1
προειρηκώς	799	809	v	προερέω	-1	-1
.	809	810	u	.	-1	-1
