orth	charde	charad	cat	lem	pag	linea
Περὶ	152	156	n	Περί	-1	-1
τῶν	157	160	l	ὁ	-1	-1
ἀπὸ	161	164	r	ἀπό	-1	-1
δένδρων	165	172	n	δένδρον	-1	-1
καρπῶν	173	179	n	καρπός	-1	-1
.	179	180	u	.	-1	-1
sectio	289	295	p		-1	-1
Ἄπιοι	319	324	n	Ἄπιος	-1	-1
δηλονότι	325	333	d	δηλονότι	-1	-1
καὶ	334	337	c	καί	-1	-1
μῆλα	338	342	n	μῆλον	-1	-1
καὶ	343	346	c	καί	-1	-1
ςῦκα	347	351	n	ἵκα	-1	-1
περςικά	364	371	n	περικός	-1	-1
τε	372	374	d	τέ	-1	-1
καὶ	375	378	c	καί	-1	-1
ῥόαι	379	383	n	ῥόα	-1	-1
καὶ	384	387	c	καί	-1	-1
πάνθ	388	392	a	πᾶς	-1	-1
ὅςα	394	397	d	ὅς	-1	-1
τοιαῦτα	398	405	a	τοιοῦτος	-1	-1
καρποὶ	406	412	n	καρπός	-1	-1
δένδρων	413	420	n	δένδρον	-1	-1
ὄντα	421	425	n	εἰμίς	-1	-1
χρήςιμα	426	433	a	χρήσιμος	-1	-1
τοῖς	434	438	n	ὁ	-1	-1
ἀνθρώποις	451	460	n	ἄνθρωπος	-1	-1
εἰς	461	464	n	εἰς	-1	-1
ἐδωδήν	465	471	n	ἐδωδή	-1	-1
ἐςτιν	472	477	n	εἰμίς	-1	-1
ὄντων	479	484	v	εἰμί	-1	-1
καὶ	485	488	d	καί	-1	-1
ἄλλων	489	494	a	ἄλλος	-1	-1
καρπῶν	495	501	n	καρπός	-1	-1
οὓς	503	506	p	ὅς	-1	-1
οὐκ	507	510	d	οὐ	-1	-1
ἐςθίουςιν	511	520	v	ἔχθιος	-1	-1
οἱ	522	524	p	ὁ	-1	-1
ἄνθρωποι	537	545	n	ἄνθρωπος	-1	-1
περὶ	547	551	d	περί	-1	-1
ὤν	552	554	v	εἰμί	-1	-1
οὐ	555	557	d	οὐ	-1	-1
πρόκειται	558	567	v	πρόκειμαι	-1	-1
