orth	charde	charad	cat	lem	pag	linea
Περὶ	153	157	n	Περί	-1	-1
Ἀρμενιακῶν	158	168	a	Ἀρμενιακός	-1	-1
καὶ	169	172	d	καί	-1	-1
πραικοκκίων	173	184	n	πραικόκκιος	-1	-1
.	184	185	u	.	-1	-1
sectio	295	301	p		-1	-1
ἐν	325	327	p	ἐν	-1	-1
τῷ	328	330	p	ὁ	-1	-1
τῶν	331	334	l	ὁ	-1	-1
περςικῶν	335	343	a	περικός	-1	-1
γένει	344	349	n	γένος	-1	-1
καὶ	350	353	d	καί	-1	-1
ταῦτ	366	370	p	οὗτος	-1	-1
ἐςτὶ	372	376	d	εἰμί	-1	-1
διαφοράν	377	385	n	διαφορά	-1	-1
τιν	386	389	p	τις	-1	-1
αὐτῶν	391	396	p	αὐτός	-1	-1
ἔχοντα	397	403	v	ἔχω	-1	-1
πρὸς	404	408	d	πρός	-1	-1
τὸ	409	411	p	ὁ	-1	-1
βέλτιον	412	419	a	βελτίων	-1	-1
οὔτε	421	425	d	οὔτε	-1	-1
γὰρ	426	429	d	γάρ	-1	-1
ὁμοίως	430	436	d	ὅμοιος	-1	-1
διαφθείρεται	449	461	v	διαφθείρω	-1	-1
κατὰ	462	466	d	κατά	-1	-1
τὴν	467	470	l	ὁ	-1	-1
κοιλίαν	471	478	a	κοιλία	-1	-1
οὔτ	479	482	d	οὔτε	-1	-1
ὀξύνεται	484	492	v	ὀξύνω	-1	-1
.	492	493	u	.	-1	-1
φαίνεται	494	502	v	φαίνω	-1	-1
δὲ	503	505	d	δέ	-1	-1
τοῖς	506	510	l	ὁ	-1	-1
πολλοῖς	511	518	a	πολύς	-1	-1
ἡδίω	519	523	a	ἡδύς	-1	-1
καὶ	536	539	d	καί	-1	-1
διὰ	540	543	d	διά	-1	-1
τοῦτο	544	549	p	οὗτος	-1	-1
καὶ	550	553	d	καί	-1	-1
εὐςτομαχώτερα	554	567	a	εὐντόμαχος	-1	-1
τοῖς	569	573	p	ὁ	-1	-1
γὰρ	574	577	d	γάρ	-1	-1
τἄλλα	578	583	p	ἄλλος	-1	-1
μὲν	584	587	d	μέν	-1	-1
ὁμοίοις	588	595	a	ὅμοιος	-1	-1
ἡδέςι	597	602	a	ἡδύς	-1	-1
δὲ	603	605	d	δέ	-1	-1
τοῦθ	606	610	p	ὁ	-1	-1
ὑπάρχει	624	631	v	ὑπάρχω	-1	-1
πᾶςιν	632	637	a	πᾶς	-1	-1
ὥςπερ	639	644	p	ὥσπερ	-1	-1
τοῖς	645	649	p	ὁ	-1	-1
ἀηδέςιν	650	657	a	ἀηδής	-1	-1
ὑπτιάζειν	658	667	v	ὑπτιάζω	-1	-1
τε	668	670	d	τε	-1	-1
καὶ	671	674	d	καί	-1	-1
ἀνατρέπειν	675	685	v	ἀνατρέπω	-1	-1
τὴν	686	689	l	ὁ	-1	-1
γαςτέρα	690	697	a	γαστήρ	-1	-1
καὶ	698	701	d	καί	-1	-1
πρὸς	714	718	d	πρός	-1	-1
ἔμετον	719	725	v	ἔμετος	-1	-1
ἐρεθίζειν	726	735	v	ἐρεθίζω	-1	-1
ὀρεγομένην	736	746	v	ὀρέγω	-1	-1
ὅτι	747	750	p	ὅτι	-1	-1
τάχιςτα	751	758	a	ταχύς	-1	-1
τὸ	759	761	l	ὁ	-1	-1
λυποῦν	762	768	v	λυπέω	-1	-1
ἀπορρῖψαι	769	778	v	ἀπορρίπτω	-1	-1
.	778	779	u	.	-1	-1
καὶ	780	783	d	καί	-1	-1
τοίνυν	784	790	d	τοίνυν	-1	-1
καὶ	803	806	d	καί	-1	-1
ποιεῖ	807	812	v	ποιέω	-1	-1
τοῦτο	813	818	p	οὗτος	-1	-1
κατὰ	819	823	d	κατά	-1	-1
τὴν	824	827	l	ὁ	-1	-1
ῥοπὴν	828	833	n	ῥοπή	-1	-1
τῶν	834	837	l	ὁ	-1	-1
λυπούντων	838	847	v	λυπέω	-1	-1
.	847	848	u	.	-1	-1
ὅςα	849	852	p	ὅς	-1	-1
μὲν	853	856	d	μέν	-1	-1
γὰρ	857	860	d	γάρ	-1	-1
κάτω	861	865	d	κάτω	-1	-1
ῥέπει	866	871	v	ῥέπω	-1	-1
ταύτῃ	873	878	d	ταύτῃ	-1	-1
διωθεῖται	891	900	v	διωθέω	-1	-1
τὰ	902	904	p	ὁ	-1	-1
δ	905	906	v	δέ	-1	-1
ἐπιπολάζοντα	908	920	v	ἐπιπολάζω	-1	-1
δι	921	923	v	διά	-1	-1
ἐμέτων	925	931	v	ἐμέτων	-1	-1
ἐκβάλλει	932	940	v	ἐκβάλλω	-1	-1
ταὐτὸν	942	948	p	ταὐτός	-1	-1
τοῦτο	949	954	p	οὗτος	-1	-1
κἀπὶ	955	959	p	ἐπί	-1	-1
τῶν	960	963	p	ὁ	-1	-1
ἐξ	964	966	r	ἐκ	-1	-1
ὅλου	979	983	a	ὅλος	-1	-1
τοῦ	984	987	p	ὁ	-1	-1
ςώματος	988	995	a	ὦμα	-1	-1
εἰς	996	999	v	εἰς	-1	-1
αὐτὴν	1000	1005	a	αὐτός	-1	-1
καταρρεόντων	1006	1018	v	καταρρέω	-1	-1
μοχθηρῶν	1019	1027	v	μοχθηρός	-1	-1
χυμῶν	1028	1033	v	χυμός	-1	-1
ἐργαζομένη	1034	1044	v	ἐργάζομαι	-1	-1
.	1044	1045	u	.	-1	-1
καὶ	1046	1049	d	καί	-1	-1
γὰρ	1050	1053	d	γάρ	-1	-1
καὶ	1066	1069	d	καί	-1	-1
τούτων	1070	1076	p	οὗτος	-1	-1
ὅςοι	1077	1081	p	ὅσος	-1	-1
μὲν	1082	1085	d	μέν	-1	-1
εἰς	1086	1089	r	εἰς	-1	-1
τὴν	1090	1093	l	ὁ	-1	-1
ἄνω	1094	1097	d	ἄνω	-1	-1
κοιλίαν	1098	1105	a	κοιλία	-1	-1
ςυρρέουςιν	1106	1116	v	ὑρρέον	-1	-1
ἐκκενοῦνται	1118	1129	v	ἐκκενόω	-1	-1
δι	1130	1132	p	διά	-1	-1
ἐμέ	1134	1137	p	ἐγώ	-1	-1
των	1229	1232	p	ὁ	-1	-1
ὅςοι	1246	1250	p	ὅσος	-1	-1
δ	1251	1252	p	δέ	-1	-1
εἰς	1254	1257	v	εἰς	-1	-1
τὴν	1258	1261	l	ὁ	-1	-1
κάτω	1262	1266	d	κάτω	-1	-1
διάρροιαν	1268	1277	n	διάρροια	-1	-1
ἐργάζονται	1278	1288	v	ἐργάζομαι	-1	-1
.	1288	1289	u	.	-1	-1
sectio	1419	1425	p		-1	-1
τροφὴ	1449	1454	n	τροφή	-1	-1
δ	1455	1456	n	δέ	-1	-1
ὅτι	1458	1461	p	ὅτι	-1	-1
βραχεῖα	1462	1469	a	βραχύς	-1	-1
τοῖς	1470	1474	p	ὁ	-1	-1
τοιούτοις	1475	1484	a	τοιοῦτος	-1	-1
καρποῖς	1485	1492	n	καρπός	-1	-1
ἅπαςιν	1493	1499	a	ἅπας	-1	-1
ὑπάρχει	1500	1507	v	ὑπάρχω	-1	-1
λέλεκται	1509	1517	v	λέγω	-1	-1
πρόςθεν	1530	1537	v	πρόθεν	-1	-1
.	1537	1538	u	.	-1	-1
ἔςτι	1539	1543	d	εἰμί	-1	-1
μὲν	1544	1547	d	μέν	-1	-1
οὖν	1548	1551	d	οὖν	-1	-1
ἀμείνω	1552	1558	a	ἀμείνων	-1	-1
τὰ	1559	1561	l	ὁ	-1	-1
πραικόκκια	1562	1572	n	πραικόκιον	-1	-1
καλούμενα	1573	1582	v	καλέω	-1	-1
τῶν	1583	1586	l	ὁ	-1	-1
Ἀρμενιακῶν	1587	1597	a	Ἀρμενιακός	-1	-1
.	1597	1598	u	.	-1	-1
ὅςοι	1599	1603	p	ὅσος	-1	-1
δὲ	1604	1606	d	δέ	-1	-1
φεύγουςι	1619	1627	n	φεύγω	-1	-1
τὴν	1628	1631	l	ὁ	-1	-1
τῶν	1632	1635	l	ὁ	-1	-1
πραικοκκίων	1636	1647	n	πραικόκκιος	-1	-1
προςηγορίαν	1648	1659	n	προσηγορία	-1	-1
