orth	charde	charad	cat	lem	pag	linea
Περὶ	153	157	n	Περί	-1	-1
πιμελῆς	158	165	n	πιμελή	-1	-1
καὶ	166	169	d	καί	-1	-1
ςτέατος	170	177	a	τέατος	-1	-1
.	177	178	u	.	-1	-1
sectio	288	294	p		-1	-1
Ἐλαιώδη	318	325	a	Ἐλαιώδης	-1	-1
μὲν	326	329	d	μέν	-1	-1
ἄμφω	330	334	a	ἄμφω	-1	-1
ταῦτα	335	340	p	οὗτος	-1	-1
διαφέρει	342	350	a	διαφέρω	-1	-1
δ	351	352	n	δέ	-1	-1
ἀλλήλων	366	373	p	ἀλλήλων	-1	-1
ὑγρότητί	374	382	n	ὑγρότης	-1	-1
τε	383	385	d	τε	-1	-1
καὶ	386	389	c	καί	-1	-1
ξηρότητι	390	398	n	ξηρότης	-1	-1
.	398	399	u	.	-1	-1
πιμελὴ	400	406	a	πιμελός	-1	-1
μὲν	407	410	d	μέν	-1	-1
γὰρ	411	414	d	γάρ	-1	-1
ὑγρόν	415	420	a	ὑγρός	-1	-1
τι	421	423	a	τί	-1	-1
χρῆμ	424	428	n	χρῆμα	-1	-1
ἐςτὶ	430	434	d	εἰμί	-1	-1
παραπλήςιον	447	458	a	παραπλήιος	-1	-1
ἐλαίῳ	459	464	n	ἔλαιον	-1	-1
διὰ	465	468	n	διά	-1	-1
μακρὰν	469	475	a	μακρός	-1	-1
παλαιότητα	476	486	n	παλαιότης	-1	-1
πεπαχυςμένῳ	487	498	v	παχύς	-1	-1
τὸ	500	502	d	ὁ	-1	-1
ςτέαρ	503	508	n	στέαρ	-1	-1
δὲ	509	511	d	δέ	-1	-1
ξηρότερόν	606	615	a	ξηρός	-1	-1
ἐςτι	628	632	d	εἰμί	-1	-1
πολλῷ	633	638	a	πολύς	-1	-1
πιμελῆς	639	646	n	πιμελή	-1	-1
καὶ	647	650	d	καί	-1	-1
διὰ	651	654	a	διά	-1	-1
τοῦτο	655	660	a	οὗτος	-1	-1
κἂν	662	665	a	κἀν	-1	-1
θερμήνας	666	674	a	θερμαίνω	-1	-1
αὐτὸ	675	679	a	αὐτός	-1	-1
χέῃς	680	684	v	χέω	-1	-1
ςυνίςταταί	686	696	a	συνίημι	-1	-1
τε	697	699	d	τε	-1	-1
καὶ	700	703	d	καί	-1	-1
πήγνυται	716	724	v	πήγνυμι	-1	-1
ῥᾳδίως	725	731	d	ῥᾴδιος	-1	-1
.	731	732	u	.	-1	-1
ὀλιγότροφα	733	743	a	ὀλιγότροφος	-1	-1
δ	744	745	n	δέ	-1	-1
ἄμφω	747	751	a	ἄμφω	-1	-1
καὶ	752	755	d	καί	-1	-1
μᾶλλον	756	762	d	μᾶλλον	-1	-1
ἡδύςματ	763	770	n	ἥδυσμα	-1	-1
ἐςτὶ	772	776	d	εἰμί	-1	-1
τῶν	777	780	p	ὁ	-1	-1
τρεφουςῶν	781	790	n	τρέφω	-1	-1
ἡμᾶς	803	807	p	ἐγώ	-1	-1
ςαρκῶν	808	814	a	ϝαρκός	-1	-1
ἢ	815	816	d	ἤ	-1	-1
αὐτὰ	817	821	a	αὐτός	-1	-1
τροφαί	822	828	n	τροφή	-1	-1
.	828	829	u	.	-1	-1
