orth	charde	charad	cat	lem	pag	linea
Περὶ	153	157	n	Περί	-1	-1
τῶν	158	161	l	ὁ	-1	-1
μέςων	162	167	v	μέων	-1	-1
ἐδεςμάτων	168	177	n	ἔδεσμα	-1	-1
.	177	178	u	.	-1	-1
sectio	288	294	p		-1	-1
Καθ	318	321	r	Καθά	-1	-1
ἑκάςτην	323	330	a	ἕκαστος	-1	-1
διαφορὰν	331	339	n	διαφορά	-1	-1
ὧν	340	342	p	ὅς	-1	-1
εἶπον	343	348	v	εἶπον	-1	-1
ὑπάρχειν	349	357	v	ὑπάρχω	-1	-1
ἐν	370	372	d	ἐν	-1	-1
ταῖς	373	377	n	ὁ	-1	-1
τροφαῖς	378	385	n	τροφή	-1	-1
ἐςτί	386	390	d	εἰμί	-1	-1
τινα	391	395	p	τις	-1	-1
μέςα	396	400	a	μένος	-1	-1
.	400	401	u	.	-1	-1
καὶ	402	405	d	καί	-1	-1
γὰρ	406	409	d	γάρ	-1	-1
τῶν	410	413	l	ὁ	-1	-1
ςκληροςάρκων	414	426	n	σκληρόω	-1	-1
καὶ	427	430	d	καί	-1	-1
μαλακοςάρκων	431	443	a	μαλακόρατος	-1	-1
εὕροις	456	462	v	εὑρίσκω	-1	-1
ἄν	463	465	d	ἄν1	-1	-1
τι	466	468	d	τις	-1	-1
μέςον	469	474	v	μέσος	-1	-1
ὡς	476	478	c	ὡς	-1	-1
μήθ	479	482	d	μήτε	-1	-1
ἁπαλόςαρκον	484	495	a	ἁπαλός	-1	-1
ἔτι	496	499	d	ἔτι	-1	-1
μήτε	500	504	d	μήτε	-1	-1
ςκληρόςαρκον	505	517	d	σκληρόω	-1	-1
εἶναι	518	523	v	εἰμί	-1	-1
καὶ	525	528	d	καί	-1	-1
τῶν	529	532	d	ὁ	-1	-1
λεπτυνόντων	545	556	v	λεπτύνω	-1	-1
τε	557	559	d	τε	-1	-1
καὶ	560	563	c	καί	-1	-1
παχυνόντων	564	574	v	παχύνω	-1	-1
ἢ	575	576	d	ἤ	-1	-1
θερμαινόντων	577	589	v	θερμαίνω	-1	-1
τε	590	592	d	τε	-1	-1
καὶ	593	596	c	καί	-1	-1
ψυχόντων	597	605	v	ψύχω	-1	-1
ἢ	606	607	c	ἤ	-1	-1
ξηραινόντων	608	619	v	ξηραίνω	-1	-1
τε	620	622	d	τε	-1	-1
καὶ	635	638	c	καί	-1	-1
ὑγραινόντων	639	650	v	ὑγραίνω	-1	-1
.	650	651	u	.	-1	-1
sectio	875	881	p		-1	-1
ἐπιτήδεια	905	914	a	ἐπιτήδειος	-1	-1
δ	915	916	a	δέ	-1	-1
ἐςθίεςθαι	918	927	v	ἔθιος	-1	-1
τοῖς	928	932	l	ὁ	-1	-1
μὲν	933	936	d	μέν	-1	-1
ἄμεμπτον	937	945	a	ἄμεμπτος	-1	-1
διαφυλάττουςι	946	959	a	διαφυλάσσω	-1	-1
τὴν	960	963	l	ὁ	-1	-1
φυςικὴν	964	971	a	φυσικός	-1	-1
κρᾶςιν	984	990	n	κρᾶς	-1	-1
ζῴοις	991	996	n	ζῷον	-1	-1
ὅςα	997	1000	p	ὅς	-1	-1
ταῖς	1001	1005	p	ὁ	-1	-1
φύςεςιν	1006	1013	n	φύσις	-1	-1
αὐτῶν	1014	1019	p	αὐτός	-1	-1
ἐςτιν	1020	1025	a	εἴτις	-1	-1
ὅμοια	1026	1031	a	ὅμοιος	-1	-1
τοῖς	1033	1037	p	ὁ	-1	-1
δὲ	1038	1040	d	δέ	-1	-1
μοχθηρὰν	1041	1049	a	μοχθηρός	-1	-1
ἢ	1050	1051	d	ἤ	-1	-1
ἐξ	1052	1054	d	ἐκ	-1	-1
ἀρχῆς	1055	1060	n	ἀρχή	-1	-1
ἔχουςιν	1073	1080	n	ἔχω	-1	-1
ἢ	1081	1082	d	ἤ	-1	-1
ὕςτερον	1083	1090	a	ὕστερος	-1	-1
ἐπικτηςαμένοις	1091	1105	v	ἐπικταίνω	-1	-1
οὐχ	1106	1109	d	οὐ	-1	-1
ἡ	1110	1111	p	ὁ	-1	-1
τῶν	1112	1115	l	ὁ	-1	-1
ὁμοίων	1116	1122	a	ὅμοιος	-1	-1
αὐτοῖς	1123	1129	p	αὐτός	-1	-1
ἀλλ	1131	1134	a	ἀλλά	-1	-1
ἡ	1136	1137	p	ὁ	-1	-1
τῶν	1138	1141	l	ὁ	-1	-1
ἐναντίων	1142	1150	a	ἐναντίος	-1	-1
ἐδωδὴ	1163	1168	a	ἐδωδή	-1	-1
χρήςιμος	1169	1177	a	χρῄ	-1	-1
.	1177	1178	u	.	-1	-1
ὑπὸ	1179	1182	r	ὑπό	-1	-1
μὲν	1183	1186	d	μέν	-1	-1
γὰρ	1187	1190	d	γάρ	-1	-1
τῶν	1191	1194	l	ὁ	-1	-1
ὁμοίων	1195	1201	a	ὅμοιος	-1	-1
φυλάττεται	1202	1212	v	φυλάσσω	-1	-1
τὸ	1213	1215	l	ὁ	-1	-1
