orth	charde	charad	cat	lem	pag	linea
Περὶ	153	157	n	Περί	-1	-1
μυκήτων	158	165	n	μύκητος	-1	-1
.	165	166	u	.	-1	-1
sectio	276	282	p		-1	-1
καὶ	306	309	c	καί	-1	-1
τῶν	310	313	l	ὁ	-1	-1
μυκήτων	314	321	a	μύκητος	-1	-1
οἱ	322	324	p	ὁ	-1	-1
βωλῖται	325	332	v	βωλίτης	-1	-1
καλῶς	334	339	d	καλός	-1	-1
ἑψηθέντες	340	349	v	ἑψήδομαι	-1	-1
ἐν	350	352	d	ἐν	-1	-1
ὕδατι	365	370	n	ὕδωρ	-1	-1
πληςίον	372	379	d	πληνίος	-1	-1
ἥκουςι	380	386	v	ἥκω	-1	-1
τῶν	387	390	p	ὁ	-1	-1
ἀποίων	391	397	v	ἄποιος	-1	-1
ἐδεςμάτων	398	407	n	ἔδεσμα	-1	-1
.	407	408	u	.	-1	-1
οὐ	409	411	d	οὐ	-1	-1
μὴν	412	415	d	μήν	-1	-1
οὕτω	416	420	d	οὕτως	-1	-1
γε	421	423	d	γε	-1	-1
μόνοις	424	430	a	μόνος	-1	-1
αὐτοῖς	431	437	p	αὐτός	-1	-1
οἱ	438	440	p	ὁ	-1	-1
ἄνθρωποι	453	461	n	ἄνθρωπος	-1	-1
χρῶνται	462	469	v	χράομαι	-1	-1
ςκευάζουςι	471	481	a	σκευάζω	-1	-1
δὲ	482	484	d	δέ	-1	-1
καὶ	485	488	d	καί	-1	-1
ἀρτύουςι	489	497	a	ἀρτύω	-1	-1
πολυειδῶς	498	507	d	πολυειδής	-1	-1
ὥςπερ	509	514	d	ὥσπερ	-1	-1
καὶ	515	518	d	καί	-1	-1
τἄλλα	519	524	a	ἄλλος	-1	-1
ὅςα	526	529	a	ὅς	-1	-1
μηδεμίαν	542	550	a	μηδείς	-1	-1
ἐξαίρετον	551	560	a	ἐξαιρετός	-1	-1
ἔχει	561	565	v	ἔχω	-1	-1
ποιότητα	566	574	n	ποιότης	-1	-1
.	574	575	u	.	-1	-1
φλεγματώδης	576	587	a	φλεγματώδης	-1	-1
δ	588	589	-	δέ	-1	-1
ἐςτὶν	685	690	d	εἰμί	-1	-1
ἡ	691	692	p	ὁ	-1	-1
ἐξ	693	695	r	ἐκ	-1	-1
αὐτῶν	696	701	p	αὐτός	-1	-1
τροφὴ	702	707	a	τροφή	-1	-1
καὶ	708	711	d	καί	-1	-1
δῆλον	724	729	a	δῆλος	-1	-1
ὅτι	730	733	d	ὅτι	-1	-1
καὶ	734	737	d	καί	-1	-1
ψυχρά	738	743	a	ψυχρός	-1	-1
κἂν	745	748	a	κἀν	-1	-1
πλεονάζῃ	749	757	v	πλεονάζω	-1	-1
τις	758	761	p	τις	-1	-1
ἐν	762	764	a	ἐν	-1	-1
αὐτοῖς	765	771	p	αὐτός	-1	-1
κακόχυμος	773	782	a	κακόχυμος	-1	-1
.	782	783	u	.	-1	-1
sectio	913	919	p		-1	-1
ἀβλαβέςτατοι	943	955	a	ἀβλαβής	-1	-1
μὲν	956	959	d	μέν	-1	-1
οὖν	960	963	d	οὖν	-1	-1
τῶν	964	967	p	ὁ	-1	-1
ἄλλων	968	973	p	ἄλλος	-1	-1
μυκήτων	974	981	a	μύκητος	-1	-1
εἰςὶν	982	987	n	εἰμί	-1	-1
οὔτοι	988	993	d	οὔτοι	-1	-1
δεύτεροι	995	1003	a	δεύτερος	-1	-1
δὲ	1004	1006	d	δέ	-1	-1
μετ	1007	1010	d	μετά	-1	-1
αὐτοὺς	1024	1030	p	αὐτός	-1	-1
οἱ	1031	1033	p	ὁ	-1	-1
ἀμανῖται	1034	1042	a	ἀμανίτης	-1	-1
.	1042	1043	u	.	-1	-1
τῶν	1044	1047	l	ὁ	-1	-1
δ	1048	1049	a	δέ	-1	-1
ἄλλων	1051	1056	p	ἄλλος	-1	-1
ἀςφαλέςτερόν	1057	1069	a	ἀσφαλής	-1	-1
ἐςτι	1070	1074	d	εἰμί	-1	-1
μηδ	1075	1078	d	μηδέ	-1	-1
ὅλως	1080	1084	d	ὅλος	-1	-1
ἅπτεςθαι	1085	1093	v	ἅπτω	-1	-1
πολλοὶ	1095	1101	a	πολύς	-1	-1
γὰρ	1114	1117	d	γάρ	-1	-1
ἐξ	1118	1120	r	ἐκ	-1	-1
αὐτῶν	1121	1126	p	αὐτός	-1	-1
ἀπέθανον	1127	1135	v	ἀποθνήσκω	-1	-1
.	1135	1136	u	.	-1	-1
ἐγὼ	1137	1140	p	ἐγώ	-1	-1
δ	1141	1142	p	δέ	-1	-1
οἶδά	1144	1148	v	οἶδα	-1	-1
τινα	1149	1153	p	τις	-1	-1
καὶ	1154	1157	a	καί	-1	-1
τῶν	1158	1161	p	ὁ	-1	-1
βωλιτῶν	1162	1169	a	βωλίτης	-1	-1
αὐτῶν	1170	1175	p	αὐτός	-1	-1
οἵπερ	1177	1182	p	ὅς	-1	-1
ἀβλαβέςτατοι	1195	1207	a	ἀβλαβής	-1	-1
δοκοῦςιν	1208	1216	a	δοκέω	-1	-1
εἶναι	1217	1222	v	εἰμί	-1	-1
πλείονας	1224	1232	a	πλείων	-1	-1
οὐκ	1233	1236	d	οὐ	-1	-1
ἀκριβῶς	1237	1244	d	ἀκριβῶς	-1	-1
ἑφθοὺς	1245	1251	a	ἑφθός	-1	-1
φαγόντα	1252	1259	v	φαγεῖντα	-1	-1
θλιβέντα	1261	1269	v	θλίβω	-1	-1
τε	1270	1272	d	τε	-1	-1
τὸ	1285	1287	l	ὁ	-1	-1
ςτόμα	1288	1293	v	τόμος	-1	-1
τῆς	1294	1297	l	ὁ	-1	-1
κοιλίας	1298	1305	a	κοιλία	-1	-1
καὶ	1306	1309	c	καί	-1	-1
βαρυνθέντα	1310	1320	v	βαρύνω	-1	-1
καὶ	1321	1324	c	καί	-1	-1
Στενοχωρηθέντα	1325	1339	v	Θτενοχωρέομαι	-1	-1
καὶ	1340	1343	c	καί	-1	-1
δυςπνοήςαντα	1344	1356	v	δυσπνοέω	-1	-1
καὶ	1357	1360	c	καί	-1	-1
λειποψυχήςαντα	1373	1387	v	λειποψυχέω	-1	-1
καὶ	1388	1391	c	καί	-1	-1
ψυχρὸν	1392	1398	a	ψυχρός	-1	-1
ἱδρώςαντα	1399	1408	v	ἱδρώρων	-1	-1
καὶ	1409	1412	d	καί	-1	-1
μόγις	1413	1418	d	μόγις	-1	-1
ςωθέντα	1419	1426	v	ὥστεν	-1	-1
διὰ	1427	1430	d	διά	-1	-1
τῆς	1431	1434	p	ὁ	-1	-1
τῶν	1435	1438	l	ὁ	-1	-1
τεμνόντων	1439	1448	v	τέμνω	-1	-1
τοὺς	1461	1465	l	ὁ	-1	-1
παχεῖς	1466	1472	a	παχύς	-1	-1
χυμοὺς	1473	1479	n	χυμός	-1	-1
προςφορᾶς	1480	1489	a	προφφορά	-1	-1
ὁποῖόν	1491	1497	a	ὁποῖος	-1	-1
ἐςτιν	1498	1503	d	εἰμί	-1	-1
ὀξύμελι	1504	1511	n	ὀσύμελις	-1	-1
καθ	1512	1515	d	κατά	-1	-1
ἑαυτό	1517	1522	a	ἑαυτοῦ	-1	-1
τε	1523	1525	d	τε	-1	-1
καὶ	1526	1529	d	καί	-1	-1
μεθ	1530	1533	d	μετά	-1	-1
ὑςςώπου	1547	1554	a	ὕσωπος	-1	-1
καὶ	1555	1558	d	καί	-1	-1
ὀριγάνου	1559	1567	a	ὀρίγανος	-1	-1
μετρίως	1568	1575	d	μέτριος	-1	-1
ἑψηθέντων	1576	1585	v	ἑψῆς	-1	-1
ἐν	1586	1588	d	ἐν	-1	-1
αὐτῷ	1589	1593	p	αὐτός	-1	-1
.	1593	1594	u	.	-1	-1
καὶ	1595	1598	d	καί	-1	-1
γὰρ	1599	1602	d	γάρ	-1	-1
ἐκεῖνος	1603	1610	p	ἐκεῖνος	-1	-1
ἔλαβε	1611	1616	v	λαμβάνω	-1	-1
καὶ	1617	1620	d	καί	-1	-1
τούτων	1633	1639	p	οὗτος	-1	-1
καὶ	1640	1643	d	καί	-1	-1
τοῦ	1644	1647	p	ὁ	-1	-1
λίτρου	1648	1654	n	λίτρον	-1	-1
τὸν	1655	1658	l	ὁ	-1	-1
ἀφρὸν	1659	1664	n	ἀφρός	-1	-1
ἐπιπαςθέντ	1665	1675	v	ἐπιπαίνω	-1	-1
αὐτοῖς	1677	1683	p	αὐτός	-1	-1
ἐφ	1685	1687	v	ἐπί	-1	-1
οἷς	1689	1692	p	ὅς	-1	-1
ἤμεςε	1693	1698	v	ἠμέω	-1	-1
τοὺς	1699	1703	p	ὁ	-1	-1
ἐδηδεςμένους	1716	1728	v	δήδεμαι	-1	-1
μύκητας	1729	1736	n	μύκητος	-1	-1
ἤδη	1738	1741	d	ἤδη	-1	-1
πως	1742	1745	a	πως	-1	-1
εἰς	1746	1749	v	εἰς	-1	-1
φλεγματώδη	1750	1760	a	φλεγματώδης	-1	-1
χυμὸν	1761	1766	a	χυμός	-1	-1
ἱκανῶς	1767	1773	d	ἱκανός	-1	-1
ψυχρὸν	1774	1780	a	ψυχρός	-1	-1
καὶ	1781	1784	d	καί	-1	-1
παχὺν	1785	1790	a	παχύς	-1	-1
ὑπηλλαγμένους	1803	1816	v	ὑπαλλάσσω	-1	-1
.	1816	1817	u	.	-1	-1
