orth	charde	charad	cat	lem	pag	linea
Περὶ	153	157	n	Περί	-1	-1
τῶν	158	161	l	ὁ	-1	-1
καλουμένων	162	172	v	καλέω	-1	-1
ςηρικῶν	173	180	v	ἡρικός	-1	-1
.	180	181	u	.	-1	-1
sectio	291	297	p		-1	-1
οὐδὲ	321	325	d	οὐδέ	-1	-1
τούτοις	326	333	p	οὗτος	-1	-1
ἔχω	334	337	v	ἔχω	-1	-1
τι	338	340	p	τί	-1	-1
μαρτυρῆςαι	341	351	v	μαρτυρέω	-1	-1
πρὸς	352	356	n	πρός	-1	-1
ὑγιείας	369	376	n	ὑγίεια	-1	-1
φυλακὴν	377	384	n	φυλακή	-1	-1
ἢ	385	386	d	ἤ	-1	-1
νόςων	387	392	n	νόσος	-1	-1
ἴαςιν	393	398	n	ἴασις	-1	-1
.	398	399	u	.	-1	-1
ἔδεςμα	400	406	n	ἔδεσος	-1	-1
γάρ	407	410	d	γάρ	-1	-1
ἐςτι	411	415	d	εἰμί	-1	-1
γυναικῶν	416	424	n	γυνή	-1	-1
τε	425	427	d	τε	-1	-1
καὶ	428	431	d	καί	-1	-1
παιδίων	432	439	n	παίδιον	-1	-1
ἀθυρόντων	452	461	v	ἀθύρω	-1	-1
ὀλιγότροφόν	463	474	a	ὀλιγότροφος	-1	-1
τε	475	477	d	τε	-1	-1
καὶ	478	481	d	καί	-1	-1
δύςπεπτον	482	491	v	δύσπεπτος	-1	-1
ὑπάρχον	492	499	v	ὑπάρχω	-1	-1
ἅμα	500	503	d	ἅμα	-1	-1
τῷ	504	506	d	ὁ	-1	-1
μηδ	507	510	d	μηδέ	-1	-1
εὐςτόμαχον	512	522	a	εὐττόμαχος	-1	-1
εἶναι	523	528	v	εἰμί	-1	-1
.	528	529	u	.	-1	-1
τροφὴν	542	548	n	τροφή	-1	-1
δὲ	549	551	c	δέ	-1	-1
δῆλον	552	557	a	δῆλος	-1	-1
ὅτι	558	561	c	ὅτι	-1	-1
καὶ	562	565	c	καί	-1	-1
αὐτὰ	566	570	p	αὐτός	-1	-1
δίδωςιν	571	578	a	δίδων	-1	-1
ὀλίγην	579	585	a	ὀλίγος	-1	-1
τῷ	586	588	p	ὁ	-1	-1
ςώματι	589	595	n	ῶμα	-1	-1
.	595	596	u	.	-1	-1
