orth	charde	charad	cat	lem	pag	linea
Περὶ	153	157	n	Περί	-1	-1
κυάμου	158	164	n	κύαμος	-1	-1
Αἰγυπτίου	165	174	a	Αἰγύπτιος	-1	-1
.	174	175	u	.	-1	-1
sectio	285	291	p		-1	-1
ὁ	315	316	p	ὁ	-1	-1
Αἰγύπτιος	317	326	a	Αἰγύπτιος	-1	-1
κύαμος	327	333	n	κύαμος	-1	-1
ὥςπερ	335	340	p	ὥσπερ	-1	-1
τῷ	341	343	p	ὁ	-1	-1
μεγέθει	344	351	n	μέγεθος	-1	-1
διενήνοχε	364	373	n	διανήχομος	-1	-1
πολὺ	374	378	d	πολύς	-1	-1
τοῦ	379	382	p	ὁ	-1	-1
παρ	383	386	d	παρά	-1	-1
ἡμῖν	388	392	p	ἐγώ	-1	-1
οὕτω	394	398	d	οὕτως	-1	-1
καὶ	399	402	d	καί	-1	-1
τὴν	403	406	l	ὁ	-1	-1
φύςιν	407	412	n	φύσις	-1	-1
ὑγροτέραν	413	422	a	ὑγρός	-1	-1
τε	423	425	d	τε	-1	-1
καὶ	426	429	c	καί	-1	-1
περιττωματικωτέραν	442	460	a	περισσωματικός	-1	-1
ἔχει	461	465	v	ἔχω	-1	-1
.	465	466	u	.	-1	-1
εἴπερ	510	515	c	εἴπερ	-1	-1
οὖν	516	519	d	οὖν	-1	-1
μέμνηςαι	520	528	v	μιμνήσκω	-1	-1
τὰ	529	531	l	ὁ	-1	-1
περὶ	532	536	d	περί	-1	-1
τῶν	537	540	l	ὁ	-1	-1
ὁμογενῶν	541	549	a	ὁμογενής	-1	-1
μέν	550	553	d	μέν	-1	-1
ὑγροτέρων	567	576	a	ὑγρός	-1	-1
δὲ	577	579	d	δέ	-1	-1
τῇ	580	582	d	ὁ	-1	-1
κράςει	583	589	n	κράς	-1	-1
καὶ	590	593	d	καί	-1	-1
διὰ	594	597	d	διά	-1	-1
τοῦτο	598	603	a	οὗτος	-1	-1
περιττωματικωτέρων	604	622	a	περισσωματικός	-1	-1
εἰρημένα	623	631	v	ἐρῶ	-1	-1
κατά	632	636	d	κατά	-1	-1
τε	637	639	d	τέ	-1	-1
πέψιν	652	657	n	πέψις	-1	-1
καὶ	658	661	d	καί	-1	-1
διαχώρηςιν	662	672	n	διαχώρης	-1	-1
καὶ	673	676	d	καί	-1	-1
ἀνάδοςιν	677	685	n	ἀνάδον	-1	-1
καὶ	686	689	d	καί	-1	-1
θρέψιν	690	696	n	θρέψις	-1	-1
οὐκέτι	698	704	d	οὐκέτι	-1	-1
δέῃ	705	708	v	δεῖος	-1	-1
περὶ	709	713	r	περί	-1	-1
τούτου	714	720	a	οὗτος	-1	-1
τοῦ	721	724	p	ὁ	-1	-1
κυάμου	737	743	n	κύαμος	-1	-1
νῦν	744	747	d	νῦν	-1	-1
ἀκούειν	748	755	v	ἀκούω	-1	-1
ἐξ	757	759	r	ἐκ	-1	-1
ὧν	760	762	p	ὅς	-1	-1
ἐπὶ	763	766	r	ἐπί	-1	-1
τοῦ	767	770	p	ὁ	-1	-1
παρ	771	774	r	παρά	-1	-1
ἡμῖν	776	780	p	ἐγώ	-1	-1
ἀκήκοας	781	788	v	ἀκήκω	-1	-1
ἐπ	789	791	r	ἐπί	-1	-1
ἐκεῖνον	793	800	p	ἐκεῖνος	-1	-1
.	800	801	u	.	-1	-1
μεταβαίνειν	802	813	v	μεταβαίνω	-1	-1
δυνάμενος	826	835	v	δύναμαι	-1	-1
.	835	836	u	.	-1	-1
