orth	charde	charad	cat	lem	pag	linea
Περὶ	153	157	n	Περί	-1	-1
τῶν	158	161	l	ὁ	-1	-1
ἐν	162	164	r	ἐν	-1	-1
τοῖς	165	169	l	ὁ	-1	-1
πεζοῖς	170	176	a	πεζός	-1	-1
ζῴοις	177	182	n	ζῷον	-1	-1
Σπλάγχνων	183	192	n	Σπλάγχνος	-1	-1
.	192	193	u	.	-1	-1
sectio	303	309	p		-1	-1
τὸ	333	335	l	ὁ	-1	-1
μὲν	336	339	d	μέν	-1	-1
ἧπαρ	340	344	n	ἧπαρ	-1	-1
ἁπάντων	345	352	a	ἅπας	-1	-1
τῶν	353	356	l	ὁ	-1	-1
ζῴων	369	373	n	ζῷον	-1	-1
παχύχυμόν	374	383	a	παχύχυμος	-1	-1
τ	384	385	d	τε	-1	-1
ἐςτὶ	387	391	d	εἰμί	-1	-1
καὶ	392	395	d	καί	-1	-1
δύςπεπτον	396	405	v	δύσπεπτος	-1	-1
καὶ	406	409	d	καί	-1	-1
βραδύπορον	410	420	a	βραδύπορος	-1	-1
ὑπάρχον	421	428	v	ὑπάρχω	-1	-1
.	428	429	u	.	-1	-1
ἄμεινον	430	437	a	ἀμείνων	-1	-1
δ	438	439	a	δέ	-1	-1
ἐν	441	443	r	ἐν	-1	-1
αὐτοῖς	456	462	p	αὐτός	-1	-1
οὐκ	463	466	d	οὐ	-1	-1
εἰς	467	470	r	εἰς	-1	-1
ἡδονὴν	471	477	n	ἡδονή	-1	-1
μόνον	478	483	a	μόνος	-1	-1
ἀλλὰ	485	489	d	ἀλλά	-1	-1
καὶ	490	493	d	καί	-1	-1
εἰς	494	497	r	εἰς	-1	-1
τἄλλα	498	503	a	ἄλλος	-1	-1
τὸ	504	506	a	ὁ	-1	-1
ςυκωτὸν	507	514	a	ὑκωτός	-1	-1
ὀνομαζόμενόν	515	527	v	ὀνομάζω	-1	-1
ἐςτι	528	532	d	εἰμί	-1	-1
τῆς	545	548	a	ὁ	-1	-1
προςηγορίας	549	560	n	προσηγορία	-1	-1
ταύτης	561	567	a	οὗτος	-1	-1
τυχόν	568	573	v	τυγχάνω	-1	-1
ἐπειδὴ	575	581	a	ἐπεί	-1	-1
πολλῶν	582	588	a	πολύς	-1	-1
ςύκων	589	594	n	ὕκων	-1	-1
ξηρῶν	595	600	n	ξηρός	-1	-1
ἐδωδῇ	601	606	n	ἐδωδή	-1	-1
τοῦ	607	610	n	ὁ	-1	-1
μέλλοντος	611	620	v	μέλλω	-1	-1
ςφάττεςθαι	633	643	v	σφάττω	-1	-1
ζῴου	644	648	n	ζῷον	-1	-1
τοιοῦτον	649	657	a	τοιοῦτος	-1	-1
παραςκευάζουςιν	658	673	v	παρασκευάζω	-1	-1
αὐτό	674	678	p	αὐτός	-1	-1
καὶ	680	683	d	καί	-1	-1
πράττουςιν	684	694	n	πράσσω	-1	-1
οὕτως	738	743	d	οὕτως	-1	-1
ἐπὶ	744	747	r	ἐπί	-1	-1
τῶν	748	751	p	ὁ	-1	-1
ὑῶν	752	755	n	ὗς	-1	-1
μάλιςτα	756	763	n	μάλις	-1	-1
διὰ	764	767	n	διά	-1	-1
τὸ	768	770	l	ὁ	-1	-1
φύςει	771	776	n	φύσις	-1	-1
τὰ	777	779	p	ὁ	-1	-1
τούτου	792	798	p	οὗτος	-1	-1
τοῦ	799	802	l	ὁ	-1	-1
ζῴου	803	807	n	ζῷον	-1	-1
Σπλάγχνα	808	816	a	Σπλάγχνος	-1	-1
πολὺ	817	821	a	πολύς	-1	-1
τῶν	822	825	l	ὁ	-1	-1
ἐν	826	828	a	ἐν	-1	-1
τοῖς	829	833	p	ὁ	-1	-1
ἄλλοις	834	840	p	ἄλλος	-1	-1
ὑπάρχειν	841	849	v	ὑπάρχω	-1	-1
ἡδίω	850	854	a	ἡδύς	-1	-1
.	854	855	u	.	-1	-1
γίγνεται	856	864	v	γίγνομαι	-1	-1
δὲ	865	867	d	δέ	-1	-1
κἀκεῖνα	880	887	p	ἐκεῖνος	-1	-1
ςφῶν	888	892	v	φός	-1	-1
αὐτῶν	893	898	p	αὐτός	-1	-1
ἀμείνω	899	905	a	ἀμείνων	-1	-1
φαγόντος	906	914	v	φαγεῖν	-1	-1
τοῦ	915	918	a	ὁ	-1	-1
ζῴου	919	923	n	ζῷον	-1	-1
πολλὰς	924	930	a	πολύς	-1	-1
ἰςχάδας	931	938	n	ἰιχάς	-1	-1
ἀλλ	940	943	a	ἀλλά	-1	-1
οὐκ	945	948	d	οὐ	-1	-1
εὔλογον	949	956	a	εὔλογος	-1	-1
εἶναι	969	974	v	εἰμί	-1	-1
δοκεῖ	975	980	v	δοκέω	-1	-1
τοῖς	981	985	p	ὁ	-1	-1
ἀνθρώποις	986	995	n	ἄνθρωπος	-1	-1
ὑπερβᾶςι	996	1004	n	ὑπερβαίνω	-1	-1
τὸ	1005	1007	l	ὁ	-1	-1
φύςει	1008	1013	v	φύσις	-1	-1
κάλλιον	1014	1021	a	καλός	-1	-1
