orth	charde	charad	cat	lem	pag	linea
Περὶ	153	157	n	Περί	-1	-1
τῶν	158	161	l	ὁ	-1	-1
πετραίων	162	170	a	πετραῖος	-1	-1
ἰχθύων	171	177	n	ἰχθύς	-1	-1
.	177	178	u	.	-1	-1
sectio	288	294	n		-1	-1
Πετραίους	318	327	n	Πετραῖος	-1	-1
ὀνομάζουςιν	328	339	n	ὀνομάζω	-1	-1
ἰχθύας	340	346	n	ἰχθύς	-1	-1
ἀπὸ	347	350	n	ἀπό	-1	-1
τῶν	351	354	n	ὁ	-1	-1
χωρίων	367	373	n	χωρίον	-1	-1
ἐν	375	377	d	ἐν	-1	-1
οἷς	378	381	p	ὅς	-1	-1
εὑρίςκονται	382	393	v	εὑρίσκομαι	-1	-1
διατρίβοντες	394	406	v	διατρίβω	-1	-1
οὐ	408	410	d	οὐ	-1	-1
γὰρ	411	414	d	γάρ	-1	-1
ἐν	415	417	d	ἐν	-1	-1
τοῖς	418	422	d	ὁ	-1	-1
λείοις	423	429	a	λεῖος	-1	-1
ἢ	430	431	d	ἤ	-1	-1
γεώδεςιν	432	440	a	γεώδης	-1	-1
ἢ	441	442	d	ἤ	-1	-1
ψαμμώδεςιν	455	465	a	ψαμμώδης	-1	-1
αἰγιαλοῖς	466	475	n	αἰγιαλός	-1	-1
ἀλλ	477	480	d	ἀλλά	-1	-1
ἔνθα	482	486	d	ἔνθα	-1	-1
πέτραι	487	493	n	πέτρα	-1	-1
τινές	494	499	a	τις	-1	-1
εἰςι	500	504	d	εἰμί	-1	-1
καὶ	505	508	d	καί	-1	-1
ἀκταί	509	514	n	ἀκτή	-1	-1
φωλεύουςί	516	525	n	φωλεύω	-1	-1
τε	526	528	d	τε	-1	-1
καὶ	529	532	c	καί	-1	-1
τίκτουςιν	545	554	n	τίκτω	-1	-1
.	554	555	u	.	-1	-1
sectio	685	691	p		-1	-1
ἄριςτος	715	722	a	ἄριστος	-1	-1
δ	723	724	n	δέ	-1	-1
ἐν	726	728	r	ἐν	-1	-1
αὐτοῖς	729	735	p	αὐτός	-1	-1
ἡδονῆς	736	742	n	ἡδονή	-1	-1
ἕνεκεν	743	749	r	ἕνεκα	-1	-1
ὁ	750	751	n	ὁ	-1	-1
ςκάρος	752	758	n	σκάρος	-1	-1
εἶναι	759	764	v	εἰμί	-1	-1
πεπίςτευται	765	776	v	πιστεύω	-1	-1
μετ	778	781	d	μετά	-1	-1
αὐτὸν	795	800	p	αὐτός	-1	-1
δὲ	801	803	d	δέ	-1	-1
κόττυφοί	804	812	n	κόττυφος	-1	-1
τε	813	815	d	τε	-1	-1
καὶ	816	819	c	καί	-1	-1
κίχλαι	820	826	n	κίχλη	-1	-1
καὶ	827	830	c	καί	-1	-1
μετὰ	831	835	d	μετά	-1	-1
τούτους	836	843	a	οὗτος	-1	-1
ἰουλίδες	844	852	n	ἰουλίς	-1	-1
τε	853	855	d	τε	-1	-1
καὶ	899	902	c	καί	-1	-1
φυκίδες	903	910	n	φυκίς	-1	-1
καὶ	911	914	c	καί	-1	-1
πέρκαι	915	921	n	πέρκω	-1	-1
.	921	922	u	.	-1	-1
τροφὴ	923	928	n	τροφή	-1	-1
δ	929	930	n	δ	-1	-1
ἐξ	932	934	d	ἐκ	-1	-1
αὐτῶν	935	940	p	αὐτός	-1	-1
οὐ	941	943	d	οὐ	-1	-1
μόνον	956	961	a	μόνος	-1	-1
εὔπεπτος	962	970	a	εὔπεπτος	-1	-1
ἀλλὰ	972	976	d	ἀλλά	-1	-1
καὶ	977	980	d	καί	-1	-1
ὑγιεινοτάτη	981	992	a	ὑγίεινος	-1	-1
τοῖς	993	997	p	ὁ	-1	-1
τῶν	998	1001	l	ὁ	-1	-1
ἀνθρώπων	1002	1010	n	ἄνθρωπος	-1	-1
ςώμαςίν	1011	1018	n	ὧμα	-1	-1
ἐςτιν	1019	1024	n	εἰμί	-1	-1
αἷμα	1026	1030	n	αἷμα	-1	-1
γεννώντων	1043	1052	v	γεννάω	-1	-1
μέςον	1053	1058	v	μέσος	-1	-1
τῇ	1059	1061	d	ὁ	-1	-1
ςυςτάςει	1062	1070	v	ὕστατος	-1	-1
.	1070	1071	u	.	-1	-1
καλῶ	1072	1076	v	καλέω	-1	-1
δὲ	1077	1079	d	δέ	-1	-1
μέςον	1080	1085	v	μέσος	-1	-1
ὃ	1087	1088	p	ὅς	-1	-1
μήτε	1089	1093	d	μήτε	-1	-1
πάνυ	1094	1098	d	πάνυ	-1	-1
λεπτόν	1099	1105	d	λεπτός	-1	-1
ἐςτι	1106	1110	d	εἰμί	-1	-1
καὶ	1111	1114	d	καί	-1	-1
ὑδατῶδες	1127	1135	d	ὑδατώδης	-1	-1
ἀλλὰ	1137	1141	d	ἀλλά	-1	-1
μηδ	1142	1145	d	μηδέ	-1	-1
ἱκανῶς	1147	1153	d	ἱκανός	-1	-1
παχύ	1154	1158	d	παχύς	-1	-1
.	1158	1159	u	.	-1	-1
πλάτος	1160	1166	n	πλάτος	-1	-1
