orth	charde	charad	cat	lem	pag	linea
Περὶ	153	157	n	Περί	-1	-1
τοῦ	158	161	l	ὁ	-1	-1
τῶν	162	165	l	ὁ	-1	-1
ἀρκεύθων	166	174	v	ἀρκεύθω	-1	-1
καρποῦ	175	181	n	καρπός1	-1	-1
.	181	182	u	.	-1	-1
sectio	292	298	a		-1	-1
τὸν	322	325	l	ὁ	-1	-1
τῆς	326	329	l	ὁ	-1	-1
ἀρκεύθου	330	338	n	ἀρκεύθους	-1	-1
καρπὸν	339	345	n	καρπός	-1	-1
ἀρκευθίδας	346	356	n	ἀρκευθίδες	-1	-1
ὀνομάζουςι	369	379	n	ὀνομάζω	-1	-1
δριμὺν	381	387	n	δριμύς	-1	-1
ἱκανῶς	388	394	d	ἱκανός	-1	-1
ὄντα	395	399	n	εἰμί	-1	-1
μετὰ	400	404	n	μετά	-1	-1
βραχείας	405	413	a	βραχύς	-1	-1
γλυκύτητος	414	424	n	γλυκύτης	-1	-1
ἔτι	425	428	d	ἔτι	-1	-1
τε	429	431	d	τέτε	-1	-1
βραχυτέρας	432	442	a	βραχύς	-1	-1
ςτύψεως	455	462	n	τίψις	-1	-1
ἔχει	464	468	v	ἔχω	-1	-1
δέ	469	471	d	δέ	-1	-1
τι	472	474	d	τις	-1	-1
καὶ	475	478	d	καί	-1	-1
ἀρωματίζον	479	489	a	ἀραματίζω	-1	-1
εὔδηλον	491	498	a	εὔδηλος	-1	-1
οὖν	499	502	d	οὖν	-1	-1
ὅτι	504	507	d	ὅτι	-1	-1
θερμαίνει	508	517	v	θερμαίνω	-1	-1
μὲν	518	521	d	μέν	-1	-1
καὶ	522	525	d	καί	-1	-1
διὰ	526	529	d	διά	-1	-1
τὴν	542	545	d	ὁ	-1	-1
δριμύτητα	546	555	a	δριμύτης	-1	-1
πᾶν	557	560	a	πᾶς	-1	-1
γὰρ	561	564	d	γάρ	-1	-1
ἐδείχθη	565	572	v	δείκνυμι	-1	-1
τὸ	573	575	d	ὁ	-1	-1
δριμὺ	576	581	a	δριμύς	-1	-1
θερμαῖνον	582	591	a	θερμαῖνος	-1	-1
οὐχ	594	597	d	οὐ	-1	-1
ἥκιςτα	598	604	a	ἥκιτος	-1	-1
δὲ	605	607	d	δέ	-1	-1
καὶ	608	611	d	καί	-1	-1
διὰ	612	615	d	διά	-1	-1
τὴν	616	619	d	ὁ	-1	-1
ὀςμὴν	632	637	n	ὀσμή	-1	-1
καὶ	638	641	d	καί	-1	-1
γεῦςιν	642	648	n	γεῦσις	-1	-1
ἀρωματιζούςας	649	662	a	ἀρωματίζω	-1	-1
πᾶν	664	667	a	πᾶς	-1	-1
γὰρ	668	671	d	γάρ	-1	-1
ἄρωμα	672	677	a	ἄρωμα	-1	-1
θερμόν	678	684	a	θερμός	-1	-1
.	684	685	u	.	-1	-1
ἐκκαθαίρει	686	696	v	ἐκκαθαίρω	-1	-1
δὲ	697	699	c	δέ	-1	-1
καὶ	700	703	c	καί	-1	-1
τὰ	704	706	l	ὁ	-1	-1
καθ	719	722	c	κατά	-1	-1
ἧπάρ	724	728	d	ἧπαρ	-1	-1
τε	729	731	d	τε	-1	-1
καὶ	732	735	c	καί	-1	-1
νεφροὺς	736	743	a	νεφρός	-1	-1
καὶ	744	747	c	καί	-1	-1
δῆλον	748	753	a	δῆλος	-1	-1
ὅτι	754	757	c	ὅτι	-1	-1
λεπτύνει	758	766	v	λεπτύνω	-1	-1
τοὺς	767	771	p	ὁ	-1	-1
παχεῖς	772	778	a	παχύς	-1	-1
καὶ	779	782	c	καί	-1	-1
γλίςχρους	783	792	a	γλίξχρος	-1	-1
χυμούς	805	811	n	χυμός	-1	-1
καὶ	813	816	d	καί	-1	-1
διὰ	817	820	a	διά	-1	-1
τοῦτο	821	826	a	οὗτος	-1	-1
τοῖς	827	831	a	ὁ	-1	-1
ὑγιεινοῖς	832	841	a	ὑγιεινός	-1	-1
φαρμάκοις	842	851	n	φάρμακος	-1	-1
