orth	charde	charad	cat	lem	pag	linea
Περὶ	153	157	n	Περί	-1	-1
πεμμάτων	158	166	n	πέμμα	-1	-1
.	166	167	u	.	-1	-1
sectio	276	282	p		-1	-1
Περὶ	306	310	n	Περί	-1	-1
δὲ	311	313	d	δέ	-1	-1
τῶν	314	317	l	ὁ	-1	-1
ἄλλων	318	323	p	ἄλλος	-1	-1
πεμμάτων	324	332	n	πέμμα	-1	-1
ὅςα	334	337	a	ὅς	-1	-1
ςκευάζουςιν	338	349	n	σκευάζω	-1	-1
ἐξ	350	352	n	ἐκ	-1	-1
ἀλεύρου	365	372	n	ἄλευρος	-1	-1
πυ	373	375	n	πύ	-1	-1
ρίινου	377	383	n	ρίινον	-1	-1
καιρὸς	385	391	n	καιρός	-1	-1
ἂν	392	394	d	ἄν1	-1	-1
εἴη	395	398	v	εἰμί	-1	-1
λέγειν	399	405	v	λέγω	-1	-1
.	405	406	u	.	-1	-1
οἱ	407	409	l	ὁ	-1	-1
μὲν	410	413	d	μέν	-1	-1
οὖν	414	417	d	οὖν	-1	-1
ταγηνῖται	418	427	n	ταγηνίτης	-1	-1
παρὰ	428	432	d	παρά	-1	-1
τοῖς	433	437	l	ὁ	-1	-1
Ἀττικοῖς	450	458	a	Ἀττικός	-1	-1
ὀνομαζόμενοι	459	471	v	ὀνομάζω	-1	-1
παρ	473	476	d	παρά	-1	-1
ἡμῖν	478	482	p	ἐγώ	-1	-1
δὲ	483	485	d	δέ	-1	-1
τοῖς	486	490	l	ὁ	-1	-1
κατὰ	491	495	d	κατά	-1	-1
τὴν	496	499	l	ὁ	-1	-1
Ἀςίαν	500	505	n	Ἄι	-1	-1
Ἕλληςι	506	512	n	Ἕλλην	-1	-1
τηγανῖται	513	522	a	τηγανίτης	-1	-1
ςκευάζονται	535	546	a	σκευάζω	-1	-1
δι	547	549	n	διά	-1	-1
ἐλαίου	551	557	n	ἔλαιον	-1	-1
μόνου	558	563	a	μόνος	-1	-1
.	563	564	u	.	-1	-1
βάλλεται	565	573	v	βάλλω	-1	-1
δὲ	574	576	d	δέ	-1	-1
τὸ	577	579	l	ὁ	-1	-1
μὲν	580	583	d	μέν	-1	-1
ἔλαιον	584	590	n	ἔλαιον	-1	-1
εἰς	591	594	v	εἰς	-1	-1
τάγηνον	595	602	n	τάγηνος	-1	-1
ἐπικείμενον	615	626	v	ἐπίκειμαι	-1	-1
ἀκάπνῳ	627	633	n	ἄκαπνος	-1	-1
πυρί	634	638	n	πῦρ	-1	-1
καταχεῖται	640	650	v	καταχέω	-1	-1
δ	651	652	n	δέ	-1	-1
αὐτῷ	654	658	p	αὐτός	-1	-1
θερμανθέντι	659	670	v	θερμαίνω	-1	-1
τὸ	671	673	l	ὁ	-1	-1
τῶν	674	677	l	ὁ	-1	-1
πυρῶν	678	683	n	πυρός	-1	-1
ἄλευρον	684	691	n	ἄλευρος	-1	-1
