orth	charde	charad	cat	lem	pag	linea
Περὶ	153	157	n	Περί	-1	-1
ςηςάμου	158	165	d	σήταμος	-1	-1
καὶ	166	169	c	καί	-1	-1
ἐρυςίμου	170	178	a	ἐρύω	-1	-1
.	178	179	u	.	-1	-1
sectio	289	295	p		-1	-1
Λιπαρόν	319	326	n	Λιπαρός	-1	-1
ἐςτι	327	331	d	εἰμί	-1	-1
τὸ	332	334	l	ὁ	-1	-1
τῶν	335	338	l	ὁ	-1	-1
ςηςάμων	339	346	a	σήτημος	-1	-1
ςπέρμα	347	353	n	σπέρμα	-1	-1
διὸ	355	358	d	διό	-1	-1
καὶ	359	362	d	καί	-1	-1
τάχιςτα	363	370	a	ταχύς	-1	-1
κείμενον	371	379	v	κεῖμαι	-1	-1
ἐλαιηρὸν	392	400	a	ἐλαιηρός	-1	-1
γίγνεται	401	409	v	γίγνομαι	-1	-1
.	409	410	u	.	-1	-1
διὰ	411	414	r	διά	-1	-1
τοῦτ	415	419	p	οὗτος	-1	-1
οὖν	421	424	d	οὖν	-1	-1
ἐμπίπληςί	425	434	a	ἐμπίπλης	-1	-1
τε	435	437	d	τε	-1	-1
τοὺς	438	442	l	ὁ	-1	-1
ἐςθίοντας	443	452	v	ἐθθίω	-1	-1
αὐτὸ	453	457	p	αὐτός	-1	-1
ταχέως	458	464	d	ταχύς	-1	-1
ἀνατρέπει	477	486	v	ἀνατρέπω	-1	-1
τε	487	489	d	τε	-1	-1
τὸν	490	493	l	ὁ	-1	-1
ςτόμαχον	494	502	v	τόμαχος	-1	-1
καὶ	503	506	d	καί	-1	-1
βραδέως	507	514	d	βραδύς	-1	-1
πέττεται	515	523	v	πέσσω	-1	-1
καὶ	524	527	d	καί	-1	-1
τροφὴν	528	534	n	τροφή	-1	-1
δίδωςι	535	541	v	δίδωμι	-1	-1
τῷ	542	544	d	ὁ	-1	-1
ςώματι	545	551	n	ὦμα	-1	-1
λιπαρὰν	564	571	a	λιπαρός	-1	-1
.	571	572	u	.	-1	-1
εὔδηλον	573	580	a	εὔδηλος	-1	-1
οὖν	581	584	d	οὖν	-1	-1
ὅτι	586	589	d	ὅτι	-1	-1
τόνον	590	595	n	τόνος	-1	-1
