orth	charde	charad	cat	lem	pag	linea
Περὶ	152	156	n	Περί	-1	-1
τοῦ	157	160	l	ὁ	-1	-1
ἐν	161	163	r	ἐν	-1	-1
τοῖς	164	168	l	ὁ	-1	-1
ὀςτοῖς	169	175	a	ὀστός	-1	-1
μυελοῦ	176	182	n	μυελός	-1	-1
.	182	183	u	.	-1	-1
sectio	292	298	p		-1	-1
Γλυκύτερός	322	332	a	Γλυκύς	-1	-1
τε	333	335	d	τέ	-1	-1
καὶ	336	339	c	καί	-1	-1
ἡδίων	340	345	a	ἡδύς	-1	-1
ἐςτὶ	346	350	d	εἰμί	-1	-1
καὶ	351	354	d	καί	-1	-1
λιπαρώτερος	367	378	a	λιπαρός	-1	-1
ὁ	379	380	p	ὁ	-1	-1
ἐν	381	383	a	ἐν	-1	-1
τοῖς	384	388	p	ὁ	-1	-1
ὀςτοῖς	389	395	a	ὀστός	-1	-1
εὑριςκόμενος	396	408	v	εὑρίσκομαι	-1	-1
μυελὸς	409	415	n	μυελός	-1	-1
τοῦ	416	419	p	ὁ	-1	-1
ἐγκεφάλου	420	429	v	ἐγκέφαλος	-1	-1
ὥςτ	431	434	p	ὥς	-1	-1
εἴ	437	439	v	εἰ	-1	-1
τις	440	443	p	τις	-1	-1
ἐκ	456	458	d	ἐκ	-1	-1
παραβολῆς	459	468	n	παραβολή	-1	-1
αὐτῶν	469	474	p	αὐτός	-1	-1
γεύοιτο	475	482	v	γέω	-1	-1
δόξει	484	489	v	δοκέω	-1	-1
τι	490	492	p	τις	-1	-1
καὶ	493	496	d	καί	-1	-1
αὐςτηρὸν	497	505	a	αὐτηρός	-1	-1
ἔχειν	506	511	v	ἔχω	-1	-1
τὸν	512	515	l	ὁ	-1	-1
ἐγκέφαλον	516	525	v	ἐγκέφαλος	-1	-1
.	525	526	u	.	-1	-1
ἔςτι	527	531	d	εἰμί	-1	-1
δὲ	544	546	d	δέ	-1	-1
καὶ	547	550	c	καί	-1	-1
ναυτιῶδες	551	560	n	ναυτιώδης	-1	-1
ἔδεςμα	561	567	n	ἔδεσος	-1	-1
πλείων	568	574	a	πλείων	-1	-1
προςενεχθεὶς	575	587	v	προσφέρω	-1	-1
ὁ	588	589	l	ὁ	-1	-1
μυελὸς	590	596	n	μυελός	-1	-1
ὥςπερ	597	602	d	ὥσπερ	-1	-1
καὶ	603	606	c	καί	-1	-1
ὁ	607	608	l	ὁ	-1	-1
ἐγκέφαλος	609	618	n	ἐγκέφαλος	-1	-1
.	618	619	u	.	-1	-1
εἴ	632	634	c	εἰ	-1	-1
γε	635	637	d	γε	-1	-1
μὴν	638	641	d	μήν	-1	-1
καλῶς	642	647	d	καλός	-1	-1
πεφθείη	648	655	v	πέπτω	-1	-1
τρόφιμός	657	665	d	τρόφιμος	-1	-1
ἐςτι	666	670	d	εἰμί	-1	-1
καὶ	671	674	d	καί	-1	-1
αὐτός	675	680	a	αὐτός	-1	-1
.	680	681	u	.	-1	-1
