orth	charde	charad	cat	lem	pag	linea
Περὶ	153	157	n	Περί	-1	-1
βολβῶν	158	164	n	βολβός	-1	-1
.	164	165	u	.	-1	-1
sectio	275	281	p		-1	-1
ἐκ	305	307	p	ἐκ	-1	-1
ταὐτοῦ	308	314	p	ταὐτός	-1	-1
γένους	315	321	n	γένος	-1	-1
εἰςὶ	322	326	v	εἴτε	-1	-1
καὶ	327	330	d	καί	-1	-1
οἱ	331	333	p	ὁ	-1	-1
βολβοὶ	334	340	n	βολβός	-1	-1
τοῖς	341	345	l	ὁ	-1	-1
προειρημένοις	358	371	v	προερέω	-1	-1
.	371	372	u	.	-1	-1
ἐςθίεται	373	381	v	ἐθθίω	-1	-1
γὰρ	382	385	d	γάρ	-1	-1
αὐτῶν	386	391	p	αὐτός	-1	-1
ἡ	392	393	l	ὁ	-1	-1
ῥίζα	394	398	n	ῥίζα	-1	-1
χωρὶς	399	404	d	χωρίς	-1	-1
τῶν	405	408	l	ὁ	-1	-1
φύλλων	409	415	n	φύλλον	-1	-1
ἐν	417	419	d	ἐν	-1	-1
ἤρι	420	423	d	ἤρι	-1	-1
δέ	424	426	d	δέ	-1	-1
ποτε	427	431	d	ποτέ	-1	-1
καὶ	432	435	d	καί	-1	-1
ὁ	448	449	l	ὁ	-1	-1
ἀςπάραγος	450	459	a	ἀσπάραγος	-1	-1
.	459	460	u	.	-1	-1
ἔχει	461	465	v	ἔχω	-1	-1
δ	466	467	n	δέ	-1	-1
ἐν	469	471	r	ἐν	-1	-1
ἑαυτῷ	472	477	p	ἑαυτοῦ	-1	-1
πικράν	478	484	a	πικρός	-1	-1
τε	485	487	d	τε	-1	-1
καὶ	488	491	c	καί	-1	-1
αὐςτηρὰν	492	500	a	αὐτηρός	-1	-1
δύναμιν	501	508	n	δύναμις	-1	-1
ἐμφανῆ	509	515	a	ἐμφανής	-1	-1
δι	517	519	n	διά	-1	-1
ἃς	521	523	a	ὅς	-1	-1
καὶ	536	539	d	καί	-1	-1
ςτόμαχον	540	548	a	τόμαχος	-1	-1
ἔκλυτον	549	556	v	ἔκλυτος	-1	-1
ἐπεγείρει	557	566	v	ἐπεγείρω	-1	-1
πως	567	570	d	πως	-1	-1
εἰς	571	574	r	εἰς	-1	-1
ὄρεξιν	575	581	n	ὄρεξις	-1	-1
.	581	582	u	.	-1	-1
οὐκ	583	586	d	οὐ	-1	-1
ἐναντιοῦται	587	598	v	ἐναντιόομαι	-1	-1
δ	599	600	d	δέ	-1	-1
οὐδὲ	602	606	d	οὐδέ	-1	-1
τοῖς	607	611	l	ὁ	-1	-1
ἀναπτύειν	624	633	v	ἀναπτύω	-1	-1
τι	634	636	p	τις	-1	-1
δεομένοις	637	646	v	δέω	-1	-1
ἐκ	647	649	d	ἐκ	-1	-1
θώ	650	652	v	τῷ	-1	-1
ρακός	744	749	n	ρακός	-1	-1
τε	750	752	d	τε	-1	-1
καὶ	753	756	d	καί	-1	-1
πλεύμονος	757	766	a	πλεύμων	-1	-1
καίτοι	768	774	d	καίτοι	-1	-1
τήν	775	778	d	ὁ	-1	-1
γ	779	780	d	γε	-1	-1
οὐςίαν	782	788	a	οὔνιος	-1	-1
τοῦ	789	792	p	ὁ	-1	-1
ςώματος	805	812	a	ῶμα	-1	-1
παχυτέραν	813	822	a	παχύς	-1	-1
τε	823	825	d	τε	-1	-1
καὶ	826	829	c	καί	-1	-1
γλιςχροτέραν	830	842	a	γλίσχρος	-1	-1
ἔχων	843	847	v	ἔχω	-1	-1
.	847	848	u	.	-1	-1
ἄλλ	849	852	a	ἄλλος	-1	-1
ἡ	854	855	l	ὁ	-1	-1
πικρότης	856	864	n	πικρότης	-1	-1
ἀντιπράττει	865	876	v	ἀντιπράσσω	-1	-1
τῷ	877	879	l	ὁ	-1	-1
πάχει	892	897	n	πάχος	-1	-1
τέμνειν	899	906	v	τέμνω	-1	-1
τὰ	907	909	l	ὁ	-1	-1
γλίςχρα	910	917	a	γλίξχρον	-1	-1
καὶ	918	921	d	καί	-1	-1
παχέα	922	927	a	παχύς	-1	-1
πεφυκυῖα	928	936	v	φύω	-1	-1
καθάπερ	938	945	d	καθά	-1	-1
ἐν	946	948	d	ἐν	-1	-1
τοῖς	949	953	l	ὁ	-1	-1
Περὶ	954	958	n	Περί	-1	-1
φαρμάκων	959	967	n	φάρμακον	-1	-1
εἴρηται	980	987	v	ἐρῶ	-1	-1
.	987	988	u	.	-1	-1
sectio	1118	1124	p		-1	-1
διὸ	1148	1151	d	διό	-1	-1
κἂν	1152	1155	a	κἀν	-1	-1
δίςεφθοι	1156	1164	a	δίειμθε	-1	-1
γενηθῶςι	1165	1173	v	γίγνομαι	-1	-1
τροφιμώτεροι	1175	1187	a	τρόφιμος	-1	-1
μέν	1188	1191	d	μέν	-1	-1
εἰςιν	1192	1197	v	εἰμί	-1	-1
ἐναντιοῦνται	1199	1211	v	ἐναντιόομαι	-1	-1
δ	1212	1213	v	δέ	-1	-1
ἤδη	1215	1218	d	ἤδη	-1	-1
τοῖς	1231	1235	l	ὁ	-1	-1
ἀναπτύεςθαι	1236	1247	v	ἀναπτύω	-1	-1
δεομένοις	1248	1257	v	δέω	-1	-1
ὡς	1259	1261	d	ὡς	-1	-1
ἂν	1262	1264	d	ἄν1	-1	-1
ἀποθέμενοι	1265	1275	v	ἀποτίθημι	-1	-1
τὸ	1276	1278	l	ὁ	-1	-1
πικρὸν	1279	1285	a	πικρός	-1	-1
ἅπαν	1286	1290	a	ἅπας	-1	-1
.	1290	1291	u	.	-1	-1
ἐςθίειν	1292	1299	v	ἔθιος	-1	-1
δ	1300	1301	n	δέ	-1	-1
αὐτοὺς	1315	1321	p	αὐτός	-1	-1
ἄμεινον	1322	1329	a	ἀμείνων	-1	-1
τηνικαῦτα	1330	1339	d	τηνικαῦτα	-1	-1
δι	1340	1342	n	διά	-1	-1
ὄξους	1344	1349	n	ὄξος	-1	-1
ἅμ	1350	1352	d	ὅς	-1	-1
ἐλαίῳ	1354	1359	n	ἔλαιον	-1	-1
καὶ	1360	1363	d	καί	-1	-1
γάρῳ	1364	1368	n	γάρος	-1	-1
καὶ	1370	1373	d	καί	-1	-1
γὰρ	1374	1377	d	γάρ	-1	-1
ἡδίους	1378	1384	a	ἡδύς	-1	-1
οὕτω	1385	1389	d	οὕτως	-1	-1
γε	1390	1392	d	γε	-1	-1
καὶ	1405	1408	d	καί	-1	-1
ἀφυςότεροι	1409	1419	a	ἄφυσος	-1	-1
καὶ	1420	1423	d	καί	-1	-1
τροφιμώτεροι	1424	1436	a	τρόφιμος	-1	-1
καὶ	1437	1440	c	καί	-1	-1
πεφθῆναι	1441	1449	v	θείνω	-1	-1
ῥᾴους	1450	1455	a	ῥᾴδιος	-1	-1
γίγνονται	1456	1465	v	γίγνομαι	-1	-1
.	1465	1466	u	.	-1	-1
πλεονάςαντες	1467	1479	a	πλεονάω	-1	-1
δὲ	1480	1482	d	δέ	-1	-1
κατὰ	1495	1499	r	κατά	-1	-1
τὴν	1500	1503	a	ὁ	-1	-1
ἐδωδὴν	1504	1510	n	ἐδωδή	-1	-1
αὐτῶν	1511	1516	a	αὐτός	-1	-1
ἔνιοι	1517	1522	a	ἔνιοι	-1	-1
προδήλως	1523	1531	a	πρόδηλος	-1	-1
ᾔςθοντο	1532	1539	v	αἰτίθομαι	-1	-1
καὶ	1540	1543	d	καί	-1	-1
ςπέρμα	1544	1550	n	σπέρμα	-1	-1
πλέον	1551	1556	a	πλείων	-1	-1
ἴςχοντες	1557	1565	v	ἴχω	-1	-1
καὶ	1566	1569	d	καί	-1	-1
προθυμότεροι	1582	1594	a	πρόθυμος	-1	-1
γιγνόμενοι	1595	1605	v	γίγνομαι	-1	-1
πρὸς	1606	1610	d	πρός	-1	-1
Ἀφροδίςια	1611	1620	a	Ἀφροδίσιος	-1	-1
.	1620	1621	u	.	-1	-1
sectio	1751	1757	p		-1	-1
ςκευάζουςι	1781	1791	a	σκευάζω	-1	-1
δὲ	1792	1794	d	δέ	-1	-1
καὶ	1795	1798	c	καί	-1	-1
τούτους	1799	1806	p	οὗτος	-1	-1
οἱ	1807	1809	p	ὁ	-1	-1
ἄνθρωποι	1810	1818	n	ἄνθρωπος	-1	-1
πολυειδῶς	1819	1828	d	πολυειδής	-1	-1
.	1828	1829	u	.	-1	-1
οὐ	1830	1832	d	οὐ	-1	-1
γὰρ	1833	1836	d	γάρ	-1	-1
μόνον	1837	1842	a	μόνος	-1	-1
ἑφθούς	1843	1849	a	ἑφθός	-1	-1
ὡς	1863	1865	d	ὡς	-1	-1
ἔφην	1866	1870	v	φημί	-1	-1
δι	1872	1874	d	διά	-1	-1
ὕδατος	1876	1882	n	ὕδωρ	-1	-1
ἀλλὰ	1884	1888	d	ἀλλά	-1	-1
καὶ	1889	1892	d	καί	-1	-1
λοπάδας	1893	1900	n	λοπάς	-1	-1
ἐξ	1901	1903	d	ἐκ	-1	-1
αὐτῶν	1904	1909	a	αὐτός	-1	-1
ἠρτυμένας	1910	1919	v	ἀρτύω	-1	-1
ποικίλως	1920	1928	d	ποικίλος	-1	-1
ςυντιθέαςιν	1929	1940	a	συντίθημι	-1	-1
ἐκ	1953	1955	d	ἐκ	-1	-1
ταγήνου	1956	1963	v	τάγηνος	-1	-1
τέ	1964	1966	d	τε	-1	-1
τινες	1967	1972	a	τις	-1	-1
ἄλλοι	1973	1978	a	ἄλλος	-1	-1
προςφέρονται	1979	1991	v	προφέρω	-1	-1
πολλοὶ	1993	1999	a	πολύς	-1	-1
δ	2000	2001	v	δέ	-1	-1
ὀπτῶντες	2003	2011	v	ὀπτάω	-1	-1
ἐπ	2012	2014	r	ἐπί	-1	-1
ἐςχάρας	2016	2023	v	ἐχχαίρω	-1	-1
.	2023	2024	u	.	-1	-1
ἀλλ	2025	2028	d	ἀλλά	-1	-1
οὔτοι	2042	2047	d	οὔτοι	-1	-1
γε	2048	2050	d	γε	-1	-1
τὴν	2051	2054	l	ὁ	-1	-1
πολλὴν	2055	2061	a	πολύς	-1	-1
ἕψηςιν	2062	2068	a	ἕψη	-1	-1
οὐκ	2069	2072	d	οὐ	-1	-1
ἀναμένουςιν	2073	2084	v	ἀναμένω	-1	-1
ἀρκοῦνται	2086	2095	v	ἀρκέω	-1	-1
δὲ	2096	2098	d	δέ	-1	-1
πάνυ	2099	2103	d	πάνυ	-1	-1
βραχείᾳ	2104	2111	a	βραχύς	-1	-1
.	2111	2112	u	.	-1	-1
τινὲς	2113	2118	p	τις	-1	-1
δ	2131	2132	p	δέ	-1	-1
οὐδ	2134	2137	d	οὐδέ	-1	-1
ὅλως	2139	2143	d	ὅλος	-1	-1
προέψουςι	2144	2153	v	προέπω	-1	-1
χαίροντες	2154	2163	v	χαίρω	-1	-1
αὐ	2164	2166	-		-1	-1
τῶν	2258	2261	l	ὁ	-1	-1
τῷ	2262	2264	l	ὁ	-1	-1
πικρῷ	2265	2270	a	πικρός	-1	-1
τε	2271	2273	d	τε	-1	-1
καὶ	2274	2277	d	καί	-1	-1
αὐςτηρῷ	2278	2285	a	αὐτηρός	-1	-1
διαςῳζομένῳ	2298	2309	v	διαζῴζω	-1	-1
sectio	2440	2446	d		-1	-1
προτρέπει	2470	2479	v	προτρέπω	-1	-1
γὰρ	2480	2483	d	γάρ	-1	-1
αὐτοὺς	2484	2490	p	αὐτός	-1	-1
μᾶλλον	2491	2497	d	μᾶλλον	-1	-1
ἐπὶ	2498	2501	r	ἐπί	-1	-1
τὴν	2502	2505	l	ὁ	-1	-1
ἐδωδήν	2506	2512	n	ἐδωδή	-1	-1
.	2512	2513	u	.	-1	-1
ἀλλ	2514	2517	d	ἀλλά	-1	-1
εἰ	2519	2521	c	εἰ	-1	-1
μὲν	2522	2525	d	μέν	-1	-1
ὡς	2526	2528	d	ὡς	-1	-1
προτρέποντι	2529	2540	v	προτρέπω	-1	-1
χρήςαιντο	2553	2562	v	χράω2	-1	-1
μέχρι	2563	2568	d	μέχρι	-1	-1
δυοῖν	2569	2574	v	δύο	-1	-1
ἢ	2575	2576	d	ἤ	-1	-1
τριῶν	2577	2582	a	τρεῖς	-1	-1
προελθόντες	2583	2594	v	προέρχομαι	-1	-1
εἴη	2596	2599	v	εἰμί	-1	-1
ἄν	2600	2602	d	ἄν1	-1	-1
τι	2603	2605	p	τις	-1	-1
πλέον	2606	2611	a	πλείων	-1	-1
αὐτοῖς	2612	2618	p	αὐτός	-1	-1
.	2618	2619	u	.	-1	-1
εἰ	2620	2622	c	εἰ	-1	-1
δὲ	2623	2625	d	δέ	-1	-1
πλεονάςαιεν	2638	2649	v	πλεονάζω	-1	-1
ἐπὶ	2650	2653	d	ἐπί	-1	-1
τῶν	2654	2657	l	ὁ	-1	-1
οὕτω	2658	2662	d	οὕτως	-1	-1
ςκευασθέντων	2663	2675	v	σκευάζω	-1	-1
καὶ	2677	2680	c	καί	-1	-1
μάλιςθ	2681	2687	d	μάλιττα	-1	-1
ὅταν	2689	2693	d	ὅταν	-1	-1
ὡς	2695	2697	d	ὡς	-1	-1
εἰώθαςιν	2741	2749	v	ἔθω	-1	-1
ὠμοτέρους	2751	2760	a	ὠμός	-1	-1
αὐτοὺς	2761	2767	p	αὐτός	-1	-1
λαμβάνοντες	2768	2779	v	λαμβάνω	-1	-1
αὐτοὶ	2780	2785	p	αὐτός	-1	-1
μᾶλλον	2798	2804	d	μᾶλλον	-1	-1
ἀπεπτηθήςονται	2805	2819	v	ἀποπτηθέω	-1	-1
.	2819	2820	u	.	-1	-1
καί	2821	2824	d	καί	-1	-1
τινές	2825	2830	p	τις	-1	-1
γε	2831	2833	d	γε	-1	-1
καὶ	2834	2837	d	καί	-1	-1
φῦςαν	2838	2843	d	φύω	-1	-1
καὶ	2844	2847	d	καί	-1	-1
ςτρόφον	2848	2855	a	τρόφος	-1	-1
ἐπιφέρουςι	2856	2866	a	ἐπιφέρω	-1	-1
μὴ	2867	2869	d	μή	-1	-1
πεφθέντες	2882	2891	v	πέπτω	-1	-1
καλῶς	2892	2897	d	καλός	-1	-1
.	2897	2898	u	.	-1	-1
ἐκ	2899	2901	d	ἐκ	-1	-1
μὲν	2902	2905	d	μέν	-1	-1
δὴ	2906	2908	d	δή	-1	-1
τῶν	2909	2912	l	ὁ	-1	-1
οὕτως	2913	2918	d	οὕτως	-1	-1
ἐςθιομένων	2919	2929	v	ἔθιος	-1	-1
οὐκ	2930	2933	d	οὐ	-1	-1
εὔχυμος	2934	2941	a	εὔχυμος	-1	-1
ἡ	2942	2943	d	ὁ	-1	-1
τροφὴ	2944	2949	d	τροφή	-1	-1
γίγνεται	2950	2958	v	γίγνομαι	-1	-1
.	2958	2959	u	.	-1	-1
