orth	charde	charad	cat	lem	pag	linea
Περὶ	153	157	n	Περί	-1	-1
φαςήλων	158	165	a	φάσηλος	-1	-1
καὶ	166	169	c	καί	-1	-1
ὤχρων	170	175	n	ὄχρος	-1	-1
.	175	176	u	.	-1	-1
sectio	286	292	p		-1	-1
καὶ	316	319	c	καί	-1	-1
ταῦτα	320	325	p	οὗτος	-1	-1
τὰ	326	328	l	ὁ	-1	-1
ςπέρματα	329	337	n	σπέρμα	-1	-1
καθάπερ	339	346	d	καθάπερ	-1	-1
καὶ	347	350	d	καί	-1	-1
τὴν	351	354	l	ὁ	-1	-1
τῆλιν	369	374	p	τῆλις	-1	-1
ὕδατι	376	381	n	ὕδωρ	-1	-1
προδιαβρέχοντες	382	397	v	προδιαβρέχω	-1	-1
οἱ	398	400	l	ὁ	-1	-1
ἄνθρωποι	495	503	n	ἄνθρωπος	-1	-1
μέχρι	504	509	n	μέχρι	-1	-1
τοῦ	510	513	l	ὁ	-1	-1
φῦςαι	514	519	n	φύω	-1	-1
ῥίζαν	520	525	n	ῥίζα	-1	-1
ἐςθίουςι	526	534	n	ἔχθιος	-1	-1
πρὸ	535	538	n	πρό	-1	-1
τῆς	551	554	l	ὁ	-1	-1
ἄλλης	555	560	a	ἄλλος	-1	-1
τροφῆς	561	567	n	τροφή	-1	-1
ὑπαγωγῆς	568	576	n	ὑπαγωγή	-1	-1
ἕνεκα	577	582	n	ἕνεκα	-1	-1
γαςτρὸς	583	590	n	γαστήρ	-1	-1
ἐναποβάπτοντες	591	605	v	ἐναποβάπτω	-1	-1
γάρῳ	606	610	n	γάρος	-1	-1
.	610	611	u	.	-1	-1
τρόφιμον	612	620	a	τρόφιμος	-1	-1
δ	621	622	n	δέ	-1	-1
ἔχει	624	628	v	ἔχω	-1	-1
τὸν	641	644	l	ὁ	-1	-1
χυμόν	645	650	n	χυμός	-1	-1
ὅταν	652	656	d	ὅταν	-1	-1
