orth	charde	charad	cat	lem	pag	linea
Περὶ	153	157	n	Περί	-1	-1
κιτρίου	158	165	a	κίτριον	-1	-1
.	165	166	u	.	-1	-1
sectio	276	282	p		-1	-1
καὶ	306	309	p	καί	-1	-1
τοῦτο	310	315	p	οὗτος	-1	-1
Μηδικὸν	316	323	a	Μηδικός	-1	-1
ὀνομάζουςι	324	334	v	ὀνομάζω	-1	-1
μῆλον	335	340	n	μῆλον	-1	-1
οἱ	341	343	p	ὁ	-1	-1
μηδένα	344	350	p	μηδείς	-1	-1
νοεῖν	351	356	v	νοέω	-1	-1
ἃ	357	358	p	ὅς	-1	-1
φθέγγονται	371	381	v	φθέγγομαι	-1	-1
προῃρημένοι	382	393	v	προαιρέω	-1	-1
καίτοι	395	401	d	καίτοι	-1	-1
τήν	402	405	l	ὁ	-1	-1
γε	406	408	-	γέγνομαι	-1	-1
ςαφήνειαν	409	418	n	ζαφήνεια	-1	-1
ἐν	419	421	d	ἐν	-1	-1
ταῖς	422	426	p	ὁ	-1	-1
ἀρεταῖς	427	434	n	ἀρετή	-1	-1
τοῦ	435	438	l	ὁ	-1	-1
λόγου	439	444	n	λόγος	-1	-1
τιθέμενοι	457	466	v	τίθημι	-1	-1
.	466	467	u	.	-1	-1
βέλτιον	468	475	a	βελτίων	-1	-1
δ	476	477	n	δέ	-1	-1
ἦν	479	481	v	εἰμί	-1	-1
τοῦ	482	485	l	ὁ	-1	-1
τὰ	486	488	l	ὁ	-1	-1
τοιαῦτα	489	496	p	τοιοῦτος	-1	-1
περιεργάζεςθαι	497	511	v	περιεργάζομαι	-1	-1
τίνα	513	517	p	τίς	-1	-1
δύναμιν	518	525	n	δύναμις	-1	-1
ἔχει	526	530	v	ἔχω	-1	-1
τὰ	531	533	l	ὁ	-1	-1
μόρια	546	551	a	μόριον	-1	-1
τοῦ	552	555	p	ὁ	-1	-1
κιτρίου	556	563	a	κίτριος	-1	-1
καὶ	565	568	d	καί	-1	-1
τί	569	571	p	τίς	-1	-1
χρήςιμον	572	580	a	χρήσιμος	-1	-1
ἐξ	581	583	a	ἐκ	-1	-1
αὐτῶν	584	589	p	αὐτός	-1	-1
τοῖς	684	688	p	ὁ	-1	-1
ἀνθρώποις	689	698	n	ἄνθρωπος	-1	-1
sectio	828	834	a		-1	-1
ἐςτὶν	858	863	d	εἰμί	-1	-1
