orth	charde	charad	cat	lem	pag	linea
Περὶ	153	157	n	Περί	-1	-1
τοῦ	158	161	l	ὁ	-1	-1
τῶν	162	165	l	ὁ	-1	-1
κυνοςβάτων	166	176	n	κυνόσβατος	-1	-1
καρποῦ	177	183	n	καρπός1	-1	-1
.	183	184	u	.	-1	-1
sectio	294	300	p		-1	-1
ὁ	324	325	p	ὁ	-1	-1
τῶν	326	329	l	ὁ	-1	-1
κυνοςβάτων	330	340	a	κυνόσβατος	-1	-1
καρπὸς	341	347	n	καρπός	-1	-1
μικρῷ	348	353	a	μικρός	-1	-1
ςτυπτικώτερός	366	379	a	τρυπτικός	-1	-1
ἐςτι	380	384	d	εἰμί	-1	-1
τοῦ	385	388	l	ὁ	-1	-1
τῶν	389	392	l	ὁ	-1	-1
βάτων	393	398	a	βάτος	-1	-1
καὶ	399	402	d	καί	-1	-1
διὰ	403	406	d	διά	-1	-1
τοῦτο	407	412	p	οὗτος	-1	-1
καὶ	413	416	d	καί	-1	-1
τῆς	417	420	l	ὁ	-1	-1
γαςτρὸς	421	428	n	γαστήρ	-1	-1
ἐφεκτικώτερος	429	442	a	ἐφεκτικός	-1	-1
.	442	443	u	.	-1	-1
ἐςθίουςι	550	558	v	ἔχθιος	-1	-1
δ	559	560	n	δέ	-1	-1
οὖν	562	565	d	οὖν	-1	-1
αὐτὸν	566	571	p	αὐτός	-1	-1
οἱ	572	574	p	ὁ	-1	-1
ἄγροικοι	575	583	a	ἄγροικος	-1	-1
πολλάκις	584	592	d	πολλάκις	-1	-1
ὀλίγην	593	599	a	ὀλίγος	-1	-1
τροφὴν	600	606	n	τροφή	-1	-1
διδόντα	607	614	v	δίδωμι	-1	-1
τῷ	615	617	d	ὁ	-1	-1
ςώματι	618	624	n	ὦμα	-1	-1
καὶ	637	640	d	καί	-1	-1
καλοῦςι	641	648	a	καλέω	-1	-1
κυνόςβατον	649	659	a	κυνόσβατος	-1	-1
.	659	660	u	.	-1	-1
