orth	charde	charad	cat	lem	pag	linea
Περὶ	153	157	n	Περί	-1	-1
ἀςφοδέλου	158	167	a	ἀσφόδελος	-1	-1
.	167	168	u	.	-1	-1
sectio	278	284	p		-1	-1
τῇ	308	310	p	ὁ	-1	-1
τῆς	311	314	l	ὁ	-1	-1
ςκίλλης	315	322	n	σκίλλω	-1	-1
ῥίζῃ	323	327	n	ῥίζα	-1	-1
παραπληςία	328	338	n	παραπλήσιος	-1	-1
πώς	339	342	d	πῶς	-1	-1
ἐςτιν	343	348	n	εἰμί	-1	-1
ἡ	349	350	p	ὁ	-1	-1
τοῦ	351	354	l	ὁ	-1	-1
ἀςφοδέλου	369	378	a	ἀσφόδελος	-1	-1
κατὰ	379	383	d	κατά	-1	-1
μέγεθος	384	391	n	μέγεθος	-1	-1
καὶ	392	395	d	καί	-1	-1
ςχῆ	396	399	n	χχή	-1	-1
μα	491	493	d	πάμη	-1	-1
καὶ	494	497	c	καί	-1	-1
πικρότητα	498	507	n	πικρότης	-1	-1
.	507	508	u	.	-1	-1
ςκευαζομένη	509	520	v	σκευάζω	-1	-1
μέντοι	521	527	d	μέντοι	-1	-1
καθάπερ	529	536	d	καθά	-1	-1
οἱ	549	551	l	ὁ	-1	-1
θέρμοι	552	558	a	θέρμος	-1	-1
τὸ	560	562	l	ὁ	-1	-1
πλεῖςτον	563	571	a	πλεῖστος	-1	-1
τῆς	572	575	l	ὁ	-1	-1
πικρότητος	576	586	a	πικρότης	-1	-1
ἀποτίθεται	587	597	v	ἀποτίθημι	-1	-1
καὶ	598	601	d	καί	-1	-1
ταύτῃ	602	607	a	οὗτος	-1	-1
τῆς	608	611	l	ὁ	-1	-1
ςκίλλης	612	619	a	σκίλλη	-1	-1
διαφέρει	632	640	v	διαφέρω	-1	-1
.	640	641	u	.	-1	-1
δυςέκνιπτος	642	653	a	δυσέκνιπτος	-1	-1
γάρ	654	657	d	γάρ	-1	-1
ἐςτι	658	662	d	εἰμί	-1	-1
παντελῶς	663	671	d	παντελής	-1	-1
ἡ	672	673	d	ὁ	-1	-1
ἐκείνης	674	681	a	ἐκεῖνος	-1	-1
ποιότης	682	689	n	ποιότης	-1	-1
Ἠςίοδος	691	698	n	Ἠίοδος	-1	-1
μὲν	699	702	d	μέν	-1	-1
οὖν	703	706	d	οὖν	-1	-1
ἔοικεν	719	725	v	ἔοικα	-1	-1
ἐπαινεῖν	726	734	v	ἐπαινέω	-1	-1
τὸν	735	738	p	ὁ	-1	-1
ἀςφόδελον	739	748	a	ἀσφόδελος	-1	-1
ἐν	749	751	d	ἐν	-1	-1
οἷς	752	755	p	ὅς	-1	-1
φηςιν	756	761	v	φημί	-1	-1
οὐδ	801	804	d	οὐδέ	-1	-1
ὅςον	806	810	d	ὅσος	-1	-1
ἐν	811	813	d	ἐν	-1	-1
μαλάχῃ	814	820	d	μαλάχη	-1	-1
τε	821	823	d	τε	-1	-1
καὶ	824	827	d	καί	-1	-1
ἀςφοδέλῳ	840	848	a	ἀσφόδελος	-1	-1
μέγ	849	852	d	μέγας	-1	-1
ὄνειαρ	854	860	n	ὄνειαρ	-1	-1
.	860	861	u	.	-1	-1
sectio	1004	1010	p		-1	-1
ἐγὼ	1034	1037	p	ἐγώ	-1	-1
δ	1038	1039	n	δέ	-1	-1
οἴδα	1041	1045	n	οἶδα	-1	-1
διὰ	1046	1049	n	διά	-1	-1
λιμὸν	1050	1055	n	λιμός	-1	-1
ἀγροίκους	1056	1065	a	ἄγροικος	-1	-1
τινὰς	1066	1071	a	τις	-1	-1
ἑψήςεςι	1072	1079	a	ἑψής	-1	-1
τε	1080	1082	d	τέ	-1	-1
πλείοςι	1083	1090	a	πλείων	-1	-1
καὶ	1091	1094	d	καί	-1	-1
ἀποβρέξεςιν	1107	1118	n	ἀποβρέξις	-1	-1
ἐν	1119	1121	d	ἐν	-1	-1
ὕδατι	1122	1127	n	ὕδωρ	-1	-1
γλυκεῖ	1128	1134	a	γλυκύς	-1	-1
μόλις	1135	1140	d	μόλις	-1	-1
αὐτὴν	1141	1146	a	αὐτός	-1	-1
ἐδώδιμον	1147	1155	a	δώδιμος	-1	-1
ἐργασαςένους	1156	1168	v	ἐργασάσεινα	-1	-1
ἢ	1170	1171	d	ἤ	-1	-1
γε	1172	1174	d	γέ	-1	-1
μὴν	1175	1178	d	μήν	-1	-1
δύναμις	1191	1198	n	δύναμις	-1	-1
καὶ	1199	1202	d	καί	-1	-1
ταύτης	1246	1252	a	οὗτος	-1	-1
τῆς	1253	1256	d	ὁ	-1	-1
ῥίζης	1257	1262	n	ῥίζα	-1	-1
ἐςτὶν	1263	1268	d	εἰμίς	-1	-1
ἐκφρακτική	1269	1279	a	ἐκφρακτικός	-1	-1
τε	1280	1282	d	τε	-1	-1
καὶ	1283	1286	d	καί	-1	-1
λεπτυντικὴ	1299	1309	a	λεπτυντικός	-1	-1
καθάπερ	1310	1317	d	καθάπερ	-1	-1
καὶ	1318	1321	d	καί	-1	-1
ἡ	1322	1323	d	ὁ	-1	-1
τοῦ	1324	1327	l	ὁ	-1	-1
δρακοντίου	1328	1338	a	δρακόντιον	-1	-1
διὸ	1340	1343	d	διό	-1	-1
καὶ	1344	1347	d	καί	-1	-1
τὸν	1348	1351	l	ὁ	-1	-1
ἀςπάραγον	1352	1361	a	ἀτάραγος	-1	-1
αὐτοῦ	1362	1367	p	αὐτός	-1	-1
τοῖς	1368	1372	l	ὁ	-1	-1
ἰκτεριώδεςι	1385	1396	a	ἰκτεριώδης	-1	-1
διδόαςί	1397	1404	v	δίδωμι	-1	-1
τινες	1405	1410	p	τις	-1	-1
ὡς	1411	1413	d	ὡς	-1	-1
μέγιςτον	1414	1422	a	μέγας	-1	-1
ἴαμα	1423	1427	n	ἰάμα	-1	-1
.	1427	1428	u	.	-1	-1
