orth	charde	charad	cat	lem	pag	linea
Περὶ	153	157	n	Περί	-1	-1
πλυτοῦ	158	164	n	πλυτός	-1	-1
ἄρτου	165	170	n	ἄρτος	-1	-1
.	170	171	u	.	-1	-1
sectio	280	286	p		-1	-1
ὅςοι	310	314	p	ὅσος	-1	-1
δὲ	315	317	d	δέ	-1	-1
τὸν	318	321	p	ὁ	-1	-1
πλωτὸν	322	328	a	πλωτός	-1	-1
ἄρτον	329	334	a	ἄρτος	-1	-1
ἐπενόηςαν	335	344	v	ἐπινοέω	-1	-1
ςκευάζειν	345	354	v	σκευάζω	-1	-1
ἀτροφώτερον	368	379	a	ἄτροφος	-1	-1
μὲν	380	383	d	μέν	-1	-1
εὔρον	384	389	v	εὔρος	-1	-1
ἔδεςμα	390	396	v	ἔδεσμος	-1	-1
πεφευγὸς	398	406	v	φεύγω	-1	-1
δ	407	408	n	δέ	-1	-1
ὡς	410	412	d	ὡς	-1	-1
οἷόν	413	417	a	οἷος	-1	-1
τε	418	420	d	τε	-1	-1
μάλιςτα	421	428	d	μάλιτα	-1	-1
τὴν	429	432	l	ὁ	-1	-1
ἐκ	433	435	r	ἐκ	-1	-1
τῆς	436	439	l	ὁ	-1	-1
ἐμφράξεως	452	461	n	ἔμφραξις	-1	-1
βλάβην	462	468	n	βλάβη	-1	-1
.	468	469	u	.	-1	-1
ἥκιςτα	470	476	a	ἥκιστος	-1	-1
γὰρ	477	480	d	γάρ	-1	-1
ὁ	481	482	l	ὁ	-1	-1
ἄρτος	483	488	a	ἄρτος	-1	-1
οὗτος	489	494	a	οὗτος	-1	-1
ἔχει	495	499	v	ἔχω	-1	-1
τὸ	500	502	l	ὁ	-1	-1
παχὺ	503	507	a	παχύς	-1	-1
καὶ	508	511	a	καί	-1	-1
γλίςχρον	512	520	a	γλίχχρον	-1	-1
ἀερωδέςτερος	533	545	a	ἀερωδής	-1	-1
ἀντὶ	546	550	a	ἀντί	-1	-1
γεωδεςτέρου	551	562	a	γεώδης	-1	-1
γεγονώς	563	570	v	γίγνομαι	-1	-1
.	570	571	u	.	-1	-1
ὁρῆται	572	578	v	ὁράω	-1	-1
δ	579	580	n	δέ	-1	-1
ἡ	582	583	l	ὁ	-1	-1
κουφότης	584	592	n	κουφότης	-1	-1
αὐτοῦ	593	598	p	αὐτός	-1	-1
διά	599	602	r	διά	-1	-1
τε	603	605	d	τε	-1	-1
τοῦ	606	609	l	ὁ	-1	-1
ςταθμοῦ	622	629	n	τατμός	-1	-1
κἀκ	630	633	d	ἐκ	-1	-1
τοῦ	634	637	l	ὁ	-1	-1
μὴ	638	640	d	μή	-1	-1
δύεςθαι	641	648	v	δύω	-1	-1
καθ	649	652	r	κατά	-1	-1
ὕδατος	654	660	n	ὕδωρ	-1	-1
ἀλλ	662	665	d	ἀλλά	-1	-1
ἐποχεῖςθαι	667	677	v	ἐποχέομαι	-1	-1
τρόπον	678	684	n	τρόπος	-1	-1
φελλοῦ	697	703	n	φελλός	-1	-1
.	703	704	u	.	-1	-1
sectio	833	839	p		-1	-1
ἑψόντων	863	870	v	ἕψω	-1	-1
δὲ	871	873	d	δέ	-1	-1
παρ	874	877	d	παρά	-1	-1
ἡμῖν	879	883	p	ἐγώ	-1	-1
ἐν	884	886	d	ἐν	-1	-1
τοῖς	887	891	p	ὁ	-1	-1
ἀγροῖς	892	898	n	ἀγρός	-1	-1
πολλῶν	899	905	a	πολύς	-1	-1
ἄλευρον	906	913	n	ἄλευρος	-1	-1
πυροῦ	914	919	n	πυρός	-1	-1
μετὰ	920	924	n	μετά	-1	-1
γάλακτος	939	947	n	γάλα	-1	-1
ἰςτέον	948	954	a	ἰττέον	-1	-1
καὶ	955	958	d	καί	-1	-1
τοῦτο	1053	1058	p	οὗτος	-1	-1
τὸ	1059	1061	l	ὁ	-1	-1
ἔδεςμα	1062	1068	v	ἔδεσος	-1	-1
τῶν	1069	1072	l	ὁ	-1	-1
ἐμπλαττόντων	1073	1085	v	ἐμπλάσσω	-1	-1
ὑπάρχον	1086	1093	v	ὑπάρχω	-1	-1
.	1093	1094	u	.	-1	-1
ὥςπερ	1095	1100	d	ὥσπερ	-1	-1
οὖν	1101	1104	d	οὖν	-1	-1
εὔχυμά	1117	1123	d	εὔχυμα	-1	-1
τε	1124	1126	d	τε	-1	-1
καὶ	1127	1130	d	καί	-1	-1
τρόφιμα	1131	1138	a	τρόφιμος	-1	-1
πάντ	1139	1143	d	πᾶς	-1	-1
ἐςτὶ	1145	1149	d	εἰμί	-1	-1
τὰ	1150	1152	d	ὁ	-1	-1
τοιαῦτα	1153	1160	p	τοιοῦτος	-1	-1
τῶν	1161	1164	p	ὁ	-1	-1
ἐδεςμάτων	1165	1174	a	ἔδεσμα	-1	-1
οὕτω	1176	1180	d	οὕτως	-1	-1
βλάπτει	1181	1188	v	βλάπτω	-1	-1
τοὺς	1189	1193	p	ὁ	-1	-1
διηνεκῶς	1206	1214	d	διηνεκής	-1	-1
αὐτοῖς	1215	1221	p	αὐτός	-1	-1
χρωμένους	1222	1231	v	χράομαι	-1	-1
ἐμφράξεις	1232	1241	n	ἔμφραξις	-1	-1
τε	1242	1244	d	τε	-1	-1
ποιούμενα	1245	1254	v	ποιέω	-1	-1
καθ	1255	1258	d	κατά	-1	-1
ἧπαρ	1260	1264	n	ἧπαρ	-1	-1
καὶ	1265	1268	d	καί	-1	-1
λίθους	1269	1275	n	λίθος	-1	-1
ἐν	1276	1278	d	ἐν	-1	-1
νεφροῖς	1291	1298	n	νεφρός	-1	-1
γεννῶντα	1299	1307	v	γεννάω	-1	-1
.	1307	1308	u	.	-1	-1
τοῦ	1309	1312	l	ὁ	-1	-1
μὲν	1313	1316	d	μέν	-1	-1
γὰρ	1317	1320	d	γάρ	-1	-1
ὠμοῦ	1321	1325	a	ὠμός	-1	-1
χυμοῦ	1326	1331	n	χυμός	-1	-1
προςλαβόντος	1332	1344	v	προσλαμβάνω	-1	-1
τὸ	1345	1347	l	ὁ	-1	-1
γλίςχρον	1348	1356	a	γλίχχρος	-1	-1
ὅταν	1358	1362	a	ὅταν	-1	-1
αἱ	1363	1365	p	ὁ	-1	-1
κατὰ	1378	1382	a	κατά	-1	-1
τοὺς	1383	1387	l	ὁ	-1	-1
νεφροὺς	1388	1395	a	νεφρός	-1	-1
διέξοδοι	1396	1404	n	διέξοδος	-1	-1
ςτενότεραί	1405	1415	a	τρενός	-1	-1
τιςιν	1416	1421	a	τις	-1	-1
ὑπάρχωςι	1422	1430	a	ὑπάρχω	-1	-1
φύςει	1431	1436	a	φύσις	-1	-1
χρονίζον	1438	1446	a	χρονίζω	-1	-1
αὐτόθι	1447	1453	d	αὐτόθι	-1	-1
τὸ	1466	1468	a	ὁ	-1	-1
παχύτατόν	1469	1478	a	παχύς	-1	-1
τε	1479	1481	d	τέτα	-1	-1
καὶ	1482	1485	d	καί	-1	-1
γλιςχρότατον	1486	1498	a	γλίψχρος	-1	-1
ἕτοιμόν	1499	1506	a	ἑτοῖμος	-1	-1
ἐςτι	1507	1511	d	εἰμί	-1	-1
γεννῆςαι	1512	1520	a	γεννάω	-1	-1
πῶρον	1521	1526	n	πῶρος	-1	-1
ὁποῖος	1528	1534	a	ὁποῖος	-1	-1
τοῖς	1535	1539	p	ὁ	-1	-1
ἀγγείοις	1552	1560	n	ἀγγεῖον	-1	-1
ἐν	1562	1564	d	ἐν	-1	-1
οἷς	1565	1568	p	ὅς	-1	-1
τὸ	1569	1571	l	ὁ	-1	-1
ὕδωρ	1572	1576	n	ὕδωρ	-1	-1
θερμαίνομεν	1577	1588	v	θερμαίνω	-1	-1
