orth	charde	charad	cat	lem	pag	linea
Περὶ	153	157	n	Περί	-1	-1
κωβιοῦ	158	164	a	κωβιός	-1	-1
.	164	165	u	.	-1	-1
sectio	275	281	p		-1	-1
Αἰγιάλειος	305	315	a	Αἰγιάλειος	-1	-1
ὁ	316	317	p	ὁ	-1	-1
ἰχθὺς	318	323	a	ἰχθύς	-1	-1
οὗτός	324	329	p	οὗτος	-1	-1
ἐςτι	330	334	d	εἰμί	-1	-1
τῶν	336	339	p	ὁ	-1	-1
ςμικρῶν	340	347	a	μικρός	-1	-1
ἀεὶ	348	351	d	ἀεί	-1	-1
διαμενόντων	364	375	v	διαμένω	-1	-1
εἰς	376	379	v	εἰς	-1	-1
τις	380	383	p	τις	-1	-1
ὢν	384	386	v	εἰμί	-1	-1
καὶ	387	390	d	καί	-1	-1
αὐτός	391	396	p	αὐτός	-1	-1
.	396	397	u	.	-1	-1
ἄριςτος	398	405	n	ἄριστος	-1	-1
δ	406	407	n	δέ	-1	-1
εἰς	409	412	r	εἰς	-1	-1
ἡδονήν	413	419	n	ἡδονή	-1	-1
τε	420	422	d	τε	-1	-1
ἅμα	423	426	d	ἅμα	-1	-1
καὶ	427	430	d	καί	-1	-1
πέψιν	431	436	n	πέψις	-1	-1
ἀνάδοςίν	449	457	n	ἀνάδον	-1	-1
τε	458	460	d	τε	-1	-1
καὶ	461	464	c	καί	-1	-1
εὐχυμίαν	465	473	n	εὐχυμία	-1	-1
ἐςτὶν	474	479	d	εἰμί	-1	-1
ὁ	480	481	d	ὁ	-1	-1
κατὰ	482	486	d	κατά	-1	-1
τοὺς	487	491	l	ὁ	-1	-1
ψαμμώδεις	492	501	a	ψαμμώδης	-1	-1
αἰγιαλοὺς	502	511	n	αἰγιαλός	-1	-1
ἢ	512	513	d	ἤ	-1	-1
τὰς	514	517	l	ὁ	-1	-1
πετρώ	530	535	n	πετρώ	-1	-1
δεις	628	632	n	δεῖ	-1	-1
ἀκτάς	633	638	n	ἀκτή	-1	-1
ὁ	640	641	l	ὁ	-1	-1
δ	642	643	n	δέ	-1	-1
ἐν	645	647	n	ἐν	-1	-1
τοῖς	648	652	l	ὁ	-1	-1
ςτόμαςι	653	660	n	τόμα	-1	-1
τῶν	661	664	l	ὁ	-1	-1
ποταμῶν	665	672	n	ποταμός	-1	-1
ἢ	673	674	d	ἤ	-1	-1
λίμναις	675	682	n	λίμνη	-1	-1
ἢ	683	684	d	ἤ	-1	-1
λιμνοθαλάτταις	685	699	a	λιμνοθάλατος	-1	-1
οὔθ	712	715	d	οὔτε	-1	-1
ἡδὺς	717	721	a	ἡδύς	-1	-1
ὁμοίως	722	728	d	ὅμοιος	-1	-1
οὔτ	729	732	d	οὔτε	-1	-1
εὔχυμος	734	741	a	εὔχυμος	-1	-1
οὔτ	742	745	d	οὔτε	-1	-1
εὔπεπτος	747	755	a	εὔπεπτος	-1	-1
.	755	756	u	.	-1	-1
εἰ	757	759	c	εἰ	-1	-1
δὲ	760	762	d	δέ	-1	-1
καὶ	763	766	c	καί	-1	-1
ἰλυῶδες	767	774	a	ἰλυώδης	-1	-1
ὑπάρχει	775	782	v	ὑπάρχω	-1	-1
τὸ	783	785	l	ὁ	-1	-1
