orth	charde	charad	cat	lem	pag	linea
Περὶ	153	157	n	Περί	-1	-1
λαθύρων	158	165	n	λάθυρος	-1	-1
.	165	166	u	.	-1	-1
sectio	276	282	p		-1	-1
Παραπλήςιοι	306	317	n	Παραπλήιιος	-1	-1
μέν	318	321	d	μέν	-1	-1
εἰςι	322	326	v	εἰμί	-1	-1
τὴν	327	330	l	ὁ	-1	-1
οὐςίαν	331	337	p	οὔνιος	-1	-1
οἱ	338	340	p	ὁ	-1	-1
λάθυροι	341	348	n	λάθυρος	-1	-1
τοῖς	349	353	l	ὁ	-1	-1
ὤχροις	366	372	n	ὄχρος	-1	-1
τε	373	375	d	τε	-1	-1
καὶ	376	379	d	καί	-1	-1
φαςήλοις	380	388	a	φάλλω	-1	-1
χρῶνται	390	397	v	χράομαι	-1	-1
δ	398	399	d	δέ	-1	-1
αὖ	401	403	d	αὖ	-1	-1
καὶ	404	407	d	καί	-1	-1
τούτοις	408	415	p	οὗτος	-1	-1
πλείςτοις	416	425	a	πλεῖστος	-1	-1
οἱ	426	428	p	ὁ	-1	-1
κατὰ	429	433	r	κατά	-1	-1
τὴν	434	437	l	ὁ	-1	-1
ἡμετέραν	450	458	a	ἡμέτερος	-1	-1
.	458	459	u	.	-1	-1
Ἀςίαν	460	465	n	Ἄιια	-1	-1
ἄγροικοι	466	474	a	ἄγροικος	-1	-1
καὶ	476	479	d	καί	-1	-1
μάλιςτα	480	487	n	μάλιτος	-1	-1
κατὰ	488	492	d	κατά	-1	-1
τὴν	493	496	d	ὁ	-1	-1
Μυςίαν	497	503	a	Μύιια	-1	-1
τε	504	506	d	τε	-1	-1
καὶ	507	510	c	καί	-1	-1
φρυγίαν	511	518	n	φρυγία	-1	-1
οὐ	520	522	d	οὐ	-1	-1
μόνον	535	540	a	μόνος	-1	-1
ὥςπερ	541	546	d	ὥσπερ	-1	-1
οἱ	547	549	d	ὁ	-1	-1
κατὰ	550	554	d	κατά	-1	-1
τὴν	555	558	l	ὁ	-1	-1
Ἀλεξάνδρειάν	559	571	a	Ἀλεξάνδρεια	-1	-1
τε	572	574	d	τε	-1	-1
καὶ	575	578	c	καί	-1	-1
πολλὰς	579	585	a	πολύς	-1	-1
ἄλλας	586	591	a	ἄλλος	-1	-1
πόλεις	592	598	n	πόλις	-1	-1
ὤχροις	599	605	a	ὄχρος	-1	-1
τε	606	608	d	τε	-1	-1
καὶ	609	612	c	καί	-1	-1
φαςήλοις	625	633	a	φαίαλος	-1	-1
ἀλλὰ	635	639	d	ἀλλά	-1	-1
καὶ	640	643	c	καί	-1	-1
ςκευάζοντες	644	655	a	σκευάζω	-1	-1
ὁμοίως	656	662	d	ὅμοιος	-1	-1
τῇ	663	665	d	ὁ	-1	-1
φακοπτιςάνῃ	666	677	v	φακοπτίνω	-1	-1
.	677	678	u	.	-1	-1
χυλὸν	679	684	n	χυλός	-1	-1
δ	685	686	n	δέ	-1	-1
ἔχουςι	688	694	n	ἔχω	-1	-1
τῇ	695	697	d	ὁ	-1	-1
μὲν	698	701	d	μέν	-1	-1
δυνάμει	714	721	n	δύναμις	-1	-1
παραπλήςιον	722	733	a	παραπλήσιος	-1	-1
ὤχροις	734	740	n	ὄχρος	-1	-1
τε	741	743	d	τε	-1	-1
καὶ	744	747	d	καί	-1	-1
φαςήλοις	748	756	a	φαίλος	-1	-1
παχύτερον	758	767	a	παχύς	-1	-1
δὲ	768	770	d	δέ	-1	-1
τῇ	771	773	d	ὁ	-1	-1
ςυςτάςει	774	782	a	ὕστατος	-1	-1
καὶ	784	787	d	καί	-1	-1
δι	788	790	d	διά	-1	-1
αὐτό	804	808	a	αὐτός	-1	-1
γε	809	811	d	γε	-1	-1
τοῦτο	812	817	p	οὗτος	-1	-1
τροφιμώτεροί	818	830	a	τρόφιμος	-1	-1
πως	831	834	d	πως	-1	-1
ἐκείνων	835	842	p	ἐκεῖνος	-1	-1
εἰςίν	843	848	v	εἰμί	-1	-1
.	848	849	u	.	-1	-1
