orth	charde	charad	cat	lem	pag	linea
Περὶ	153	157	n	Περί	-1	-1
ἀμυγδάλων	158	167	a	ἀμύγδαλος	-1	-1
.	167	168	u	.	-1	-1
sectio	278	284	p		-1	-1
οὐδ	308	311	d	οὐδέ	-1	-1
ὅλως	313	317	d	ὅλος	-1	-1
μετέχει	318	325	a	μετέχω	-1	-1
ταῦτα	326	331	p	οὗτος	-1	-1
τῆς	332	335	p	ὁ	-1	-1
ςτυφούςης	336	345	a	ττυφέω	-1	-1
ποιότητος	346	355	a	ποιότης	-1	-1
ἐπικρατεῖ	369	378	a	ἐπικρατέω	-1	-1
γὰρ	379	382	d	γάρ	-1	-1
ἐν	383	385	d	ἐν	-1	-1
αὐτοῖς	386	392	p	αὐτός	-1	-1
ἡ	393	394	p	ὁ	-1	-1
ῥυπτική	395	402	a	ῥυπτικός	-1	-1
τε	403	405	d	τε	-1	-1
καὶ	406	409	d	καί	-1	-1
λεπτυντικὴ	410	420	a	λεπτυντικός	-1	-1
μόνη	421	425	a	μόνος	-1	-1
δι	427	429	a	διά	-1	-1
ἣν	431	433	p	ὅς	-1	-1
ἐκκαθαίρει	434	444	v	ἐκκαθαίρω	-1	-1
τε	457	459	d	τε	-1	-1
τὰ	460	462	l	ὁ	-1	-1
Σπλάγχνα	463	471	n	Σπλάγχνον	-1	-1
καὶ	472	475	d	καί	-1	-1
τὰς	476	479	l	ὁ	-1	-1
ἐκ	480	482	d	ἐκ	-1	-1
πλεύμονός	483	492	n	πλεύμων	-1	-1
τε	493	495	d	τε	-1	-1
καὶ	496	499	d	καί	-1	-1
θώρακος	500	507	n	θώραξ	-1	-1
ἀναπτύςεις	508	518	v	ἀνάπτυσις	-1	-1
τῶν	519	522	l	ὁ	-1	-1
ὑγρῶν	523	528	a	ὑγρός	-1	-1
ἐργάζεται	541	550	v	ἐργάζομαι	-1	-1
.	550	551	u	.	-1	-1
τινὰ	552	556	p	τις	-1	-1
δ	557	558	a	δέ	-1	-1
αὐτῶν	560	565	p	αὐτός	-1	-1
οὕτως	566	571	a	οὕτως	-1	-1
ἐπικρατοῦςαν	572	584	a	ἐπικρατέω	-1	-1
ἔχει	585	589	v	ἔχω	-1	-1
τὴν	590	593	l	ὁ	-1	-1
τμητικὴν	594	602	a	τμητικός	-1	-1
τῶν	603	606	l	ὁ	-1	-1
παχέων	607	613	a	παχύς	-1	-1
τε	614	616	d	τε	-1	-1
καὶ	629	632	d	καί	-1	-1
γλίςχρων	633	641	a	γλίξψρ	-1	-1
ὑγρῶν	642	647	a	ὑγρός	-1	-1
δύναμιν	648	655	n	δύναμις	-1	-1
ὡς	657	659	d	ὡς	-1	-1
μηδὲ	660	664	d	μηδέ	-1	-1
βρωθῆναι	665	673	v	βιβρώσκω	-1	-1
δύναςθαι	674	682	v	δύναμαι	-1	-1
διὰ	683	686	r	διά	-1	-1
πικρότητα	687	696	n	πικρότης	-1	-1
.	696	697	u	.	-1	-1
sectio	827	833	p		-1	-1
τῆς	857	860	l	ὁ	-1	-1
γε	861	863	d	γε	-1	-1
μὴν	864	867	d	μήν	-1	-1
ἐλαιώδους	868	877	n	ἐλαίωδος	-1	-1
τε	878	880	d	τε	-1	-1
καὶ	881	884	d	καί	-1	-1
λιπαρᾶς	885	892	a	λιπαρός	-1	-1
μετέχει	893	900	n	μετέχω	-1	-1
ποιότητος	901	910	n	ποιότης	-1	-1
ὥςπερ	912	917	d	ὥσπερ	-1	-1
καὶ	918	921	d	καί	-1	-1
τὰ	922	924	p	ὁ	-1	-1
κάρυα	937	942	n	κάρυα	-1	-1
δι	944	946	n	διά	-1	-1
ἣν	948	950	p	ὅς	-1	-1
καὶ	951	954	d	καί	-1	-1
αὐτὰ	955	959	p	αὐτός	-1	-1
τοῦ	960	963	p	ὁ	-1	-1
χρόνου	964	970	n	χρόνος	-1	-1
προϊόντος	971	980	v	πρόειμι	-1	-1
ἐλαιηρὰ	981	988	a	ἐλαιορά	-1	-1
γίγνεται	989	997	v	γίγνομαι	-1	-1
καθάπερ	999	1006	d	καθά	-1	-1
ἐκεῖνα	1007	1013	a	ἐκεῖνος	-1	-1
.	1013	1014	u	.	-1	-1
βραχυτέρα	1027	1036	a	βραχύς	-1	-1
δ	1037	1038	n	δέ	-1	-1
ἐν	1040	1042	r	ἐν	-1	-1
