orth	charde	charad	cat	lem	pag	linea
Περὶ	153	157	n	Περί	-1	-1
ᾠῶν	158	161	n	ᾠόν	-1	-1
.	161	162	u	.	-1	-1
sectio	272	278	p		-1	-1
τῆς	302	305	p	ὁ	-1	-1
ἀπὸ	306	309	r	ἀπό	-1	-1
τῶν	310	313	l	ὁ	-1	-1
πτηνῶν	314	320	a	πτηνός	-1	-1
ζῴων	321	325	n	ζῷον	-1	-1
τροφῆς	326	332	n	τροφή	-1	-1
ἐςτι	333	337	d	εἰμί	-1	-1
καὶ	338	341	d	καί	-1	-1
ταῦτα	342	347	p	οὗτος	-1	-1
διαφέροντα	348	358	v	διαφέρω	-1	-1
τριςὶ	373	378	a	τρίς	-1	-1
διαφοραῖς	379	388	a	διαφορά	-1	-1
ἀλλήλ	389	394	a	ἀλλή	-1	-1
ων	486	488	d	θίς	-1	-1
μιᾷ	490	493	a	εἷς	-1	-1
μὲν	494	497	d	μέν	-1	-1
τῇ	498	500	d	ὁ	-1	-1
κατὰ	501	505	d	κατά	-1	-1
τὴν	506	509	l	ὁ	-1	-1
οἰκείαν	510	517	a	οἰκεῖος	-1	-1
οὐςίαν	518	524	a	οὔνιος	-1	-1
ἀμείνω	526	532	a	ἀμείνω	-1	-1
γὰρ	533	536	d	γάρ	-1	-1
τά	537	539	p	ὁ	-1	-1
τε	552	554	d	τε	-1	-1
τῶν	555	558	l	ὁ	-1	-1
ἀλεκτορίδων	559	570	n	ἀλεκτορίς	-1	-1
ἐςτὶ	571	575	d	εἰμί	-1	-1
καὶ	576	579	d	καί	-1	-1
τὰ	580	582	l	ὁ	-1	-1
τῶν	583	586	l	ὁ	-1	-1
φαςιανῶν	587	595	a	φαιιανός	-1	-1
φαυλότερα	597	606	a	φαῦλος	-1	-1
δὲ	607	609	d	δέ	-1	-1
τὰ	610	612	l	ὁ	-1	-1
τῶν	613	616	l	ὁ	-1	-1
χηνῶν	617	622	n	χήν	-1	-1
τε	623	625	d	τε	-1	-1
καὶ	626	629	d	καί	-1	-1
Στρουθοκαμήλων	642	656	a	Θτρουθοκάμηλος	-1	-1
ἑτέρᾳ	659	664	a	ἕτερος	-1	-1
δέ	665	667	d	δέ	-1	-1
καθ	669	672	d	κατά	-1	-1
ἣν	674	676	a	ὅς	-1	-1
τὰ	677	679	l	ὁ	-1	-1
μὲν	680	683	d	μέν	-1	-1
ἤδη	684	687	d	ἤδη	-1	-1
χρόνου	688	694	n	χρόνος	-1	-1
πλείονός	695	703	a	πλείων	-1	-1
ἐςτι	704	708	d	εἰμί	-1	-1
τὰ	710	712	l	ὁ	-1	-1
δ	713	714	d	δέ	-1	-1
οὐ	716	718	d	οὐ	-1	-1
πρὸ	731	734	d	πρό	-1	-1
πολλοῦ	735	741	d	πολύς	-1	-1
γεγέννηται	742	752	v	γέννος	-1	-1
καὶ	754	757	d	καί	-1	-1
τρίτῃ	758	763	d	τρίτος	-1	-1
καθ	765	768	d	κατά	-1	-1
ἣν	770	772	p	ὅς	-1	-1
τὰ	773	775	p	ὁ	-1	-1
μὲν	776	779	d	μέν	-1	-1
ἐπὶ	780	783	r	ἐπί	-1	-1
πλέον	784	789	a	πλέος	-1	-1
ἥψηται	790	796	v	ἅπτω	-1	-1
τὰ	798	800	l	ὁ	-1	-1
δ	801	802	d	δέ	-1	-1
ἄχρι	804	808	d	ἄχρι	-1	-1
τοῦ	821	824	l	ὁ	-1	-1
μετρίως	825	832	d	μέτριος	-1	-1
ςυςτῆναι	833	841	v	ὕστης	-1	-1
τὰ	843	845	l	ὁ	-1	-1
δὲ	846	848	d	δέ	-1	-1
μόνον	849	854	a	μόνος	-1	-1
τεθέρμανται	855	866	v	τερμαρμάω	-1	-1
καθ	868	871	d	κατά	-1	-1
ἃς	873	875	p	ὅς	-1	-1
διαφορὰς	876	884	n	διαφορά	-1	-1
τὰ	885	887	l	ὁ	-1	-1
μὲν	888	891	d	μέν	-1	-1
ἑφθὰ	892	896	n	ἑφθός	-1	-1
καλεῖται	909	917	v	καλέω	-1	-1
τὰ	919	921	l	ὁ	-1	-1
δὲ	922	924	d	δέ	-1	-1
τρομητά	925	932	n	τρομητός	-1	-1
τὰ	934	936	l	ὁ	-1	-1
δὲ	937	939	d	δέ	-1	-1
ῥοφητά	940	946	a	ῥοφητός	-1	-1
.	946	947	u	.	-1	-1
sectio	1121	1127	p		-1	-1
κάλλιςτα	1151	1159	a	καλός	-1	-1
μὲν	1160	1163	d	μέν	-1	-1
οὖν	1164	1167	d	οὖν	-1	-1
αὐτῶν	1168	1173	p	αὐτός	-1	-1
ἐςτιν	1174	1179	d	εἰμί	-1	-1
εἰς	1180	1183	d	εἰς	-1	-1
τροφὴν	1184	1190	n	τροφή	-1	-1
τοῦ	1191	1194	l	ὁ	-1	-1
ςώματος	1195	1202	n	ῶμα	-1	-1
τὰ	1203	1205	l	ὁ	-1	-1
τρομητά	1206	1213	n	τρομητός	-1	-1
τὰ	1215	1217	l	ὁ	-1	-1
ῥοφητὰ	1230	1236	a	ῥοφητός	-1	-1
δ	1237	1238	n	δ	-1	-1
ἧττον	1240	1245	a	ἥσσων	-1	-1
μὲν	1246	1249	d	μέν	-1	-1
τρέφει	1250	1256	v	τρέφω	-1	-1
ῥᾷον	1258	1262	a	ῥᾴδιος	-1	-1
δ	1263	1264	n	δ	-1	-1
