orth	charde	charad	cat	lem	pag	linea
Περὶ	152	156	n	Περί	-1	-1
ὄρχεων	157	163	n	ὄρχις	-1	-1
.	163	164	u	.	-1	-1
sectio	273	279	p		-1	-1
τοὺς	303	307	p	ὁ	-1	-1
ὄρχεις	308	314	v	ὄρχις	-1	-1
τῶν	315	318	l	ὁ	-1	-1
νέων	319	323	p	νέω	-1	-1
ὑῶν	324	327	p	ὗς	-1	-1
καὶ	328	331	p	καί	-1	-1
τῶν	332	335	l	ὁ	-1	-1
βοῶν	336	340	n	βοῦς	-1	-1
ἐκτέμνουςι	341	351	v	ἐκτέμνω	-1	-1
παρ	352	355	d	παρά	-1	-1
ἡμῖν	371	375	p	ἐγώ	-1	-1
οὐ	376	378	p	οὐ	-1	-1
τῆς	379	382	p	ὁ	-1	-1
αὐτῆς	383	388	p	αὐτός	-1	-1
ἕνε	389	392	p	ἕνε	-1	-1
κα	484	486	d	ἄν	-1	-1
χρείας	487	493	n	χρεία	-1	-1
ἀλλὰ	495	499	d	ἀλλά	-1	-1
τῶν	500	503	l	ὁ	-1	-1
μὲν	504	507	d	μέν	-1	-1
ὑῶν	508	511	n	ὗς	-1	-1
χάριν	512	517	n	χάρις	-1	-1
τῆς	518	521	l	ὁ	-1	-1
ἐδωδῆς	522	528	n	ἐδωδή	-1	-1
καὶ	530	533	d	καί	-1	-1
γὰρ	534	537	d	γάρ	-1	-1
ἡδίων	550	555	a	ἡδύς	-1	-1
καὶ	556	559	d	καί	-1	-1
τροφιμωτέρα	560	571	a	τρόφιμος	-1	-1
γίγνεται	572	580	v	γίγνομαι	-1	-1
καὶ	581	584	d	καί	-1	-1
πεφθῆναι	585	593	v	θείνω	-1	-1
βελτίων	594	601	a	βελτίων	-1	-1
ἡ	602	603	p	ὁ	-1	-1
ςὰρξ	604	608	n	ζάρξ	-1	-1
τῶν	609	612	l	ὁ	-1	-1
ἐκτμηθέντων	613	624	v	ἐκτέομαι	-1	-1
ὑῶν	637	640	n	ὗς	-1	-1
τῶν	643	646	l	ὁ	-1	-1
δὲ	647	649	d	δέ	-1	-1
βοῶν	650	654	n	βοῦς	-1	-1
ἕνεκα	655	660	n	ἕνεκα	-1	-1
τῆς	661	664	l	ὁ	-1	-1
εἰς	665	668	v	εἰς	-1	-1
τὴν	669	672	l	ὁ	-1	-1
γεωργίαν	673	681	n	γεωργία	-1	-1
χρείας	682	688	n	χρεία	-1	-1
δυςπειθεῖς	690	700	a	δυσπειθής	-1	-1
γὰρ	701	704	d	γάρ	-1	-1
αὐτοῖς	705	711	p	αὐτός	-1	-1
εἰςὶν	724	729	n	εἰμί	-1	-1
