orth	charde	charad	cat	lem	pag	linea
Περὶ	153	157	n	Περί	-1	-1
κοιλίας	158	165	n	κοιλία	-1	-1
καὶ	166	169	d	καί	-1	-1
μήτρας	170	176	n	μήτηρ	-1	-1
καὶ	177	180	d	καί	-1	-1
ἐντέρων	181	188	n	ἔντερον	-1	-1
τῶν	189	192	l	ὁ	-1	-1
ἐν	193	195	d	ἐν	-1	-1
τοῖς	196	200	l	ὁ	-1	-1
τετράποςι	201	210	a	τετράπους	-1	-1
ζῴοις	211	216	n	ζῷον	-1	-1
.	216	217	u	.	-1	-1
sectio	327	333	p		-1	-1
Σκληρότερα	357	367	a	Σκληρός	-1	-1
τὰ	368	370	p	ὁ	-1	-1
μόρια	371	376	a	μόριον	-1	-1
ταῦτ	377	381	p	οὗτος	-1	-1
ἐςτὶ	383	387	d	εἰμί	-1	-1
τῶν	388	391	l	ὁ	-1	-1
ςαρκῶν	392	398	a	ϝαρκός	-1	-1
.	398	399	u	.	-1	-1
διὸ	400	403	d	διό	-1	-1
κἂν	404	407	d	κἀν	-1	-1
καλῶς	408	413	d	καλός	-1	-1
πεφθῇ	414	419	v	πέπτω	-1	-1
οὐκ	421	424	d	οὐ	-1	-1
ἀκριβὲς	425	432	a	ἀκριβής	-1	-1
αἷμα	445	449	d	αἷμα	-1	-1
καὶ	450	453	d	καί	-1	-1
ἄμεμπτον	454	462	a	ἄμεμπτος	-1	-1
ἀλλὰ	464	468	d	ἀλλά	-1	-1
ψυχρότερόν	469	479	a	ψυχρός	-1	-1
τε	480	482	d	τε	-1	-1
καὶ	483	486	c	καί	-1	-1
ὠμότερον	487	495	a	ὠμός	-1	-1
ἐργάζεται	496	505	v	ἐργάζομαι	-1	-1
.	505	506	u	.	-1	-1
πρότερον	507	515	a	πρότερος	-1	-1
οὖν	516	519	d	οὖν	-1	-1
χρόνου	532	538	n	χρόνος	-1	-1
πλείονος	539	547	a	πλείων	-1	-1
δεῖται	548	554	v	δέω	-1	-1
πρὸς	555	559	d	πρός	-1	-1
τὸ	560	562	n	ὁ	-1	-1
καλῶς	563	568	d	καλός	-1	-1
κατεργαςθέντα	569	582	v	κατεργάζομαι	-1	-1
αἷμα	583	587	n	αἷμα	-1	-1
χρηςτὸν	588	595	n	χρηστός	-1	-1
γενέςθαι	608	616	v	γίγνομαι	-1	-1
.	616	617	u	.	-1	-1
