orth	charde	charad	cat	lem	pag	linea
Περὶ	153	157	n	Περί	-1	-1
ἀλφίτων	158	165	n	ἄλφιτον	-1	-1
.	165	166	u	.	-1	-1
sectio	276	282	p		-1	-1
ἐκ	306	308	r	ἐκ	-1	-1
τῶν	309	312	l	ὁ	-1	-1
νέων	313	317	a	νέος	-1	-1
κριθῶν	318	324	a	κριθή	-1	-1
φρυγειςῶν	325	334	a	φρυγεία	-1	-1
ςυμμέτρως	335	344	a	σύμμετρος	-1	-1
τὸ	345	347	a	ὁ	-1	-1
κάλλιςτον	360	369	a	καλός	-1	-1
ἄλφιτον	370	377	a	ἄλφιτον	-1	-1
γίγνεται	378	386	v	γίγνομαι	-1	-1
τούτων	388	394	p	οὗτος	-1	-1
δ	395	396	a	δέ	-1	-1
ἀποροῦντες	398	408	v	ἀφοράω	-1	-1
ἐνίοτε	409	415	d	ἐνίοτε	-1	-1
κἀκ	416	419	a	ἐκ	-1	-1
τῶν	420	423	p	ὁ	-1	-1
ἄλλων	424	429	p	ἄλλος	-1	-1
αὐτὰ	430	434	p	αὐτός	-1	-1
ςκευά	447	452	a	σκευή	-1	-1
ζομεν	453	458	v	νέω	-1	-1
.	458	459	u	.	-1	-1
εὐωδῶν	460	466	n	εὐωδέω	-1	-1
δ	467	468	n	δέ	-1	-1
ὄντων	470	475	v	εἰμί	-1	-1
ἁπάν	476	480	a	ἁπάν	-1	-1
των	572	575	p	ὁ	-1	-1
ὅςα	577	580	p	ὅς	-1	-1
καλῶς	581	586	d	καλός	-1	-1
ἐςκευάςθη	587	596	v	σκευάζω	-1	-1
μάλιςτ	598	604	d	μάλιττα	-1	-1
ἐςτὶν	606	611	d	εἰμί	-1	-1
εὐώδη	624	629	a	εὐώδης	-1	-1
τὰ	630	632	p	ὁ	-1	-1
ἐκ	633	635	d	ἐκ	-1	-1
τῶν	636	639	l	ὁ	-1	-1
ἀρίςτων	640	647	a	ἄριτος	-1	-1
καὶ	648	651	d	καί	-1	-1
νέων	652	656	a	νέω	-1	-1
κριθῶν	657	663	n	κριθή	-1	-1
γιγνόμενα	664	673	v	γίγνομαι	-1	-1
μὴ	674	676	d	μή	-1	-1
πάνυ	677	681	d	πάνυ	-1	-1
ξηρὸν	682	687	a	ξηρός	-1	-1
ἐχουςῶν	688	695	n	ἔχω	-1	-1
τὸν	696	699	l	ὁ	-1	-1
ςτάχυν	712	718	n	ταχύς	-1	-1
.	718	719	u	.	-1	-1
ἐν	720	722	r	ἐν	-1	-1
ἔθει	723	727	v	θέω	-1	-1
δ	728	729	n	δέ	-1	-1
ἐςτὶ	731	735	d	εἰμί	-1	-1
πολλοῖς	736	743	a	πολύς	-1	-1
τῶν	744	747	l	ὁ	-1	-1
ὑγιαινόντων	748	759	v	ὑγιαίνω	-1	-1
ἐπιπάττειν	760	770	v	ἐπιπάσσω	-1	-1
αὐτὰ	771	775	a	αὐτός	-1	-1
ςιραίῳ	776	782	a	ἵραιος	-1	-1
καὶ	783	786	d	καί	-1	-1
οἴνῳ	799	803	n	οἶνος	-1	-1
γλυκεῖ	804	810	a	γλυκύς	-1	-1
καὶ	811	814	d	καί	-1	-1
οἰνομέλιτι	815	825	a	οἰνομέλιτις	-1	-1
κεκραμένοις	826	837	v	κεράνω	-1	-1
ἐν	838	840	d	ἐν	-1	-1
ὕδατι	841	846	n	ὕδωρ	-1	-1
καί	847	850	d	καί	-1	-1
ποτε	851	855	d	ποτέ	-1	-1
καὶ	856	859	d	καί	-1	-1
ὕδατι	860	865	n	ὕδωρ	-1	-1
μόνῳ	866	870	a	μόνος	-1	-1
