orth	charde	charad	cat	lem	pag	linea
Περὶ	153	157	n	Περί	-1	-1
ὀςπρίων	158	165	n	ὄσπριος	-1	-1
.	165	166	u	.	-1	-1
sectio	276	282	n		-1	-1
Ὄςπρια	306	312	n	Ὄσπριος	-1	-1
καλοῦςιν	313	321	n	καλός	-1	-1
ἐκεῖνα	322	328	a	ἐκεῖνος	-1	-1
τῶν	329	332	n	ὁ	-1	-1
Δημητρίων	333	342	n	Δημήτριος	-1	-1
ςπερμάτων	343	352	n	σπέρμα	-1	-1
ἐξ	354	356	n	ἐκ	-1	-1
ὧν	357	359	n	ὅς	-1	-1
ἄρτος	372	377	n	ἄρτος	-1	-1
οὐ	378	380	n	οὐ	-1	-1
γίγνεται	381	389	n	γίγνομαι	-1	-1
κυάμους	391	398	n	κύαμος	-1	-1
πιςοὺς	399	405	n	πισός	-1	-1
ἐρεβίνθους	406	416	n	ἐρέβινθος	-1	-1
φακοὺς	417	423	n	φακός	-1	-1
θέρμους	424	431	n	θέρμος	-1	-1
ὄρυζαν	432	438	n	ὄρυζος	-1	-1
ὀρόβους	439	446	n	ὄροβος	-1	-1
λαθύρους	459	467	n	λάθυρος	-1	-1
ἀράκους	468	475	n	ἀράκους	-1	-1
ὤχρους	476	482	n	ὄχρος	-1	-1
φαςήλους	483	491	a	φάσηλος	-1	-1
τῆλιν	492	497	p	τῆλις	-1	-1
ἀφάκην	498	504	a	ἀφάκη	-1	-1
εἴτε	505	509	d	εἴτε	-1	-1
τι	510	512	p	τις	-1	-1
τοιοῦτον	513	521	a	τοιοῦτος	-1	-1
ἄλλο	522	526	a	ἄλλος	-1	-1
.	526	527	u	.	-1	-1
περὶ	528	532	r	περί	-1	-1
πάντων	545	551	a	πᾶς	-1	-1
οὖν	552	555	d	οὖν	-1	-1
ἐφεξῆς	556	562	d	ἐφεξῆς	-1	-1
ἐρῶ	563	566	v	ἐράω	-1	-1
τῆς	567	570	d	ὁ	-1	-1
δυνάμεως	571	579	n	δύναμις	-1	-1
ὅςα	581	584	p	ὅς	-1	-1
γιγνώςκων	585	594	v	γιγνώσκω	-1	-1
ἄν	595	597	d	ἄν1	-1	-1
τις	598	601	p	τις	-1	-1
ἀβλαβέςτερον	602	614	a	ἀβλαβής	-1	-1
αὐτοῖς	615	621	p	αὐτός	-1	-1
χρῷτο	634	639	v	χράομαι	-1	-1
.	639	640	u	.	-1	-1
