orth	charde	charad	cat	lem	pag	linea
Περὶ	153	157	n	Περί	-1	-1
τοῦ	158	161	l	ὁ	-1	-1
τῶν	162	165	l	ὁ	-1	-1
κέδρων	166	172	n	κέδρος	-1	-1
καρποῦ	173	179	n	καρπός1	-1	-1
.	179	180	u	.	-1	-1
sectio	290	296	n		-1	-1
Κεδρίδας	320	328	n	Κεδρίς	-1	-1
ὀνομάζουςι	329	339	n	ὀνομάζω	-1	-1
τὸν	340	343	l	ὁ	-1	-1
τῆς	344	347	l	ὁ	-1	-1
κέδρου	348	354	n	κέδρος	-1	-1
καρπόν	367	373	n	καρπός	-1	-1
ὁμοίας	375	381	a	ὅμοιος	-1	-1
μὲν	382	385	d	μέν	-1	-1
οὔςας	386	391	a	οὖς	-1	-1
ταῖς	392	396	p	ὁ	-1	-1
ἀρκευθίςι	397	406	n	ἀρκευθίς	-1	-1
κατά	407	411	d	κατά	-1	-1
τε	412	414	d	τε	-1	-1
χρόαν	415	420	n	χροιά	-1	-1
καὶ	421	424	d	καί	-1	-1
ςχῆμα	425	430	d	χχῆμα	-1	-1
καὶ	432	435	d	καί	-1	-1
γὰρ	436	439	d	γάρ	-1	-1
ὑπόξανθοι	452	461	n	ὑπόξανθος	-1	-1
καὶ	462	465	d	καί	-1	-1
ςτρογγύλαι	466	476	n	ττρογγύλος	-1	-1
διαφερούςας	479	490	n	διαφέρω	-1	-1
δὲ	491	493	d	δέ	-1	-1
τῇ	494	496	d	ὁ	-1	-1
δριμύτητι	497	506	n	δριμύτης	-1	-1
.	506	507	u	.	-1	-1
κινδυνεύει	508	518	v	κινδυνεύω	-1	-1
γὰρ	519	522	d	γάρ	-1	-1
ἤδη	523	526	d	ἤδη	-1	-1
τοῦ	539	542	l	ὁ	-1	-1
γένους	543	549	n	γένος	-1	-1
τῶν	550	553	l	ὁ	-1	-1
φαρμάκων	554	562	n	φάρμακον	-1	-1
ὁ	563	564	l	ὁ	-1	-1
καρπὸς	565	571	n	καρπός	-1	-1
οὗτος	572	577	a	οὗτος	-1	-1
ὑπάρχειν	578	586	v	ὑπάρχω	-1	-1
οὐδεμίαν	588	596	a	οὐδείς	-1	-1
τροφὴν	597	603	n	τροφή	-1	-1
διδοὺς	604	610	v	δίδωμι	-1	-1
τῷ	611	613	p	ὁ	-1	-1
ςώματι	626	632	n	ῶμά	-1	-1
πλὴν	634	638	d	πλήν	-1	-1
εἴ	639	641	v	εἰ	-1	-1
τις	642	645	p	τις	-1	-1
αὐτὰς	646	651	p	αὐτός	-1	-1
προαποβρέξειεν	652	666	v	προαποβρέχω	-1	-1
ὕδατι	667	672	n	ὕδωρ	-1	-1
.	672	673	u	.	-1	-1
κοινὸν	674	680	a	κοινός	-1	-1
γὰρ	681	684	d	γάρ	-1	-1
τοῦτο	685	690	p	οὗτος	-1	-1
πάντων	691	697	a	πᾶς	-1	-1
τῶν	698	701	p	ὁ	-1	-1
δριμέων	714	721	a	δριμύς	-1	-1
ὥςτε	723	727	a	ὥστε	-1	-1
βραχεῖαν	728	736	a	βραχύς	-1	-1
τροφὴν	737	743	n	τροφή	-1	-1
διδόναι	744	751	v	δίδωμι	-1	-1
τῷ	752	754	p	ὁ	-1	-1
ςώματι	755	761	n	ὧμα	-1	-1
τῆς	763	766	p	ὁ	-1	-1
δριμύτητος	767	777	n	δριμύτης	-1	-1
αὐτῶν	778	783	p	αὐτός	-1	-1
ἐκλυθείςης	796	806	a	ἐκλύω	-1	-1
.	806	807	u	.	-1	-1
sectio	937	943	p		-1	-1
καὶ	967	970	c	καί	-1	-1
μέντοι	971	977	d	μέντοι	-1	-1
καὶ	978	981	c	καί	-1	-1
ςκληρότερός	982	993	a	σκληρός	-1	-1
τε	994	996	d	τέ	-1	-1
καὶ	997	1000	c	καί	-1	-1
ξηρότερός	1001	1010	a	ξηρός	-1	-1
ἐςτιν	1011	1016	d	εἰμί	-1	-1
ὁ	1017	1018	d	ὁ	-1	-1
