orth	charde	charad	cat	lem	pag	linea
Περὶ	153	157	n	Περί	-1	-1
πιςῶν	158	163	v	πίνω	-1	-1
.	163	164	u	.	-1	-1
sectio	274	280	p		-1	-1
οἱ	304	306	p	ὁ	-1	-1
πιςοὶ	307	312	a	πισός	-1	-1
παραπλήςιόν	313	324	a	παραπλήιος	-1	-1
τι	325	327	p	τίς	-1	-1
κατὰ	328	332	a	κατά	-1	-1
τὴν	333	336	p	ὁ	-1	-1
ὅλην	337	341	a	ὅλοξ	-1	-1
οὐςίαν	342	348	a	οὔνιος	-1	-1
ἔχοντες	349	356	v	ἔχω	-1	-1
κυάμοις	369	376	a	κύαμος	-1	-1
ἐςθιόμενοί	377	387	v	ἔθθιος	-1	-1
τε	388	390	d	τέ	-1	-1
κατὰ	391	395	r	κατά	-1	-1
τοὺς	396	400	p	ὁ	-1	-1
αὐτοὺς	401	407	p	αὐτός	-1	-1
τρόπους	408	415	n	τρόπος	-1	-1
ἐν	416	418	d	ἐν	-1	-1
δυςὶ	419	423	n	δύι	-1	-1
τοῖςδε	424	430	p	ὅδε	-1	-1
παραλλάττουςιν	431	445	n	παραλλάσσων	-1	-1
ὅτι	459	462	d	ὅτι	-1	-1
τε	463	465	d	τε	-1	-1
φυςώδεις	466	474	a	φυσώδης	-1	-1
οὐκ	475	478	d	οὐ	-1	-1
εἰςὶν	479	484	n	εἰμίς	-1	-1
ὁμοίως	485	491	d	ὅμοιος	-1	-1
τοῖς	492	496	p	ὁ	-1	-1
κυάμοις	497	504	n	κύαμος	-1	-1
ὅτι	505	508	d	ὅτι	-1	-1
τε	509	511	d	τε	-1	-1
τὴν	512	515	l	ὁ	-1	-1
ῥυπτικὴν	516	524	a	ῥυπτικός	-1	-1
δύναμιν	525	532	n	δύναμις	-1	-1
οὐκ	533	536	d	οὐ	-1	-1
ἔχουςι	549	555	n	ἔχω	-1	-1
.	555	556	u	.	-1	-1
καὶ	557	560	c	καί	-1	-1
διὰ	561	564	r	διά	-1	-1
τοῦτο	565	570	a	οὗτος	-1	-1
βραδυπορώτεροι	571	585	a	βραδύπορος	-1	-1
κατὰ	586	590	r	κατά	-1	-1
γαςτέρα	591	598	n	γαστήρ	-1	-1
τῶν	599	602	p	ὁ	-1	-1
κυάμων	603	609	n	κύαμος	-1	-1
εἰςίν	610	615	n	εἰμί	-1	-1
.	615	616	u	.	-1	-1
