orth	charde	charad	cat	lem	pag	linea
Περὶ	153	157	n	Περί	-1	-1
κρομύων	158	165	n	κρομύω	-1	-1
καὶ	166	169	d	καί	-1	-1
ςκορόδων	170	178	n	ξκόρος	-1	-1
καὶ	179	182	c	καί	-1	-1
πράςων	183	189	n	πρᾶος	-1	-1
καὶ	190	193	c	καί	-1	-1
ἀμπελοπράςων	194	206	n	ἀμπελοπράων	-1	-1
.	206	207	u	.	-1	-1
sectio	317	323	p		-1	-1
καὶ	347	350	c	καί	-1	-1
τούτων	351	357	p	οὗτος	-1	-1
τῶν	370	373	l	ὁ	-1	-1
φυτῶν	374	379	n	φυτόν	-1	-1
τὰς	380	383	l	ὁ	-1	-1
μὲν	384	387	d	μέν	-1	-1
ῥίζας	388	393	n	ῥίζα	-1	-1
ἐςθίουςιν	394	403	n	ἔχθιος	-1	-1
οἱ	404	406	l	ὁ	-1	-1
ἄνθρωποι	407	415	n	ἄνθρωπος	-1	-1
πλειςτάκις	416	426	d	πλειθτάκις	-1	-1
ὀλιγάκις	428	436	d	ὀλιγάκις	-1	-1
δὲ	437	439	d	δέ	-1	-1
τὸν	440	443	l	ὁ	-1	-1
καυλὸν	456	462	n	καυλός	-1	-1
καὶ	463	466	d	καί	-1	-1
τὰ	467	469	l	ὁ	-1	-1
φύλλα	470	475	n	φύλλον	-1	-1
.	475	476	u	.	-1	-1
δριμεῖαν	477	485	a	δριμύς	-1	-1
δ	486	487	n	δέ	-1	-1
ἱκανῶς	489	495	d	ἱκανός	-1	-1
ἔχοντα	539	545	v	ἔχω	-1	-1
δύναμιν	546	553	n	δύναμις	-1	-1
ἀνὰ	554	557	d	ἀνά	-1	-1
λόγον	558	563	n	λόγος	-1	-1
αὐτῇ	564	568	p	αὐτός	-1	-1
θερμαίνει	569	578	v	θερμαίνω	-1	-1
τε	579	581	d	τε	-1	-1
τὸ	582	584	l	ὁ	-1	-1
ςῶμα	597	601	d	ῶμα	-1	-1
καὶ	602	605	d	καί	-1	-1
λεπτύνει	606	614	v	λεπτύνω	-1	-1
τοὺς	615	619	p	ὁ	-1	-1
