orth	charde	charad	cat	lem	pag	linea
Περὶ	153	157	n	Περί	-1	-1
μαλακίων	158	166	a	μαλάκιον	-1	-1
.	166	167	u	.	-1	-1
sectio	277	283	a		-1	-1
Μαλάκια	307	314	a	Μαλάκιον	-1	-1
καλεῖται	315	323	v	καλέω	-1	-1
τὰ	324	326	l	ὁ	-1	-1
μήτε	327	331	d	μήτε	-1	-1
λεπίδας	332	339	n	λεπίς	-1	-1
ἔχοντα	340	346	v	ἔχω	-1	-1
μήτε	347	351	d	μήτε	-1	-1
τραχὺ	352	357	a	τραχύς	-1	-1
μήτ	370	373	d	μήτη	-1	-1
ὀςτρακῶδες	375	385	a	ὀστρακώδης	-1	-1
τὸ	386	388	d	ὁ	-1	-1
δέρμα	389	394	n	δέρμα	-1	-1
μαλακὸν	396	403	a	μαλακός	-1	-1
δ	404	405	n	δέ	-1	-1
οὕτως	407	412	d	οὕτως	-1	-1
ὡς	414	416	d	ὡς	-1	-1
ἄνθρωπος	417	425	n	ἄνθρωπος	-1	-1
.	425	426	u	.	-1	-1
ἐςτὶ	427	431	d	εἰμί	-1	-1
δὲ	432	434	d	δέ	-1	-1
ταῦτα	435	440	p	οὗτος	-1	-1
πολύποδές	453	462	a	πολύπους	-1	-1
τε	463	465	d	τε	-1	-1
καὶ	466	469	c	καί	-1	-1
Σηπίαι	470	476	a	Θηπία	-1	-1
καὶ	477	480	c	καί	-1	-1
τευθίδες	481	489	p	τευθίς	-1	-1
ὅςα	490	493	p	ὅς	-1	-1
τ	494	495	c	τε	-1	-1
ἄλλα	497	501	p	ἄλλος	-1	-1
τούτοις	502	509	p	οὗτος	-1	-1
ἔοικεν	510	516	v	ἔοικα	-1	-1
.	516	517	u	.	-1	-1
sectio	647	653	p		-1	-1
ἁπτομένοις	677	687	v	ἅπτω	-1	-1
μὲν	688	691	d	μέν	-1	-1
οὖν	692	695	d	οὖν	-1	-1
μαλακὰ	696	702	a	μαλακός	-1	-1
φαίνεται	703	711	v	φαίνω	-1	-1
διὰ	712	715	d	διά	-1	-1
τὸ	716	718	d	ὁ	-1	-1
μήτε	719	723	d	μήτε	-1	-1
λεπιδωτὸν	724	733	a	λεπιδωτός	-1	-1
ἔχειν	734	739	v	ἔχω	-1	-1
μήτε	740	744	d	μήτε	-1	-1
τραχὺ	757	762	a	τραχύς	-1	-1
μήτ	763	766	d	μήτε	-1	-1
ὀςτρακῶδες	768	778	a	ὀστρακώδης	-1	-1
τὸ	779	781	d	ὁ	-1	-1
ςκέπαςμα	782	790	n	σκέπας	-1	-1
ςκληρόςαρκα	792	803	n	σκληρός	-1	-1
δ	804	805	n	δ	-1	-1
ἐςτὶ	807	811	d	εἰμί	-1	-1
καὶ	812	815	d	καί	-1	-1
δύςπεπτα	816	824	a	δύσπεπτος	-1	-1
καὶ	825	828	d	καί	-1	-1
βραχὺν	841	847	a	βραχύς	-1	-1
ἐν	848	850	a	ἐν	-1	-1
ἑαυτοῖς	851	858	p	ἑαυτοῦ	-1	-1
περιέχοντα	859	869	v	περιέχω	-1	-1
τὸν	870	873	a	ὁ	-1	-1
ἁλυκὸν	874	880	a	ἁλυκός	-1	-1
χυμόν	881	886	n	χυμός	-1	-1
.	886	887	u	.	-1	-1
εἰ	888	890	c	εἰ	-1	-1
μέντοι	891	897	d	μέντοι	-1	-1
πεφθείη	898	905	v	πέπτειμι	-1	-1
τροφὴν	907	913	n	τροφή	-1	-1
οὐκ	914	917	d	οὐ	-1	-1
ὀλίγην	930	936	a	ὀλίγος	-1	-1
δίδωςι	937	943	v	δίδωμι	-1	-1
τῷ	944	946	d	ὁ	-1	-1
ςώματι	947	953	n	ὦμα	-1	-1
.	953	954	u	.	-1	-1
πλεῖςτον	955	963	a	πλεῖττος	-1	-1
δ	964	965	n	δέ	-1	-1
οὖν	967	970	d	οὖν	-1	-1
καὶ	971	974	d	καί	-1	-1
ταῦτα	975	980	p	οὗτος	-1	-1
τὸν	981	984	l	ὁ	-1	-1
ὠμὸν	985	989	a	ὠμός	-1	-1
ἐργάζεται	990	999	v	ἐργάζομαι	-1	-1
χυμόν	1000	1005	n	χυμός	-1	-1
.	1005	1006	u	.	-1	-1
