orth	charde	charad	cat	lem	pag	linea
Περὶ	153	157	n	Περί	-1	-1
τῆς	158	161	l	ὁ	-1	-1
ἀπὸ	162	165	r	ἀπό	-1	-1
τῶν	166	169	l	ὁ	-1	-1
ἐνύδρων	170	177	n	ἔνυδρος	-1	-1
ζῴων	178	182	n	ζῷον	-1	-1
τροφῆς	183	189	n	τροφή	-1	-1
.	189	190	u	.	-1	-1
sectio	300	306	p		-1	-1
τῶν	330	333	p	ὁ	-1	-1
ἐν	334	336	r	ἐν	-1	-1
ὕδατι	337	342	n	ὕδωρ	-1	-1
διαιτωμένων	343	354	v	διαιτάω	-1	-1
ζῴων	367	371	n	ζῷον	-1	-1
καὶ	372	375	d	καί	-1	-1
γένη	376	380	n	γένος	-1	-1
πάμπολλα	381	389	a	παμπολύς	-1	-1
καὶ	390	393	d	καί	-1	-1
διαφοραὶ	394	402	n	διαφορά	-1	-1
τούτων	403	409	p	οὗτος	-1	-1
εἰςὶ	410	414	n	εἵς	-1	-1
καὶ	415	418	d	καί	-1	-1
εἴδη	419	423	n	εἶδος	-1	-1
λεχθήςονται	425	436	v	λεχθαίομαι	-1	-1
δὲ	437	439	d	δέ	-1	-1
νῦν	440	443	d	νῦν	-1	-1
ὥςπερ	457	462	d	ὥσπερ	-1	-1
ἐπὶ	463	466	r	ἐπί	-1	-1
τῶν	467	470	d	ὁ	-1	-1
ἔμπροςθεν	471	480	d	ἔμπροθεν	-1	-1
αἱ	482	484	p	ὁ	-1	-1
πρὸς	485	489	d	πρός	-1	-1
τὴν	490	493	l	ὁ	-1	-1
ἰατρικὴν	494	502	a	ἰατρικός	-1	-1
χρείαν	503	509	n	χρεία	-1	-1
ὁμοιότητες	510	520	a	ὁμοιότης	-1	-1
ἐν	521	523	d	ἐν	-1	-1
αὐτοῖς	524	530	a	αὐτός	-1	-1
ἰατρικὴν	544	552	a	ἰατρικός	-1	-1
δὲ	553	555	d	δέ	-1	-1
λέγειν	556	562	v	λέγω	-1	-1
ἢ	563	564	d	ἤ	-1	-1
ὑγιεινὴν	565	573	a	ὑγιεινός	-1	-1
οὐ	574	576	d	οὐ	-1	-1
διοίςει	577	584	v	διοίσει	-1	-1
πρός	585	589	d	πρός	-1	-1
γε	590	592	d	γε	-1	-1
τὰ	593	595	d	ὁ	-1	-1
παρόντα	596	603	v	πάρειμι	-1	-1
.	603	604	u	.	-1	-1
περὶ	605	609	r	περί	-1	-1
πρώτων	610	616	a	πρῶτος	-1	-1
οὖν	617	620	d	οὖν	-1	-1
εἰρήςεται	633	642	v	ἐρῶ	-1	-1
καθάπερ	644	651	d	καθά	-1	-1
ἐπὶ	652	655	r	ἐπί	-1	-1
τῶν	656	659	p	ὁ	-1	-1
ἄλλων	660	665	p	ἄλλος	-1	-1
ὅςα	667	670	p	ὅς	-1	-1
ςυνεχῶς	671	678	d	συνεχής	-1	-1
ἐςθίουςιν	679	688	n	ἔχθιος	-1	-1
οἱ	689	691	p	ὁ	-1	-1
ἄνθρωποι	692	700	n	ἄνθρωπος	-1	-1
.	700	701	u	.	-1	-1
