orth	charde	charad	cat	lem	pag	linea
αὐτὰρ	645	650	a	ἀτάρ	15.614	7
καὶ	651	654	d	καί	15.614	7
τῶν	655	658	l	ὁ	15.614	7
τοιῶνδε	659	666	p	τοιόσδε	15.614	7
πάντων	667	673	a	πᾶς	15.614	7
ἀρκέει	674	680	v	ἀρκέω	15.614	7
παραδείγματα	681	693	n	παράδειγμα	15.614	7
γράψαι	694	700	v	γράφω	15.614	7
.	700	701	u	.	15.614	7
εἰ	774	776	c	εἰ	15.614	8
γάρ	777	780	d	γάρ	15.614	8
τις	781	784	a	τις	15.614	8
ἕλκος	785	790	n	ἕλκος	15.614	8
λαβὼν	791	796	v	λαμβάνω	15.614	8
ἐν	797	799	d	ἐν	15.614	8
κνήμῃ	800	805	v	κνήμη	15.614	8
μήτε	806	810	d	μήτε	15.614	8
λίην	811	815	d	λίαν	15.614	8
ἐπίκαιρον	816	825	d	ἐπίκαιρος	15.614	8
μήτε	898	902	d	μήτε	15.614	9
λίην	903	907	d	λίαν	15.614	9
εὔηθες	908	914	d	εὐήθης	15.614	9
μήτε	915	919	d	μήτε	15.614	9
ἄγαν	920	924	d	ἄγαν	15.614	9
δυσελκὴς	925	933	d	δυσελκής	15.614	9
ὢν	934	936	v	εἰμί	15.614	9
μήτε	937	941	d	μήτε	15.614	9
ἄγαν	1016	1020	d	ἄγαν	15.614	10
εὐελκὴς	1021	1028	d	εὐελκής	15.614	10
αὐτίκα	1029	1035	d	αὐτίκα	15.614	10
ἀρξάμενος	1036	1045	v	ἄρχω	15.614	10
ἐκ	1046	1048	d	ἐκ	15.614	10
πρώτης	1049	1055	a	πρῶτος	15.614	10
κατακείμενος	1056	1068	v	κατάκειμαι	15.614	10
ἰητρεύοιτο	1143	1153	v	ἰατρεύω	15.614	11
καὶ	1154	1157	d	καί	15.614	11
μηδαμῇ	1158	1164	d	μηδαμή	15.614	11
μετεωρίζοι	1165	1175	v	μετεωρίζω	15.614	11
τὸ	1176	1178	d	ὁ	15.614	11
σκέλος	1179	1185	v	σκέλος	15.614	11
ἀφλέγμαντον	1187	1198	a	ἀφλέγμαντος	15.614	11
μὲν	1273	1276	d	μέν	15.614	12
ἂν	1277	1279	d	ἄν1	15.614	12
οὕτως	1280	1285	d	οὕτως	15.614	12
εἴη	1286	1289	v	εἰμί	15.614	12
καὶ	1290	1293	d	καί	15.614	12
ὑγιὴς	1294	1299	a	ὑγιής	15.614	12
πολλῷ	1300	1305	a	πολύς	15.614	12
θᾶσσον	1306	1312	d	ταχύς	15.614	12
οὕτω	1313	1317	d	οὕτως	15.614	12
γένοιτο	1318	1325	v	γίγνομαι	15.614	12
ἢ	1400	1401	d	ἤ	15.614	13
εἰ	1402	1404	c	εἰ	15.614	13
περιπλανώμενος	1405	1419	v	περιπλανάομαι	15.614	13
ἰητρεύοιτο	1420	1430	v	ἰατρεύω	15.614	13
εἰ	1432	1434	c	εἰ	15.614	13
μέντοι	1435	1441	d	μέντοι	15.614	13
πεμπταῖος	1442	1451	a	πεμπταῖος	15.614	13
ἢ	1526	1527	c	ἤ	15.614	14
