orth	charde	charad	cat	lem	pag	linea
Ξυμφέρει	558	566	n	Ξυμφέρω	15.478	13
δὲ	567	569	d	δέ	15.478	13
τὰ	570	572	p	ὁ	15.478	13
τοιάδε	573	579	p	τοιόσδε	15.478	13
ὡς	580	582	c	ὡς	15.478	13
ἐπιτοπολὺ	583	592	a	ἐπιτοπολύς	15.478	13
τοῖσιν	593	599	p	ὁ	15.478	13
ὅλῃσι	600	605	a	ὅλος	15.478	13
πτισάνῃσιν	606	616	n	πτισάνη	15.478	13
αὐτίκα	691	697	d	αὐτίκα	15.478	14
χρεομένοισιν	698	710	v	χράω	15.478	14
.	710	711	u	.	15.478	14
ἐάν	896	899	c	ἐάν	15.478	16
τε	900	902	d	τε	15.478	16
ὅλας	903	907	a	ὅλος	15.478	16
ἐάν	908	911	c	ἐάν	15.478	16
τε	912	914	d	τε	15.478	16
κριθώδεις	915	924	a	κριθώδης	15.478	16
ἐάν	925	928	c	ἐάν	15.478	16
τε	929	931	d	τε	15.478	16
ἁπλῶς	932	937	d	ἁπλῶς	15.478	16
πτισάνας	938	946	v	πτισάνη	15.478	16
εἴπῃ	947	951	v	εἶπον	15.478	16
ἓν	1027	1029	d	εἷς	15.478	17
καὶ	1030	1033	d	καί	15.478	17
ταὐτὸν	1034	1040	a	ταὐτός	15.478	17
ἐκ	1041	1043	v	ἐκ	15.478	17
τῶν	1044	1047	p	ὁ	15.478	17
τριῶν	1048	1053	a	τρεῖς	15.478	17
σημαίνεται	1054	1064	v	σημαίνω	15.478	17
λέξεων	1065	1071	v	λέξις	15.478	17
τὰς	1073	1076	l	ὁ	15.478	17
ἀδιηθήτους	1206	1216	a	ἀδιήθητος	15.479	1
πτισάνας	1217	1225	v	πτισάνω	15.479	1
δηλοῦντος	1226	1235	v	δηλόω	15.479	1
.	1235	1236	u	.	15.479	1
μετὰ	1237	1241	r	μετά	15.479	1
γὰρ	1242	1245	d	γάρ	15.479	1
τὴν	1246	1249	l	ὁ	15.479	1
ἕψησιν	1250	1256	v	ἕψος	15.479	1
ἐάν	1257	1260	d	ἐάν	15.479	1
τις	1333	1336	p	τις	15.479	2
αὐτὰς	1337	1342	a	αὐτός	15.479	2
διηθήσας	1343	1351	v	διηθέω	15.479	2
ἔπειτ	1353	1358	d	ἔπειτα	15.479	2
ἰδίᾳ	1360	1364	a	ἴδιος	15.479	2
τὸν	1365	1368	a	ὁ	15.479	2
χυλὸν	1369	1374	a	χυλός	15.479	2
ἀποκρίνας	1375	1384	v	ἀποκρίνω	15.479	2
ἐκεῖνον	1386	1393	a	ἐκεῖνος	15.479	2
διδῷ	1466	1470	v	δίδωμι	15.479	3
οὔθ	1472	1475	d	οὔτε	15.479	3
ὅλαις	1477	1482	a	ὅλος	15.479	3
πτισάναις	1483	1492	n	πτίσσανος	15.479	3
οὔτε	1493	1497	d	οὔτε	15.479	3
κριθώδεσι	1498	1507	n	κριθώδης	15.479	3
πτισάναις	1508	1517	n	πτίσσανος	15.479	3
οὔτε	1590	1594	d	οὔτε	15.479	4
ἁπλῶς	1595	1600	d	ἁπλῶς	15.479	4
εἰρημέναις	1601	1611	v	ἐρῶ	15.479	4
πτισάναις	1612	1621	n	πτίσσανος	15.479	4
ὁ	1622	1623	n	ὁ	15.479	4
τοιοῦτος	1624	1632	a	τοιοῦτος	15.479	4
λεχθήσεται	1633	1643	v	λέγω	15.479	4
χρῆσθαι	1716	1723	v	χράομαι	15.479	5
χυλῷ	1725	1729	n	χυλός	15.479	5
δὲ	1730	1732	d	δέ	15.479	5
μόνον	1733	1738	a	μόνος	15.479	5
πτισάνης	1739	1747	n	πτισάνη	15.479	5
.	1747	1748	u	.	15.479	5
πάλιν	1749	1754	d	πάλιν	15.479	5
δὲ	1755	1757	d	δέ	15.479	5
καὶ	1758	1761	d	καί	15.479	5
νῦν	1762	1765	d	νῦν	15.479	5
ἀναμνήσω	1766	1774	v	ἀναμιμνήσκω	15.479	5
τίνες	1848	1853	v	τίς	15.479	6
εἰσὶν	1854	1859	v	εἰμί	15.479	6
οἱ	1860	1862	p	ὁ	15.479	6
πτισάναις	1863	1872	v	πτίσσαν	15.479	6
ὅλαις	1873	1878	a	ὅλος	15.479	6
ἐξ	1879	1881	v	ἐκ	15.479	6
ἀρχῆς	1882	1887	n	ἀρχή	15.479	6
δεόμενοι	1888	1896	v	δέω	15.479	6
χρῆσθαι	1969	1976	v	χράομαι	15.479	7
σύντομος	1977	1985	a	σύντομος	15.479	7
δὲ	1986	1988	d	δέ	15.479	7
ἡ	1989	1990	p	ὁ	15.479	7
ἀνάμνησις	1991	2000	n	ἀνάμνησις	15.479	7
εἰ	2002	2004	v	εἰ	15.479	7
μὴ	2005	2007	d	μή	15.479	7
παντάπασιν	2008	2018	d	παντάπασι	15.479	7
ἀργῶς	2019	2024	d	ἀργός	15.479	7
ἤκουσας	2097	2104	v	ἀκούω	15.479	8
τῶν	2105	2108	p	ὁ	15.479	8
προειρημένων	2109	2121	v	προερέω	15.479	8
ὅτι	2123	2126	p	ὅτι	15.479	8
τῶν	2127	2130	l	ὁ	15.479	8
ἀναπτυομένων	2131	2143	v	ἀναπτύω	15.479	8
χρηστῶν	2144	2151	v	χρηστός	15.479	8
ὄντων	2224	2229	v	εἰμί	15.479	9
ἐὰν	2231	2234	v	ἐάν	15.479	9
μήτε	2235	2239	v	μήτε	15.479	9
φαρμακείας	2240	2250	n	φαρμακεία	15.479	9
μήτε	2251	2255	v	μήτε	15.479	9
κλύσματος	2256	2265	n	κλύσμα	15.479	9
ὁ	2266	2267	n	ὁ	15.479	9
κάμνων	2268	2274	v	κάμνω	15.479	9
φαίνηται	2349	2357	v	φαίνω	15.479	10
δεόμενος	2358	2366	v	δέομαι	15.479	10
ἐπὶ	2368	2371	v	ἐπί	15.479	10
πτισάνης	2372	2380	v	πτισάνη	15.479	10
αὐτὸν	2381	2386	p	αὐτός	15.479	10
ἀξιοῖ	2387	2392	v	ἀξιόω	15.479	10
διαιτᾶσθαι	2393	2403	v	διαιτάω	15.479	10
καὶ	2571	2574	d	καί	15.479	11
τὸν	2575	2578	l	ὁ	15.479	11
λογισμὸν	2579	2587	n	λογισμός	15.479	11
δὲ	2588	2590	d	δέ	15.479	11
τῆς	2591	2594	p	ὁ	15.479	11
συμβουλῆς	2595	2604	n	συμβουλή	15.479	11
αὐτὸς	2605	2610	p	αὐτός	15.479	11
προσέθηκεν	2685	2695	v	προστίθημι	15.479	12
εἰπών	2696	2701	v	εἶπον	15.479	12
