orth	charde	charad	cat	lem	pag	linea
Κἢν	656	659	n	Κήν	15.910	11
μὲν	660	663	d	μέν	15.910	11
ἐν	664	666	d	ἐν	15.910	11
τῷ	667	669	l	ὁ	15.910	11
θώρακι	670	676	n	θώραξ	15.910	11
ὑπὲρ	677	681	r	ὑπέρ	15.910	11
τῶν	682	685	l	ὁ	15.910	11
φρενῶν	686	692	n	φρήν	15.910	11
λυπέῃ	693	698	n	λυπέη	15.910	11
τὸ	699	701	l	ὁ	15.910	11
πάθος	776	781	n	πάθος	15.910	12
αὐτὸν	782	787	p	αὐτός	15.910	12
ἀνακαθίζειν	789	800	v	ἀνακαθίζω	15.910	12
ὡς	801	803	d	ὡς	15.910	12
πλειστάκις	804	814	a	πλειστάκις	15.910	12
καὶ	815	818	d	καί	15.910	12
ὡς	819	821	d	ὡς	15.910	12
ἥκιστα	822	828	a	ἥκιστος	15.910	12
προσκλινέσθωσαν	958	973	v	προσκλίνω	15.911	1
ἐς	974	976	d	εἰς	15.911	1
ὅτε	977	980	d	ὅτε	15.911	1
δυνατοί	981	988	a	δυνατός	15.911	1
εἰσι	989	993	v	εἰμί	15.911	1
καὶ	994	997	d	καί	15.911	1
καθίζοντα	998	1007	v	καθίζω	15.911	1
ἀνατρίβειν	1008	1018	v	ἀνατρίβω	15.911	1
μιν	1091	1094	a	μιν	15.911	2
πολὺν	1095	1100	a	πολύς	15.911	2
χρόνον	1101	1107	n	χρόνος	15.911	2
πολλῷ	1108	1113	a	πολύς	15.911	2
θερμῷ	1114	1119	a	θερμός	15.911	2
ἢν	1121	1123	v	ἐάν	15.911	2
δὲ	1124	1126	d	δέ	15.911	2
ἐν	1127	1129	d	ἐν	15.911	2
τῇ	1130	1132	d	ὁ	15.911	2
κάτω	1205	1209	d	κάτω	15.911	3
κοιλίῃ	1210	1216	n	κοιλία	15.911	3
ὑπὸ	1217	1220	d	ὑπό	15.911	3
φρένας	1221	1227	n	φρήν	15.911	3
ἔχῃ	1228	1231	v	ἔχω	15.911	3
τὰ	1232	1234	n	ὁ	15.911	3
ἀλγήματα	1235	1243	n	ἄλγημα	15.911	3
ἀνακέεσθαι	1245	1255	v	ἀνακέομαι	15.911	3
ξυμφέρει	1328	1336	v	συμφέρω	15.911	4
καὶ	1337	1340	d	καί	15.911	4
μηδεμίαν	1341	1349	a	μηδείς	15.911	4
κίνησιν	1350	1357	n	κίνησις	15.911	4
κινέεσθαι	1358	1367	v	κινέω	15.911	4
τῷ	1368	1370	p	ὁ	15.911	4
τοιῷδε	1371	1377	a	τοιόσδε	15.911	4
σώματι	1378	1384	n	σῶμα	15.911	4
ξυμφέρει	1457	1465	v	συμφέρω	15.911	5
ἔξω	1467	1470	d	ἔξω	15.911	5
τῆς	1471	1474	l	ὁ	15.911	5
ἀνατρίψεως	1475	1485	n	ἀνάτριψις	15.911	5
.	1485	1486	u	.	15.911	5
ἐκ	1667	1669	r	ἐκ	15.911	7
ταύτης	1670	1676	p	οὗτος	15.911	7
τῆς	1677	1680	p	ὁ	15.911	7
ῥήσεως	1681	1687	n	ῥῆσις	15.911	7
τεκμαίροιτ	1688	1698	v	τεκμαίρος	15.911	7
ἄν	1700	1702	d	ἄν1	15.911	7
τις	1703	1706	p	τις	15.911	7
ταῦτα	1707	1712	p	οὗτος	15.911	7
καὶ	1713	1716	d	καί	15.911	7
τὰ	1789	1791	p	ὁ	15.911	8
πρὸ	1792	1795	r	πρό	15.911	8
τούτων	1796	1802	p	οὗτος	15.911	8
ἅπαντα	1803	1809	a	ἅπας	15.911	8
περὶ	1810	1814	r	περί	15.911	8
ἀλγημάτων	1815	1824	n	ἄλγημα	15.911	8
γεγράφθαι	1825	1834	v	γράφω	15.911	8
.	1834	1835	u	.	15.911	8
τὰ	1836	1838	l	ὁ	15.911	8
οὖν	1839	1842	d	οὖν	15.911	8
ἐν	1915	1917	r	ἐν	15.911	9
ἀρχῇ	1918	1922	n	ἀρχή	15.911	9
τῆς	1923	1926	l	ὁ	15.911	9
ῥήσεως	1927	1933	n	ῥῆσις	15.911	9
παραλέλειπται	1934	1947	v	παραλείπω	15.911	9
ἁμαρτόντος	1949	1959	v	ἁμαρτάνω	15.911	9
τοῦ	1960	1963	l	ὁ	15.911	9
πρώτου	1964	1970	a	πρῶτος	15.911	9
βιβλιογράφου	2045	2057	n	βιβλιογράφος	15.911	10
καὶ	2058	2061	d	καί	15.911	10
μετὰ	2062	2066	d	μετά	15.911	10
ταῦτα	2067	2072	p	οὗτος	15.911	10
μεινάσης	2073	2081	v	μένω	15.911	10
τῆς	2082	2085	l	ὁ	15.911	10
ἁμαρτίας	2086	2094	n	ἁμαρτία	15.911	10
.	2094	2095	u	.	15.911	10
ὥστ	2170	2173	c	ὥστε	15.911	11
οὐδ	2175	2178	d	οὐδέ	15.911	11
ἐξετάζειν	2180	2189	v	ἐξετάζω	15.911	11
τὴν	2190	2193	l	ὁ	15.911	11
ἐν	2194	2196	d	ἐν	15.911	11
τοῖς	2197	2201	l	ὁ	15.911	11
εἰρημένοις	2202	2212	v	ἐρῶ	15.911	11
ἀλήθειαν	2213	2221	a	ἀλήθεια	15.911	11
οἷόν	2222	2226	p	οἷος	15.911	11
τε	2227	2229	d	τε	15.911	11
μή	2305	2307	d	μήτε	15.911	12
τινι	2308	2312	p	τις	15.911	12
κᾀν	2313	2316	v	εἰς	15.911	12
τοῖς	2317	2321	p	ὁ	15.911	12
τοιούτοις	2322	2331	a	τοιοῦτος	15.911	12
ἐπὶ	2332	2335	r	ἐπί	15.911	12
πλέον	2336	2341	a	πλείων	15.911	12
εἰκῆ	2342	2346	d	εἰκῇ	15.911	12
κατατρίβεσθαι	2347	2360	v	κατατρίβω	15.911	12
δόξωμεν	2361	2368	v	δοκέω	15.911	12
.	2368	2369	u	.	15.911	12
