orth	charde	charad	cat	lem	pag	linea
Μέγα	556	560	n	Μέγας	15.718	6
μὲν	561	564	d	μέν	15.718	6
δὴ	565	567	d	δή	15.718	6
μέρος	568	573	n	μέρος	15.718	6
χρὴ	574	577	v	χρή	15.718	6
νέμειν	578	584	v	νέμω	15.718	6
τῷ	585	587	v	ὁ	15.718	6
κάμνοντι	588	596	v	κάμνω	15.718	6
ἢν	598	600	v	ἐάν	15.718	6
ὑγιαίνων	601	609	v	ὑγιαίνω	15.718	6
εἴη	682	685	v	εἰμί	15.718	7
φιλόλουτρος	686	697	v	φιλόλουτρος	15.718	7
καὶ	698	701	d	καί	15.718	7
ἄγαν	702	706	v	ἄγαν	15.718	7
εἰθισμένος	707	717	v	ἐθίζω	15.718	7
λούεσθαι	718	726	v	λούω	15.718	7
.	726	727	v	.	15.718	7
καὶ	728	731	d	καί	15.718	7
γὰρ	732	735	d	γάρ	15.718	7
ποθέουσι	736	744	v	ποθέω	15.718	7
μᾶλλον	817	823	d	μᾶλλον	15.718	8
οἱ	824	826	d	ὁ	15.718	8
τοιοίδε	827	834	p	τοιόσδε	15.718	8
καὶ	835	838	d	καί	15.718	8
ὠφελέονται	839	849	v	ὠφελέω	15.718	8
λουσάμενοι	850	860	v	λούω	15.718	8
καὶ	861	864	d	καί	15.718	8
βλάπτονται	937	947	v	βλάπτω	15.718	9
μὴ	948	950	d	μή	15.718	9
λουσάμενοι	951	961	v	λούω	15.718	9
.	961	962	u	.	15.718	9
ταῦτα	1147	1152	p	οὗτος	15.718	11
δι	1153	1155	p	διά	15.718	11
ὅλου	1157	1161	p	ὅλος	15.718	11
σχεδόν	1162	1168	d	σχεδόν	15.718	11
τι	1169	1171	p	τις	15.718	11
τοῦ	1172	1175	p	ὁ	15.718	11
δευτέρου	1176	1184	a	δεύτερος	15.718	11
τῶνδε	1185	1190	p	ὅδε	15.718	11
τῶν	1191	1194	l	ὁ	15.718	11
ὑπομνημάτων	1195	1206	n	ὑπόμνημα	15.718	11
ἐδείχθη	1281	1288	v	δείκνυμι	15.718	12
τὰς	1290	1293	l	ὁ	15.718	12
λέξεις	1294	1300	v	λέγω	15.718	12
ἡμῶν	1301	1305	p	ἐγώ	15.718	12
ἐξηγουμένων	1306	1317	v	ἐξηγέομαι	15.718	12
ἐν	1319	1321	p	ἐν	15.718	12
αἷς	1322	1325	p	ὅς	15.718	12
ἐπὶ	1400	1403	p	ἐπί	15.718	13
πλεῖστον	1404	1412	a	πλεῖστος	15.718	13
αὐτὸς	1413	1418	p	αὐτός	15.718	13
ἐδήλωσε	1419	1426	v	δηλόω	15.718	13
τὴν	1427	1430	l	ὁ	15.718	13
δύναμιν	1431	1438	n	δύναμις	15.718	13
τῶν	1439	1442	l	ὁ	15.718	13
ἐθῶν	1443	1447	n	ἔθος	15.718	13
.	1447	1448	u	.	15.718	13
