orth	charde	charad	cat	lem	pag	linea
Ἱκανὸν	554	560	n	Ἱκανός	15.570	2
μὲν	561	564	d	μέν	15.570	2
οὖν	565	568	d	οὖν	15.570	2
καὶ	569	572	d	καί	15.570	2
τοῦτο	573	578	p	οὗτος	15.570	2
σημεῖον	579	586	n	σημεῖον	15.570	2
ὅτι	587	590	p	ὅτι	15.570	2
αἱ	591	593	p	ὁ	15.570	2
μέγισται	594	602	a	μέγας	15.570	2
μεταβολαὶ	603	612	n	μεταβολή	15.570	2
τῶν	685	688	l	ὁ	15.570	3
περὶ	689	693	d	περί	15.570	3
τὰς	694	697	l	ὁ	15.570	3
φύσιας	698	704	n	φύσις	15.570	3
ἡμῶν	705	709	p	ἐγώ	15.570	3
καὶ	710	713	d	καί	15.570	3
τὰς	714	717	l	ὁ	15.570	3
ἕξιας	718	723	a	ἕξις	15.570	3
συμβαινόντων	724	736	v	συμβαίνω	15.570	3
μάλιστα	809	816	d	μάλιστα	15.570	4
νοσοποιέουσιν	817	830	v	νοσοποιέω	15.570	4
.	830	831	u	.	15.570	4
πολλὰ	1012	1017	a	πολύς	15.570	6
μὲν	1018	1021	d	μέν	15.570	6
οὖν	1022	1025	d	οὖν	15.570	6
σημαίνει	1026	1034	v	σημαίνω	15.570	6
παρ	1035	1038	d	παρά	15.570	6
αὐτῷ	1040	1044	p	αὐτός	15.570	6
τὸ	1045	1047	l	ὁ	15.570	6
τῆς	1048	1051	l	ὁ	15.570	6
φύσεως	1052	1058	n	φύσις	15.570	6
ὄνομα	1131	1136	n	ὄνομα	15.570	7
νῦν	1138	1141	d	νῦν	15.570	7
μέντοι	1142	1148	d	μέντοι	15.570	7
τὴν	1149	1152	l	ὁ	15.570	7
κρᾶσιν	1153	1159	n	κρᾶσις	15.570	7
ἄν	1160	1162	d	ἄν1	15.570	7
τις	1163	1166	p	τις	15.570	7
ὑπολάβοι	1167	1175	v	ὑπολαμβάνω	15.570	7
δηλοῦσθαι	1176	1185	v	δηλόω	15.570	7
καθάπερ	1259	1266	d	καθά	15.570	8
γὲ	1267	1269	d	γέ	15.570	8
καὶ	1270	1273	d	καί	15.570	8
τὴν	1274	1277	l	ὁ	15.570	8
αὐτῶν	1278	1283	p	αὐτός	15.570	8
τῶν	1284	1287	l	ὁ	15.570	8
μορίων	1288	1294	n	μόριον	15.570	8
κατασκευὴν	1295	1305	n	κατασκευή	15.570	8
ἕξιν	1306	1310	n	ἕξις	15.570	8
ὠνομάσθαι	1383	1392	v	ὀνομάζω	15.570	9
νῦν	1393	1396	d	νῦν	15.570	9
ἐν	1398	1400	d	ἐν	15.570	9
ᾗ	1401	1402	d	ᾗ	15.570	9
κατασκευῇ	1403	1412	v	κατασκευή	15.570	9
καὶ	1413	1416	d	καί	15.570	9
τὸ	1417	1419	l	ὁ	15.570	9
ἐπιπολάζειν	1420	1431	v	ἐπιπολάζω	15.570	9
ἄνω	1432	1435	d	ἄνω	15.570	9
τὴν	1510	1513	l	ὁ	15.570	10
χολήν	1514	1519	v	χολή	15.570	10
ἐστι	1520	1524	v	εἰμί	15.570	10
καὶ	1525	1528	d	καί	15.570	10
ὑποχωρεῖν	1529	1538	v	ὑποχωρέω	15.570	10
κάτω	1539	1543	d	κάτω	15.570	10
καὶ	1544	1547	d	καί	15.570	10
τὸ	1548	1550	l	ὁ	15.570	10
κρεμάμενα	1551	1560	v	κρεμάζω	15.570	10
μᾶλλον	1561	1567	d	μᾶλλον	15.570	10
ἔχειν	1642	1647	v	ἔχω	15.570	11
ἢ	1648	1649	d	ἤ1	15.570	11
ἐστηριγμένα	1650	1661	v	στηρίζω	15.570	11
τὰ	1662	1664	l	ὁ	15.570	11
σπλάγχνα	1665	1673	n	σπλάγχνον	15.570	11
.	1673	1674	u	.	15.570	11
μεγάλη	1675	1681	a	μέγας	15.570	11
μὲν	1682	1685	d	μέν	15.570	11
γὰρ	1686	1689	d	γάρ	15.570	11
οὖσα	1690	1694	v	εἰμί	15.570	11
φύσει	1769	1774	n	φύσις	15.570	12
ἡ	1775	1776	n	ὁ	15.570	12
γαστὴρ	1777	1783	n	γαστήρ	15.570	12
στηρίζει	1784	1792	v	στηρίζω	15.570	12
τὰ	1793	1795	n	ὁ	15.570	12
σπλάγχνα	1796	1804	n	σπλάγχνον	15.570	12
κᾂν	1806	1809	v	καίν	15.570	12
κενὴ	1810	1814	n	κενός	15.570	12
ἡ	1815	1816	n	ὁ	15.570	12
γαστὴρ	1817	1823	n	γαστήρ	15.570	12
σιτίων	1898	1904	n	σιτίον	15.570	13
ᾖ	1905	1906	v	εἰμί	15.570	13
σμικρὰ	1908	1914	a	μικρός	15.570	13
δ	1915	1916	n	δέ	15.570	13
ὑπάρχουσα	1918	1927	v	ὑπάρχω	15.570	13
σιτίων	1928	1934	v	σιτίον	15.570	13
μὲν	1935	1938	v	μέν	15.570	13
πληρωθεῖσα	1939	1949	v	πληρόω	15.570	13
στηρίζει	2024	2032	v	στηρίζω	15.570	14
