orth	charde	charad	cat	lem	pag	linea
τῷ	560	562	l	ὁ	15.808	14
σώματι	563	569	n	σῶμα	15.808	14
ἡσυχίην	570	577	n	ἡσυχία	15.808	14
ἄγοντα	578	584	v	ἄγω	15.808	14
ἀλείφοντά	586	595	v	ἀλείφωντος	15.808	14
τε	596	598	d	τέτα	15.808	14
καὶ	599	602	d	καί	15.808	14
περιστέλλοντα	603	616	v	περιστέλλω	15.808	14
ὁμαλῶς	691	697	d	ὁμαλής	15.808	15
ποτῷ	699	703	n	ποτός	15.808	15
δὲ	704	706	d	δέ	15.808	15
χρέεσθαι	707	715	v	χράω	15.808	15
μελικρήτῳ	716	725	n	μελίκρητον	15.808	15
ὑδαρεῖ	726	732	n	ὑδαρής	15.808	15
καὶ	733	736	d	καί	15.808	15
ῥοφήματι	737	745	n	ῥόφημα	15.808	15
χυλῷ	820	824	n	χυλός	15.808	16
πτισάνης	825	833	n	πτισάνη	15.808	16
ἐς	834	836	n	εἰς	15.808	16
ἑσπέραν	837	844	n	ἑσπέρα	15.808	16
κοιλίην	939	946	n	κοιλία	15.808	16
δ	947	948	n	δέ	15.808	16
ὕπαγε	1024	1029	n	ὑπάγευς	15.808	17
κατ	1030	1033	n	κατά	15.808	17
ἀρχὰς	1035	1040	n	ἀρχή	15.808	17
κλυσμῷ	1041	1047	n	κλυσμός	15.808	17
φάρμακα	1049	1056	n	φάρμακον	15.808	17
δὲ	1057	1059	d	δέ	15.808	17
μὴ	1060	1062	d	μή	15.808	17
πρόσαγε	1063	1070	v	προσάγω	15.808	17
τούτοισιν	1071	1080	p	οὗτος	15.808	17
.	1080	1081	u	.	15.808	17
ἢν	1156	1158	c	ἐάν	15.808	18
γάρ	1159	1162	d	γάρ	15.808	18
τι	1163	1165	p	τις	15.808	18
κινήσῃς	1166	1173	v	κινέω	15.808	18
κατὰ	1174	1178	d	κατά	15.808	18
κοιλίην	1179	1186	a	κοιλία	15.808	18
τὸ	1188	1190	a	ὁ	15.808	18
οὖρον	1191	1196	n	οὖρος	15.808	18
οὐ	1197	1199	d	οὐ	15.808	18
πεπαίνεται	1329	1339	v	πεπαίνω	15.809	1
ἀλλ	1341	1344	d	ἀλλά	15.809	1
ἄνιδρός	1346	1353	a	ἄνιδρος	15.809	1
τε	1354	1356	d	τε	15.809	1
καὶ	1357	1360	d	καί	15.809	1
ἄκριτος	1361	1368	a	ἄκριτος	15.809	1
ὁ	1369	1370	a	ὁ	15.809	1
πυρετὸς	1371	1378	a	πυρετός	15.809	1
ἐπὶ	1379	1382	r	ἐπί	15.809	1
πολὺν	1455	1460	a	πολύς	15.809	2
χρόνον	1461	1467	n	χρόνος	15.809	2
ἔσται	1468	1473	v	εἰμί	15.809	2
.	1473	1474	u	.	15.809	2
καὶ	1655	1658	c	καί	15.809	4
τόνδε	1659	1664	p	ὅδε	15.809	4
τὸν	1665	1668	l	ὁ	15.809	4
λόγον	1669	1674	n	λόγος	15.809	4
διεξέρχεται	1675	1686	v	διεξέρχομαι	15.809	4
σκοπὸν	1688	1694	n	σκοπός	15.809	4
ἔχων	1695	1699	v	ἔχω	15.809	4
ἐν	1700	1702	d	ἐν	15.809	4
αὐτῷ	1703	1707	p	αὐτός	15.809	4
τὴν	1780	1783	l	ὁ	15.809	5
μετὰ	1784	1788	n	μετά	15.809	5
συμμέτρου	1789	1798	a	σύμμετρος	15.809	5
θάλψεως	1799	1806	n	θάλψις	15.809	5
ἡσυχίαν	1807	1814	n	ἡσυχία	15.809	5
χυλοῦ	1816	1821	n	χυλός	15.809	5
δὲ	1822	1824	d	δέ	15.809	5
πτισάνης	1825	1833	n	πτισάνη	15.809	5
δίδωσιν	1906	1913	v	δίδωμι	15.809	6
ἀπ	1914	1916	d	ἀπό	15.809	6
ἀρχῆς	1918	1923	n	ἀρχή	15.809	6
ὡς	1925	1927	d	ὡς	15.809	6
ἂν	1928	1930	d	ἄν1	15.809	6
μὴ	1931	1933	d	μή	15.809	6
δυναμένων	1934	1943	v	δύναμαι	15.809	6
ἐξαρκέσαι	1944	1953	v	ἐξαρκέω	15.809	6
μέχρι	1954	1959	d	μέχρι	15.809	6
τῆς	2032	2035	d	ὁ	15.809	7
ἀκμῆς	2036	2041	n	ἀκμή	15.809	7
τε	2042	2044	d	τε	15.809	7
καὶ	2045	2048	d	καί	15.809	7
κρίσεως	2049	2056	n	κρίσις	15.809	7
ἐπὶ	2057	2060	d	ἐπί	15.809	7
τῷ	2061	2063	d	ὁ	15.809	7
μελικράτῳ	2064	2073	a	μελίκρατος	15.809	7
ἐπειδὰν	2075	2082	d	ἐπειδάν	15.809	7
ἄπεπτος	2155	2162	a	ἄπεπτος	15.809	8
μὲν	2163	2166	d	μέν	15.809	8
