orth	charde	charad	cat	lem	pag	linea
τὰ	655	657	l	ὁ	15.811	18
δὲ	658	660	d	δέ	15.811	18
ῥοφήματα	661	669	n	ῥόφημα	15.811	18
ὁκόταν	671	677	d	ὁπόταν	15.811	18
τῶν	678	681	l	ὁ	15.811	18
κρίσεων	682	689	n	κρίσις	15.811	18
ἐγγὺς	690	695	d	ἐγγύς	15.811	18
ᾖ	696	697	v	εἰμί	15.811	18
μὴ	699	701	d	μή	15.811	18
δίδου	831	836	v	δίδωμι	15.812	1
ἢν	838	840	d	ἐάν	15.812	1
θορυβῆται	841	850	v	θορυβήτης	15.812	1
ὁκόταν	852	858	d	ὅδοτα	15.812	1
δ	859	860	v	δέ	15.812	1
ἀνῇ	862	865	v	ἀνή	15.812	1
καὶ	866	869	d	καί	15.812	1
ἐπιδιδῷ	870	877	v	ἐπιδίδωμι	15.812	1
ἐπὶ	878	881	r	ἐπί	15.812	1
τὸ	882	884	l	ὁ	15.812	1
βέλτιον	957	964	a	βελτίων	15.812	2
.	964	965	u	.	15.812	2
φυλάσσεσθαι	966	977	v	φυλάσσω	15.812	2
δὲ	978	980	d	δέ	15.812	2
χρὴ	981	984	v	χρή	15.812	2
καὶ	985	988	d	καί	15.812	2
πάντων	989	995	a	πᾶς	15.812	2
τῶν	996	999	l	ὁ	15.812	2
πυρετῶν	1000	1007	a	πυρέτης	15.812	2
τὰς	1080	1083	l	ὁ	15.812	3
κρίσιας	1084	1091	a	κρίσις	15.812	3
καὶ	1092	1095	d	καί	15.812	3
ἀφαιρέειν	1096	1105	v	ἀφαιρέω	15.812	3
τὰ	1106	1108	l	ὁ	15.812	3
ῥοφήματα	1109	1117	n	ῥόφημα	15.812	3
κατὰ	1118	1122	r	κατά	15.812	3
τοῦτον	1123	1129	a	οὗτος	15.812	3
τὸν	1130	1133	l	ὁ	15.812	3
καιρόν	1206	1212	n	καιρός	15.812	4
.	1212	1213	u	.	15.812	4
Φυλάττει	1394	1402	n	Φυλάσσω	15.812	6
κᾀνταῦθα	1403	1411	d	εἰνταῦθα	15.812	6
τὴν	1412	1415	l	ὁ	15.812	6
Ἱπποκράτους	1416	1427	n	Ἱπποκράτης	15.812	6
γνώμην	1428	1434	n	γνώμη	15.812	6
ὁ	1435	1436	n	ὁ	15.812	6
τοῦ	1437	1440	l	ὁ	15.812	6
βιβλίου	1513	1520	n	βιβλίον	15.812	7
συγγραφεὺς	1521	1531	n	συγγραφεύς	15.812	7
ἐν	1533	1535	n	ἐν	15.812	7
ἀρχῇ	1536	1540	n	ἀρχή	15.812	7
μὲν	1541	1544	d	μέν	15.812	7
ἐπὶ	1545	1548	n	ἐπί	15.812	7
μελικράτου	1549	1559	n	μελίκρατον	15.812	7
καὶ	1560	1563	d	καί	15.812	7
χυλοῦ	1564	1569	n	χυλός	15.812	7
πτισάνης	1642	1650	n	πτισάνη	15.812	8
διαιτῶν	1651	1658	n	διαιτάω	15.812	8
ἐγγὺς	1660	1665	d	ἐγγύς	15.812	8
δὲ	1666	1668	d	δέ	15.812	8
τῶν	1669	1672	l	ὁ	15.812	8
κρίσεων	1673	1680	n	κρίσις	15.812	8
ἀφελὼν	1681	1687	n	ἀφαιρέω	15.812	8
τὸν	1688	1691	l	ὁ	15.812	8
χυλόν	1764	1769	n	χυλός	15.812	9
.	1769	1770	u	.	15.812	9
