orth	charde	charad	cat	lem	pag	linea
αὐτὰρ	554	559	n	ἀτάρ	15.546	5
καὶ	560	563	d	καί	15.546	5
περὶ	564	568	d	περί	15.546	5
ποτοῦ	569	574	a	ποτός	15.546	5
ὁκοῖον	576	582	a	ὁποῖος	15.546	5
ἄν	583	585	d	ἄν1	15.546	5
τις	586	589	p	τις	15.546	5
μέλλῃ	590	595	v	μέλλω	15.546	5
πίνειν	596	602	v	πίνω	15.546	5
τῶν	603	606	p	ὁ	15.546	5
γραφησομένων	607	619	v	γράφω	15.546	5
ὡυτός	693	698	p	ὡυτός	15.546	6
μοι	699	702	p	ἐγώ	15.546	6
λόγος	703	708	n	λόγος	15.546	6
ὡς	709	711	d	ὡς	15.546	6
ἐπίπαν	712	718	d	ἐπίπαν	15.546	6
ἐστί	719	723	v	εἰμί	15.546	6
.	723	724	u	.	15.546	6
Κᾂν	905	908	n	Καῖν	15.546	8
χωρὶς	909	914	r	χωρίς	15.546	8
πτισάνης	915	923	n	πτισάνη	15.546	8
ἐπὶ	924	927	n	ἐπί	15.546	8
τῶν	928	931	l	ὁ	15.546	8
πομάτων	932	939	n	πόματος	15.546	8
μόνων	940	945	a	μόνος	15.546	8
διαιτῴης	946	954	v	διαιτάω	15.546	8
τὸν	1027	1030	l	ὁ	15.546	9
κάμνοντα	1031	1039	v	κάμνω	15.546	9
τὰς	1041	1044	l	ὁ	15.546	9
εἰρημένας	1045	1054	v	ἐρῶ	15.546	9
προπαρασκευὰς	1055	1068	v	προπαρασκευή	15.546	9
ἀξιοῖ	1069	1074	v	ἀξιόω	15.546	9
ποιεῖσθαί	1075	1084	v	ποιέω	15.546	9
σε	1159	1161	v	σύ	15.546	10
τουτέστιν	1163	1172	v	τουτέστιν	15.546	10
ἢ	1173	1174	v	ἤ	15.546	10
φλεβοτομεῖν	1175	1186	v	φλεβοτομέω	15.546	10
ἢ	1187	1188	d	ἤ	15.546	10
κλύζειν	1189	1196	v	κλύζω	15.546	10
ἢ	1197	1198	d	ἤ	15.546	10
βαλάνῳ	1199	1205	v	βάλανος	15.546	10
χρῆσθαι	1206	1213	v	χράομαι	15.546	10
.	1213	1214	v	.	15.546	10
