orth	charde	charad	cat	lem	pag	linea
ἢν	653	655	r	ἐάν	15.797	17
δὲ	656	658	d	δέ	15.797	17
λαπαρῷ	659	665	a	λαπαρός	15.797	17
ἐόντι	666	671	v	εἰμί	15.797	17
καῦσος	672	678	v	καῦσος	15.797	17
ἐπιγένηται	679	689	v	ἐπιγίγνομαι	15.797	17
ἤν	691	693	v	ἐάν	15.797	17
σοι	694	697	v	σύ	15.797	17
δοκέῃ	698	703	v	δοκέω	15.797	17
φαρμακεύειν	833	844	v	φαρμακεύω	15.798	1
ἐπιτηδείως	845	855	d	ἐπιτήδειος	15.798	1
ἔχειν	856	861	v	ἔχω	15.798	1
εἴσω	863	867	v	εἴσω	15.798	1
τριῶν	868	873	a	τρεῖς	15.798	1
ἡμερῶν	874	880	v	ἡμέρα	15.798	1
μὴ	881	883	d	μή	15.798	1
φαρμακεύειν	956	967	v	φαρμακεύω	15.798	2
ἀλλ	969	972	d	ἀλλά	15.798	2
ἢ	974	975	d	ἤ	15.798	2
τεταρταῖον	976	986	d	τεταρταῖος	15.798	2
ὅτι	1167	1170	d	ὅτι	15.798	4
μὲν	1171	1174	d	μέν	15.798	4
ἀκαίρως	1175	1182	d	ἄκαιρος	15.798	4
ἐνταῦθα	1183	1190	d	ἐνταῦθα	15.798	4
πάλιν	1191	1196	d	πάλιν	15.798	4
μέμνηται	1197	1205	v	μιμνήσκω	15.798	4
τοῦ	1206	1209	d	ὁ	15.798	4
καύσου	1210	1216	v	καύω	15.798	4
προειρημένων	1290	1302	v	προερέω	15.798	5
ἐν	1303	1305	d	ἐν	15.798	5
ἀρχῇ	1306	1310	n	ἀρχή	15.798	5
τῶν	1311	1314	d	ὁ	15.798	5
τε	1315	1317	d	τε	15.798	5
διαφορῶν	1318	1326	n	διαφορά	15.798	5
αὐτοῦ	1327	1332	d	αὐτός	15.798	5
καὶ	1333	1336	d	καί	15.798	5
τῶν	1337	1340	l	ὁ	15.798	5
θεραπειῶν	1341	1350	n	θεραπείη	15.798	5
εὔδηλον	1423	1430	a	εὔδηλος	15.798	6
καὶ	1432	1435	d	καί	15.798	6
γὰρ	1436	1439	d	γάρ	15.798	6
αἱ	1440	1442	p	ὁ	15.798	6
ῥήσεις	1443	1449	n	ῥῆσις	15.798	6
αὗται	1450	1455	a	οὗτος	15.798	6
κατὰ	1456	1460	d	κατά	15.798	6
τὴν	1461	1464	l	ὁ	15.798	6
γνώμην	1465	1471	n	γνώμη	15.798	6
ἐκείνου	1544	1551	p	ἐκεῖνος	15.798	7
τοῦ	1552	1555	l	ὁ	15.798	7
ἀφορισμοῦ	1556	1565	n	ἀφορισμός	15.798	7
εἰσι	1566	1570	v	εἰμί	15.798	7
τοῦ	1572	1575	l	ὁ	15.798	7
πέπονα	1577	1583	a	πέπων	15.798	7
φαρμακεύειν	1584	1595	v	φαρμακεύω	15.798	7
καὶ	1668	1671	d	καί	15.798	8
κινέειν	1672	1679	v	κινέω	15.798	8
μὴ	1681	1683	d	μή	15.798	8
ὠμὰ	1684	1687	a	ὠμός	15.798	8
μηδ	1688	1691	d	μηδέ	15.798	8
ἐν	1693	1695	d	ἐν	15.798	8
ἀρχῇσιν	1696	1703	n	ἀρχή	15.798	8
ἢν	1705	1707	d	ἐάν	15.798	8
μὴ	1708	1710	d	μή	15.798	8
ὀργᾷ	1711	1715	n	ὀργή	15.798	8
τὰ	1717	1719	d	ὁ	15.798	8
δὲ	1720	1722	d	δέ	15.798	8
πλεῖστα	1795	1802	a	πλεῖστος	15.798	9
οὐκ	1803	1806	d	οὐ	15.798	9
ὀργᾷ	1807	1811	n	ὀργή	15.798	9
.	1811	1812	u	.	15.798	9
τινὲς	1813	1818	p	τις	15.798	9
ἑτέρως	1819	1825	d	ἕτερος	15.798	9
γράφουσιν	1826	1835	v	γράφω	15.798	9
ἐν	1836	1838	d	ἐν	15.798	9
ἀρχῇ	1839	1843	n	ἀρχή	15.798	9
τοὺς	1844	1848	p	ὁ	15.798	9
καύσους	1923	1930	v	καύω	15.798	10
ἀξιοῦντες	1931	1940	v	ἀξιόω	15.798	10
φαρμακεύειν	1941	1952	v	ἁρμακεύω	15.798	10
ὡς	1954	1956	d	ὡς	15.798	10
εἶναι	1957	1962	v	εἰμί	15.798	10
τὴν	1963	1966	l	ὁ	15.798	10
ῥῆσιν	1967	1972	v	ῥῆσις	15.798	10
τοιαύτην	1973	1981	a	τοιοῦτος	15.798	10
εἴσω	2057	2061	v	εἴσω	15.798	11
τριῶν	2062	2067	a	τρεῖς	15.798	11
