orth	charde	charad	cat	lem	pag	linea
ἢν	651	653	r	ἐάν	15.908	2
δὲ	654	656	d	δέ	15.908	2
αἷμά	657	661	n	αἷμα	15.908	2
τινι	662	666	a	τις	15.908	2
ξυμφέρῃ	667	674	a	συμφέρω	15.908	2
ἀφαιρέειν	675	684	v	ἀφαιρέω	15.908	2
στερεὴν	686	693	a	στερεός	15.908	2
πρότερον	694	702	a	πρότερος	15.908	2
ποιέειν	775	782	v	ποιέω	15.908	3
τὴν	783	786	l	ὁ	15.908	3
κοιλίην	787	794	a	κοιλία	15.908	3
καὶ	795	798	d	καί	15.908	3
οὕτως	799	804	d	οὕτως	15.908	3
.	804	805	u	.	15.908	3
ἀφαιρέειν	806	815	v	ἀφαιρέω	15.908	3
καὶ	817	820	c	καί	15.908	3
λιμοκτονέειν	821	833	v	λιμοκτονέω	15.908	3
καὶ	906	909	c	καί	15.908	4
οἶνον	910	915	n	οἶνος	15.908	4
ἀφαιρέειν	916	925	v	ἀφαιρέω	15.908	4
αὐτῷ	926	930	p	αὐτός	15.908	4
ἔπειτα	932	938	d	ἔπειτα	15.908	4
τῇ	939	941	p	ὁ	15.908	4
διαίτῃ	942	948	n	δίαιτα	15.908	4
τῇ	949	951	p	ὁ	15.908	4
προσηκούσῃ	952	962	v	προσήκω	15.908	4
τὰ	1035	1037	l	ὁ	15.908	5
ἐπίλοιπα	1038	1046	a	ἐπίλοιπος	15.908	5
αὐτέων	1140	1146	a	αὐτός	15.908	5
καὶ	1147	1150	c	καί	15.908	5
πυρίῃσιν	1151	1159	n	πυρία	15.908	5
ἐνίκμοισι	1160	1169	a	ἔνικμος	15.908	5
θεράπευε	1242	1250	n	θεραπεύω	15.908	6
.	1250	1251	u	.	15.908	6
μὴ	1432	1434	-	μή	15.908	8
ῥεούσης	1435	1442	v	ῥέω	15.908	8
τῆς	1443	1446	l	ὁ	15.908	8
κοιλίης	1447	1454	v	κοιλία	15.908	8
ἀφελεῖν	1455	1462	v	ἀφαιρέω	15.908	8
τοῦ	1463	1466	l	ὁ	15.908	8
αἵματος	1467	1474	n	αἷμα	15.908	8
ἐὰν	1476	1479	v	ἐάν	15.908	8
γὰρ	1552	1555	v	γάρ	15.908	9
ἐπιμένῃ	1556	1563	v	ἐπιμένω	15.908	9
μετὰ	1564	1568	v	μετά	15.908	9
τὴν	1569	1572	l	ὁ	15.908	9
ἀφαίρεσιν	1573	1582	v	ἀφαίρεσις	15.908	9
ἀποῤῥέουσα	1583	1593	v	ἀπορρέω	15.908	9
καταλύει	1595	1603	v	καταλύω	15.908	9
τὴν	1604	1607	l	ὁ	15.908	9
δύναμιν	1682	1689	n	δύναμις	15.908	10
.	1689	1690	u	.	15.908	10
τό	1691	1693	l	ὁ	15.908	10
τε	1694	1696	d	τε	15.908	10
λιμοκτονεῖν	1697	1708	v	ὁμοκτονέω	15.908	10
ὧν	1709	1711	p	ὅς	15.908	10
ἀφέλῃς	1712	1718	v	ἀφαιρέω	15.908	10
τοῦ	1719	1722	l	ὁ	15.908	10
αἵματος	1723	1730	n	αἷμα	15.908	10
οἴνου	1732	1737	v	οἶνος	15.908	10
τε	1812	1814	d	τε	15.908	11
ἀπέχειν	1815	1822	v	ἀπέχω	15.908	11
ὀρθῶς	1824	1829	d	ὀρθός	15.908	11
εἴρηται	1830	1837	v	ἐρῶ	15.908	11
καθάπερ	1839	1846	d	καθά	15.908	11
καὶ	1847	1850	d	καί	15.908	11
τὸ	1851	1853	l	ὁ	15.908	11
τῇ	1854	1856	l	ὁ	15.908	11
διαίτῃ	1857	1863	v	δίαιτα	15.908	11
τῇ	1864	1866	l	ὁ	15.908	11
προσηκούσῃ	1941	1951	v	προσήκω	15.908	12
χρῆσθαι	1952	1959	v	χράομαι	15.908	12
.	1959	1960	u	.	15.908	12
τὸ	1961	1963	l	ὁ	15.908	12
δὲ	1964	1966	d	δέ	15.908	12
καὶ	1967	1970	d	καί	15.908	12
ταῖς	1971	1975	l	ὁ	15.908	12
πυρίαις	1976	1983	a	πυρίον	15.908	12
ταῖς	1984	1988	l	ὁ	15.908	12
ἐνίκμοις	1989	1997	a	ἔνικμος	15.908	12
θεραπεύειν	2072	2082	v	θεραπεύω	15.908	13
εἰ	2084	2086	v	εἰ	15.908	13
μὲν	2087	2090	d	μέν	15.908	13
ἐπὶ	2091	2094	v	ἐπί	15.908	13
πάντων	2095	2101	a	πᾶς	15.908	13
λέγοιτο	2102	2109	v	λέγω	15.908	13
τῶν	2110	2113	p	ὁ	15.908	13
ἀφαιρουμένων	2114	2126	v	ἀφαιρέω	15.908	13
αἷμα	2201	2205	v	αἷμα	15.908	14
ψεῦδός	2207	2213	v	ψεῦδος	15.908	14
ἐστιν	2214	2219	v	εἰμί	15.908	14
εἰ	2221	2223	v	εἰ	15.908	14
δ	2224	2225	v	δ	15.908	14
ἐπί	2227	2230	v	ἐπί	15.908	14
τινων	2231	2236	p	τις	15.908	14
ἐχρῆν	2238	2243	v	χρή	15.908	14
εἰπεῖν	2244	2250	v	εἶπον	15.908	14
.	2250	2251	u	.	15.908	14
