orth	charde	charad	cat	lem	pag	linea
γεγράψεται	554	564	v	γράφω	15.612	6
οὖν	565	568	d	οὖν	15.612	6
καὶ	569	572	d	καί	15.612	6
περὶ	573	577	r	περί	15.612	6
τούτων	578	584	p	οὗτος	15.612	6
σημήϊα	585	591	n	σημεῖον	15.612	6
οἶσι	593	597	v	εἰμί	15.612	6
δεῖ	598	601	v	δεῖ	15.612	6
ἕκαστα	602	608	a	ἕκαστος	15.612	6
τουτέων	681	688	p	οὗτος	15.612	7
διαγινώσκειν	689	701	v	διαγιγνώσκω	15.612	7
.	701	702	u	.	15.612	7
ἐπαγγέλλεται	883	895	v	ἐπαγγέλλω	15.612	9
οὖν	896	899	d	οὖν	15.612	9
πάλιν	900	905	d	πάλιν	15.612	9
κᾀνταῦθα	906	914	d	εἶντα	15.612	9
ὥσπερ	916	921	d	ὥσπερ	15.612	9
ὀλίγον	922	928	d	ὀλίγος	15.612	9
ἔμπροσθεν	929	938	d	ἔμπροσθεν	15.612	9
ἕτερόν	1014	1020	a	ἕτερος	15.612	10
τι	1021	1023	a	τις	15.612	10
γράψαι	1024	1030	v	γράφω	15.612	10
περὶ	1031	1035	d	περί	15.612	10
τῶν	1036	1039	a	ὁ	15.612	10
ὀξέων	1040	1045	a	ὀξύς	15.612	10
νοσημάτων	1046	1055	n	νόσημα	15.612	10
βιβλίον	1130	1137	n	βιβλίον	15.612	11
.	1137	1138	u	.	15.612	11
