orth	charde	charad	cat	lem	pag	linea
ὁκόταν	655	661	a	ὁδότης	15.840	13
δὲ	662	664	d	δέ	15.840	13
πυρέσσοντι	665	675	v	πυρέσσω	15.840	13
τεταρταίῳ	676	685	a	τεταρταῖος	15.840	13
ἡ	686	687	p	ὁ	15.840	13
γλῶσσα	688	694	v	γλῶσσα	15.840	13
ἐκτεταραγμένα	695	708	v	ἐκταράσσω	15.840	13
διαλέγεται	783	793	v	διαλέγω	15.840	14
καὶ	794	797	d	καί	15.840	14
ἡ	798	799	l	ὁ	15.840	14
κοιλίη	800	806	a	κοιλία	15.840	14
χολώδεα	807	814	a	χολώδης	15.840	14
ὑποχωρέει	815	824	v	ὑποχωρέω	15.840	14
ὑγρὰ	825	829	a	ὑγρός	15.840	14
φιλέει	905	911	v	φιλέω	15.840	15
παραληρεῖν	912	922	v	παραληρέω	15.840	15
ὁ	923	924	p	ὁ	15.840	15
τοιόσδε	925	932	a	τοιόσδε	15.840	15
ἀλλὰ	934	938	v	ἀλλά	15.840	15
χρὴ	939	942	v	χρή	15.840	15
παραφυλάσσειν	943	956	v	παραφυλάσσω	15.840	15
παρεπόμενον	1031	1042	v	παρέπομαι	15.840	16
τοῖσιν	1043	1049	p	ὁ	15.840	16
ἀποβαίνουσι	1050	1061	v	ἀποβαίνω	15.840	16
.	1061	1062	u	.	15.840	16
Ἀλλὰ	1340	1344	c	Ἀλλά	15.840	18
καὶ	1345	1348	d	καί	15.840	18
ἐν	1349	1351	d	ἐν	15.840	18
ἄλλῃ	1352	1356	d	ἄλλος	15.840	18
τινὶ	1357	1361	a	τις	15.840	18
τῶν	1362	1365	l	ὁ	15.840	18
ἡμερῶν	1366	1372	a	ἡμέρα	15.840	18
ἐὰν	1374	1377	d	ἐάν	15.840	18
δὲ	1378	1380	d	δέ	15.840	18
καὶ	1381	1384	d	καί	15.840	18
τεταρταία	1514	1523	a	τεταρταῖος	15.841	1
φανῇ	1524	1528	v	φαίνω	15.841	1
πρῶτον	1529	1535	a	πρῶτος	15.841	1
κινδυνωδεστέραν	1537	1552	a	κινδυνωδής	15.841	1
εἶναι	1553	1558	v	εἰμί	15.841	1
τὴν	1559	1562	l	ὁ	15.841	1
ζ΄	1563	1565	p	NUM	15.841	1
δηλοῖ	1566	1571	v	δηλόω	15.841	1
τουτέστι	1645	1653	d	τουτέστι	15.841	2
τὰ	1654	1656	l	ὁ	15.841	2
ἐκείνῃ	1657	1663	a	ἐκεῖνος	15.841	2
γενησόμενα	1664	1674	v	γίγνομαι	15.841	2
.	1674	1675	u	.	15.841	2
