orth	charde	charad	cat	lem	pag	linea
Κεφαλὴν	556	563	n	Κεφαλή	15.716	2
μέντοι	564	570	d	μέντοι	15.716	2
ἀνεξηράνθαι	571	582	v	ἀναξηραίνω	15.716	2
χρὴ	583	586	v	χρή	15.716	2
ὡς	587	589	d	ὡς	15.716	2
οἷόν	590	594	a	οἷος	15.716	2
τε	595	597	d	τε	15.716	2
μάλιστα	598	605	d	μάλιστα	15.716	2
ὑπὸ	606	609	r	ὑπό	15.716	2
σπόγγου	682	689	v	σπόγγος	15.716	3
ἐκμασσομένην	690	702	v	ἐκμάσσω	15.716	3
.	702	703	u	.	15.716	3
τὸ	884	886	l	ὁ	15.716	5
μὲν	887	890	d	μέν	15.716	5
ἐπὶ	891	894	r	ἐπί	15.716	5
τῷ	895	897	l	ὁ	15.716	5
λουτρῷ	898	904	n	λουτρός	15.716	5
τὴν	905	908	l	ὁ	15.716	5
κεφαλὴν	909	916	n	κεφαλή	15.716	5
ἀκριβῶς	917	924	d	ἀκριβῶς	15.716	5
ἐκμάττειν	925	934	v	ἐκμάσσω	15.716	5
ὡς	1008	1010	d	ὡς	15.716	6
μηδὲ	1011	1015	d	μηδέ	15.716	6
τοὐλάχιστον	1016	1027	a	ἐλάχιστος	15.716	6
ὑπολείποιτο	1028	1039	v	ὑπολείπω	15.716	6
τῆς	1040	1043	l	ὁ	15.716	6
ὑγρότητος	1044	1053	n	ὑγρότης	15.716	6
εὔδηλόν	1055	1062	a	εὔδηλος	15.716	6
ἐστι	1227	1231	v	εἰμί	15.716	7
τὸ	1233	1235	l	ὁ	15.716	7
γὰρ	1236	1239	d	γάρ	15.716	7
ὑπολειπόμενον	1240	1253	v	ὑπολείπω	15.716	7
ἅπαν	1254	1258	a	ἅπας	15.716	7
ψύχειν	1259	1265	v	ψυγχάνω	15.716	7
εἴωθεν	1266	1272	v	ἔθω	15.716	7
οὐ	1346	1348	d	οὐ	15.716	8
μὴν	1349	1352	d	μήν	15.716	8
ὑπὸ	1353	1356	d	ὑπό	15.716	8
σπόγγου	1357	1364	v	σπόγγος	15.716	8
τοῦτο	1365	1370	d	οὗτος	15.716	8
ποιεῖν	1371	1377	v	ποιέω	15.716	8
ἔτι	1378	1381	d	ἔτι	15.716	8
δυνατὸν	1382	1389	d	δυνατός	15.716	8
ὅτι	1391	1394	d	ὅτι	15.716	8
μὴ	1395	1397	d	μή	15.716	8
κατ	1470	1473	d	κατά	15.716	9
ἀρχὰς	1475	1480	n	ἀρχή	15.716	9
εὐθέως	1481	1487	d	εὐθύς2	15.716	9
μετὰ	1488	1492	d	μετά	15.716	9
τὸ	1493	1495	d	ὁ	15.716	9
χρήσασθαι	1496	1505	v	χράω	15.716	9
τῷ	1506	1508	d	ὁ	15.716	9
μετακεράσματι	1509	1522	n	μετακέρασμα	15.716	9
.	1522	1523	u	.	15.716	9
βέλτιον	1598	1605	a	βελτίων	15.716	10
δὲ	1606	1608	d	δέ	15.716	10
τούτου	1609	1615	p	οὗτος	15.716	10
τὸ	1616	1618	l	ὁ	15.716	10
δι	1619	1621	n	διά	15.716	10
ὀθόνης	1623	1629	n	ὀθόνη	15.716	10
ἐκμάττειν	1630	1639	v	ἐκμάσσω	15.716	10
τῆς	1640	1643	l	ὁ	15.716	10
κεφαλῆς	1644	1651	n	κεφαλή	15.716	10
τὸ	1652	1654	l	ὁ	15.716	10
ὕδωρ	1729	1733	n	ὕδωρ	15.716	11
.	1733	1734	u	.	15.716	11
