orth	charde	charad	cat	lem	pag	linea
Κατέγνωσται	554	565	v	Κατεγνώστης	15.665	2
δὲ	566	568	d	δέ	15.665	2
μελίκρητον	569	579	a	μελίκρητον	15.665	2
ὑπὸ	580	583	r	ὑπό	15.665	2
τῶν	584	587	l	ὁ	15.665	2
ἀνθρώπων	588	596	n	ἄνθρωπος	15.665	2
ὡς	598	600	d	ὡς	15.665	2
καταγυιοῖ	601	610	v	καταγυιόω	15.665	2
τοὺς	683	687	l	ὁ	15.665	3
πίνοντας	688	696	v	πίνω	15.665	3
καὶ	697	700	d	καί	15.665	3
διὰ	701	704	r	διά	15.665	3
τοῦτο	705	710	a	οὗτος	15.665	3
ταχυθάνατον	711	722	a	ταχυθάνατος	15.665	3
εἶναι	723	728	v	εἰμί	15.665	3
νενόμισται	801	811	v	νομίζω	15.665	4
.	811	812	u	.	15.665	4
ἐκλήθη	813	819	v	καλέω	15.665	4
δὲ	820	822	d	δέ	15.665	4
τοῦτο	823	828	a	οὗτος	15.665	4
διὰ	829	832	a	διά	15.665	4
τοὺς	833	837	a	ὁ	15.665	4
ἀποκαρτερέοντας	838	853	v	ἀποκαρτερέω	15.665	4
ἔνιοι	927	932	a	ἔνιοι	15.665	5
γὰρ	933	936	a	γάρ	15.665	5
μελικρήτῳ	937	946	a	μελίκρητον	15.665	5
μόνῳ	947	951	a	μόνος	15.665	5
χρέονται	952	960	v	χράω	15.665	5
ποτῷ	961	965	a	ποτός	15.665	5
ὡς	967	969	d	ὡς	15.665	5
τοιοῦδε	970	977	a	τοιόσδε	15.665	5
δῆθεν	1050	1055	d	δῆθεν	15.665	6
ἐόντος	1056	1062	v	εἰμί	15.665	6
.	1062	1063	u	.	15.665	6
οὐ	1244	1246	d	οὐ	15.665	8
ταὐτόν	1247	1253	a	ταὐτός	15.665	8
ἐστι	1254	1258	v	εἰμί	15.665	8
καταγυιοῦσθαί	1259	1272	v	καταγυιόω	15.665	8
τε	1273	1275	d	τε	15.665	8
λέγειν	1276	1282	v	λέγω	15.665	8
ὑπὸ	1283	1286	d	ὑπό	15.665	8
μελικράτου	1287	1297	a	μελίκρατον	15.665	8
καὶ	1370	1373	d	καί	15.665	9
μηδ	1374	1377	d	μηδέ	15.665	9
ὅλως	1379	1383	d	ὅλος	15.665	9
τρέφειν	1384	1391	v	τρέφω	15.665	9
ἢ	1392	1393	d	ἤ	15.665	9
ὀλιγότροφον	1394	1405	a	ὀλιγότροφος	15.665	9
εἶναι	1406	1411	v	εἰμί	15.665	9
τὸ	1412	1414	a	ὁ	15.665	9
μελίκρατον	1415	1425	a	μελίκρατον	15.665	9
ἀλλ	1501	1504	d	ἀλλά	15.665	10
ἐπεὶ	1506	1510	d	ἐπεί	15.665	10
τρία	1511	1515	a	τρία	15.665	10
ταῦτα	1516	1521	a	οὗτος	15.665	10
πράγματα	1522	1530	a	πρᾶγμα	15.665	10
διαφέροντα	1531	1541	v	διαφέρω	15.665	10
ἀλλήλων	1542	1549	p	ἀλλήλων	15.665	10
ἐστί	1624	1628	v	εἰμί	15.665	11
.	1628	1629	u	.	15.665	11
τὰ	1630	1632	l	ὁ	15.665	11
μὲν	1633	1636	d	μέν	15.665	11
γὰρ	1637	1640	d	γάρ	15.665	11
καθαιροῦντα	1641	1652	v	καθαιρέω	15.665	11
τὴν	1653	1656	l	ὁ	15.665	11
δύναμιν	1657	1664	n	δύναμις	15.665	11
ὡς	1666	1668	d	ὡς	15.665	11
αἱμοῤῥαγία	1669	1679	n	αἱμοροραγία	15.665	11
καὶ	1754	1757	d	καί	15.665	12
διαχώρησις	1758	1768	n	διαχώρησις	15.665	12
πολλὴ	1769	1774	a	πολύς	15.665	12
καὶ	1775	1778	d	καί	15.665	12
ἱδρὼς	1779	1784	n	ἱδρώς	15.665	12
ἄμετρός	1785	1792	a	ἄμετρος	15.665	12
τε	1793	1795	d	τέ	15.665	12
καὶ	1796	1799	d	καί	15.665	12
κατά	1800	1804	d	κατά	15.665	12
τι	1879	1881	a	τί	15.665	13
συμβεβηκὸς	1882	1892	v	συμβεβής	15.665	13
ἀσιτία	1893	1899	a	ἀσιτία	15.665	13
καταγυιοῦν	1901	1911	v	καταγυιόω	15.665	13
εἰκότως	1912	1919	d	εἰκότως	15.665	13
